stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,179900,9700,2,-11069,3601,7837,-1949,643,1370,5301,13508,11062,927,2375,1941,16370,9907,3225,2876,1732,571
20260601,170200,-1800,5,-3392,2655,714,-577,452,121,7236,6670,2676,1227,1136,456,10628,4015,1962,1804,684,335
20260529,172000,-1500,5,-973,1417,-424,-164,238,-71,4549,5663,2764,777,966,473,5522,4246,3188,941,727,544
20260528,173500,-5200,5,-167,1120,-1060,-21,186,-184,11236,7673,2664,1916,1311,458,11403,6553,3724,1937,1125,641
20260527,178700,-2200,5,5799,-2522,-3836,1045,-457,-689,10267,5150,2011,1851,928,363,4468,7672,5847,806,1385,1052
20260526,180900,-4200,5,4490,-2069,-2282,824,-375,-422,8903,6072,1511,1645,1130,279,4413,8141,3793,820,1505,701
20260522,185100,5000,2,-219,1426,-206,-41,263,-36,3728,4697,2022,691,870,375,3947,3271,2228,732,607,411
20260521,180100,10200,2,-1401,1953,-497,-252,352,-89,1989,5249,2048,358,946,370,3390,3296,2545,610,595,460
20260520,169900,-4500,5,2123,1787,-3044,361,304,-517,5828,6695,1605,991,1139,274,3705,4908,4649,630,835,791
20260519,174400,-12200,5,4658,-3166,-1564,825,-560,-278,8572,4602,1646,1523,819,292,3914,7768,3210,697,1379,570
20260518,186600,6000,2,-11314,-13685,24780,-2162,-2616,4740,5752,14762,30300,1047,2735,5762,17066,28447,5520,3209,5351,1022
20260515,180600,-8200,5,8835,13428,-22066,1594,2362,-3920,15121,23653,2245,2756,4230,412,6286,10225,24311,1162,1868,4332
20260514,188800,4800,2,-1004,505,952,-191,96,180,4109,4673,3515,775,882,664,5113,4168,2563,966,786,484
20260513,184000,-2500,5,-3364,-212,3418,-617,-42,630,6209,4713,4549,1143,865,839,9573,4925,1131,1760,906,209
20260512,186500,-11300,5,12810,-10244,-2876,2443,-1962,-539,25322,9388,4336,4789,1746,811,12512,19632,7212,2346,3708,1350
20260511,197800,-3200,5,5660,-9495,3639,1123,-1889,727,14383,2354,4893,2864,471,976,8723,11849,1254,1741,2360,248
20260508,201000,-4000,5,-238,-3758,4528,-50,-757,913,8278,2831,5081,1665,570,1024,8516,6589,553,1714,1327,111
20260507,205000,-7500,5,-3475,-5310,8887,-712,-1085,1820,9379,5508,12038,1902,1120,2455,12854,10818,3151,2615,2205,635
20260506,212500,6000,2,7714,-5548,-2405,1631,-1172,-512,29058,18246,5600,6146,3866,1191,21344,23794,8005,4515,5038,1703
20260504,206500,9400,2,-4198,6844,-2626,-861,1409,-544,11757,13013,2842,2427,2678,585,15955,6169,5468,3288,1269,1129
20260430,197100,-3900,5,2159,-4443,2284,430,-886,456,6265,1587,2680,1248,316,535,4106,6030,396,818,1202,78
20260429,201000,-1000,5,-3162,2634,528,-638,531,107,3889,4735,1580,782,953,319,7051,2101,1052,1419,423,212
20260428,202000,-2500,5,-1878,2519,-824,-384,512,-166,4751,5936,1539,965,1208,314,6629,3417,2363,1349,696,479
20260427,204500,3500,2,-6763,2920,4037,-1375,590,824,6558,8598,4149,1343,1755,847,13321,5678,112,2718,1165,23
20260424,201000,-2000,5,10190,4776,-15017,2052,950,-3013,15570,11750,237,3136,2363,48,5380,6974,15254,1084,1413,3060
20260423,203000,-2000,5,3684,-1038,-1823,736,-200,-368,9480,4527,1882,1911,920,380,5796,5565,3705,1175,1120,748
20260422,205000,3000,2,-2938,2461,881,-599,503,178,4553,5443,3286,919,1103,664,7491,2982,2405,1518,600,486
20260421,202000,-2000,5,5615,2326,-8061,1127,465,-1616,16119,7524,2399,3239,1514,483,10504,5198,10460,2112,1049,2099
20260420,204000,-4500,5,1058,-2347,948,215,-478,194,5984,2946,1696,1221,602,346,4926,5293,748,1007,1081,153
20260417,208500,0,3,-1362,-716,1716,-282,-149,356,2398,2588,1920,497,536,398,3760,3304,204,779,685,42
