stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5440,-110,5,-7519,7262,252,-41,39,1,46539,23299,8823,251,126,48,54058,16037,8571,292,87,46
20260601,5550,-100,5,-14023,14512,-489,-79,81,-3,76938,41931,1011,432,235,6,90961,27419,1500,510,154,8
20260529,5650,-180,5,2087,-2442,354,12,-13,2,89520,19846,8882,506,113,50,87433,22288,8528,495,126,48
20260528,5830,-20,5,219,-634,-113,1,-4,-1,61794,22832,175,357,132,1,61575,23466,288,356,136,2
20260527,5850,-110,5,44557,-30511,-14946,258,-177,-86,125181,16190,2748,723,94,16,80624,46701,17694,465,271,102
20260526,5960,-120,5,38717,-36909,-1893,232,-221,-11,77311,12231,3021,463,73,18,38594,49140,4914,231,294,30
20260522,6080,170,2,-31859,30871,1636,-192,187,10,36430,44157,9738,221,267,58,68289,13286,8102,413,81,49
20260521,5910,200,2,-4384,10414,-5968,-26,62,-35,35561,16492,173,212,98,1,39945,6078,6141,238,36,36
20260520,5710,-250,5,36805,-33996,-2811,214,-197,-16,137643,29880,3235,795,172,19,100838,63876,6046,581,369,35
20260519,5960,-120,5,36538,-35525,416,219,-213,2,105122,25293,2951,629,151,18,68584,60818,2535,410,364,15
20260518,6080,30,2,8885,-8714,-201,53,-52,-1,67300,28917,4262,405,174,26,58415,37631,4463,352,226,27
20260515,6050,-140,5,-43208,43312,-32,-262,263,-1,123391,79288,14189,755,485,86,166599,35976,14221,1017,222,87
20260514,6190,150,2,-3439,4335,-326,-20,26,-2,65266,17953,3622,401,110,22,68705,13618,3948,421,84,24
20260513,6040,-50,5,16220,-18217,1781,98,-111,11,76084,22919,3103,462,139,19,59864,41136,1322,364,250,8
20260512,6090,-170,5,2161,656,-2865,13,4,-18,123118,34777,8716,761,215,54,120957,34121,11581,747,211,72
20260511,6260,-130,5,65015,-62735,-2270,416,-401,-15,199910,13482,2357,1278,86,15,134895,76217,4627,862,488,30
20260508,6390,-20,5,10389,2041,-12650,67,12,-81,128088,34376,2962,814,218,19,117699,32335,15612,747,206,99
20260507,6410,-70,5,35911,-26546,-9293,233,-172,-60,142327,38557,16228,922,249,106,106416,65103,25521,689,422,166
20260506,6480,-210,5,-65845,25922,42151,-425,164,275,207000,81745,69313,1360,534,453,272845,55823,27162,1785,370,178
20260504,6690,-140,5,-29250,31246,-3587,-198,211,-24,233936,83913,33766,1562,563,226,263186,52667,37353,1759,352,250
20260430,6830,-350,5,-24291,21393,368,-168,149,2,198961,79626,28342,1377,553,196,223252,58233,27974,1545,404,194
20260429,7180,30,2,-46385,48798,-6029,-334,353,-45,681733,153529,57503,5010,1126,420,728118,104731,63532,5344,773,465
20260428,7150,630,2,-62637,53857,8555,-392,328,64,3383784,484908,124984,24938,3488,892,3446421,431051,116429,25331,3160,828
20260427,6520,440,2,155820,-171690,16570,1139,-1245,111,4237405,670368,87355,29288,4576,584,4081585,842058,70785,28149,5822,473
20260424,6080,390,2,-19925,15749,9366,-107,84,57,594385,156258,43527,3645,948,264,614310,140509,34161,3752,864,207
20260423,5690,-30,5,-10157,9487,974,-58,54,6,39040,18012,2979,222,103,17,49197,8525,2005,280,49,11
20260422,5720,-60,5,29982,-29897,-379,172,-171,-2,60657,2043,1048,347,12,6,30675,31940,1427,176,183,8
20260421,5780,60,2,-4353,5432,-1078,-25,31,-6,56148,20624,228,325,119,1,60501,15192,1306,351,88,8
20260420,5720,-60,5,21592,-14797,-1685,124,-85,-10,58075,7115,3950,334,41,23,36483,21912,5635,210,126,32
20260417,5780,80,2,-11334,10973,371,-65,63,2,36291,20139,3432,208,116,20,47625,9166,3061,273,52,17
