stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,250000,-10500,5,889,7286,-28453,213,1790,-7120,11735,80414,17665,2952,20289,4452,10846,73128,46118,2738,18500,11573
20260601,260500,-9500,5,-407,-1892,-8036,-115,-495,-2112,12437,44435,12567,3281,11757,3330,12844,46327,20603,3397,12252,5442
20260529,270000,-11000,5,6291,-645,-15643,1700,-188,-4237,13749,30087,27821,3731,8166,7578,7458,30732,43464,2031,8354,11815
20260528,281000,500,2,-104,10026,-16766,-38,2770,-4620,8888,34540,14110,2443,9536,3882,8992,24514,30876,2481,6766,8502
20260527,280500,-25000,5,24005,-6660,-27873,6768,-1913,-7852,33389,33696,27827,9459,9558,7960,9384,40356,55700,2690,11471,15812
20260526,305500,8000,2,-6783,8479,-7868,-2146,2667,-2405,7622,29031,12610,2361,9046,3917,14405,20552,20478,4507,6379,6322
20260522,297500,11000,2,-7078,10011,-7554,-2113,2987,-2255,4884,26116,10451,1442,7773,3115,11962,16105,18005,3555,4787,5369
20260521,286500,10000,2,4683,2375,-17215,1342,685,-4948,17664,36501,19682,5070,10491,5658,12981,34126,36897,3728,9806,10606
20260520,276500,-32000,5,28235,-29468,-11723,7791,-8247,-3152,38117,45336,22534,10508,12424,6215,9882,74804,34257,2717,20670,9367
20260519,308500,-11000,5,-2589,-23368,-19630,-841,-7135,-5989,8227,42771,18709,2515,13174,5720,10816,66139,38339,3357,20310,11710
20260518,319500,-6500,5,11405,-33378,-12666,3291,-10154,-3710,28942,27871,10395,8570,8321,3107,17537,61249,23061,5279,18476,6817
20260515,326000,-10000,5,-1754,-82491,-25892,-580,-26284,-8238,12817,18880,9000,4077,6006,2874,14571,101371,34892,4656,32289,11112
20260514,336000,0,3,-6862,-12775,-11242,-2275,-4248,-3450,11140,31988,29113,3587,10337,9538,18002,44763,40355,5863,14585,12989
20260513,336000,36000,2,-72969,12762,47820,-23362,3888,15517,36003,88128,60653,11593,28190,19673,108972,75366,12833,34955,24302,4156
20260512,300000,21000,2,-40828,65365,-120897,-11924,18578,-34346,26085,150962,52022,7495,42890,15267,66913,85597,172919,19419,24312,49613
20260511,279000,-7000,5,7286,24524,-31341,2035,6895,-8802,18803,47961,5816,5294,13514,1644,11517,23437,37157,3258,6618,10446
20260508,286000,-2500,5,2133,4157,-6767,555,1197,-1888,15616,42701,15240,4391,12095,4327,13483,38544,22007,3837,10897,6215
20260507,288500,-4500,5,-7023,17417,-10556,-2040,5016,-3023,13777,48186,13576,3931,13831,3897,20800,30769,24132,5970,8815,6920
20260506,293000,6500,2,-6501,25731,-19384,-1971,7571,-5645,21815,85789,15256,6380,25155,4487,28316,60058,34640,8351,17584,10133
20260504,286500,1500,2,9817,543,-10914,2770,172,-3102,23196,15738,10202,6641,4543,2933,13379,15195,21116,3871,4371,6035
20260430,285000,-10000,5,12015,-4958,-6929,3441,-1434,-1970,23459,15861,8130,6708,4511,2319,11444,20819,15059,3267,5945,4289
20260429,295000,-500,5,1380,4962,-5666,407,1448,-1657,11774,11295,15291,3448,3304,4477,10394,6333,20957,3042,1857,6134
20260428,295500,-7500,5,10043,-6565,-3140,2987,-1953,-933,21734,15351,8614,6495,4615,2582,11691,21916,11754,3508,6568,3515
20260427,303000,10000,2,2924,9593,-12919,868,2907,-3897,23086,55441,13851,6969,16763,4188,20162,45848,26770,6101,13856,8086
20260424,293000,5000,2,-12193,12758,-815,-3564,3713,-221,13838,35986,20059,4006,10453,5827,26031,23228,20874,7570,6739,6048
20260423,288000,0,3,14332,12272,-27355,4053,3444,-7710,29903,30018,11410,8465,8502,3238,15571,17746,38765,4412,5058,10948
20260422,288000,0,3,22526,29157,-50527,6389,8293,-14356,32658,43991,7374,9277,12517,2098,10132,14834,57901,2888,4224,16454
20260421,288000,1000,2,10535,10725,-21317,3042,3100,-6158,21281,24057,5235,6155,6954,1517,10746,13332,26552,3113,3854,7676
20260420,287000,-1000,5,21965,-10038,-13394,6269,-2869,-3815,29174,8913,6506,8329,2545,1854,7209,18951,19900,2060,5415,5670
20260417,288000,3000,2,-8818,24724,-17275,-2540,7137,-4996,11918,47163,5897,3443,13619,1711,20736,22439,23172,5982,6482,6707
