stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6490,-80,5,10329,51,-10380,66,0,-66,42843,37855,15293,274,243,98,32514,37804,25673,208,243,164
20260601,6570,-370,5,-21655,22441,-886,-142,147,-6,39570,66864,5509,263,444,37,61225,44423,6395,405,297,43
20260529,6940,-140,5,1058,-1078,20,10,-10,0,47899,45080,13545,333,312,94,46841,46158,13525,323,322,93
20260528,7080,0,3,-11983,-8697,23212,-83,-62,163,32294,47071,43944,226,330,308,44277,55768,20732,309,393,145
20260527,7080,-320,5,-27977,27924,53,-200,199,1,59549,56787,12710,421,405,91,87526,28863,12657,621,206,90
20260526,7400,-290,5,29797,-10054,-19743,225,-78,-147,74923,58714,9570,563,440,72,45126,68768,29313,338,517,219
20260522,7690,270,2,-2866,-5,2771,-21,-1,21,44321,36617,16441,329,274,123,47187,36622,13670,349,275,102
20260521,7420,220,2,-12590,40858,-28268,-93,301,-208,36149,58697,6081,266,433,45,48739,17839,34349,359,132,253
20260520,7200,-250,5,-14545,31336,-17169,-103,222,-122,29368,64796,6073,210,462,43,43913,33460,23242,313,240,166
20260519,7450,-60,5,5766,2718,-8537,43,19,-63,41231,41479,4495,304,305,33,35465,38761,13032,260,286,96
20260518,7510,-450,5,10747,2362,-13156,80,16,-97,83949,56905,9034,623,422,68,73202,54543,22190,543,405,164
20260515,7960,-350,5,9751,-12126,725,78,-97,6,58618,24627,5021,470,199,40,48867,36753,4296,392,296,35
20260514,8310,240,2,14743,-14370,-373,122,-119,-3,41988,20453,2849,348,169,24,27245,34823,3222,226,289,27
20260513,8070,-340,5,11385,-4632,-8653,92,-38,-70,53131,20458,3986,435,168,33,41746,25090,12639,343,206,103
20260512,8410,-350,5,3766,-9453,-845,34,-82,-7,99667,44535,9201,847,376,78,95901,53988,10046,813,459,85
20260511,8760,-360,5,52247,-3702,-48675,459,-32,-428,133432,61494,8495,1177,544,75,81185,65196,57170,719,576,503
20260508,9120,-270,5,-7158,9522,-2364,-65,87,-22,84081,50502,8274,763,460,75,91239,40980,10638,829,373,97
20260507,9390,-340,5,40930,-41945,-619,396,-406,-6,146374,60752,22500,1400,579,214,105444,102697,23119,1005,985,220
20260506,9730,190,2,-58201,59192,-1091,-561,570,-11,63144,104124,7456,608,1003,71,121345,44932,8547,1168,432,82
20260504,9540,-90,5,-17994,21166,-3042,-173,203,-29,73476,67579,10057,703,648,97,91470,46413,13099,876,445,126
20260430,9630,-20,5,-10033,14821,-4818,-95,140,-46,51163,58356,6298,488,556,60,61196,43535,11116,583,415,106
20260429,9650,-140,5,-53321,49487,3824,-508,472,36,89877,81499,26188,863,782,251,143198,32012,22364,1371,310,215
20260428,9790,360,2,-32656,36992,-4386,-318,359,-41,227164,133656,25220,2236,1308,247,259820,96664,29606,2554,949,289
20260427,9430,120,2,-11516,12690,-1174,-109,120,-11,78945,60726,3482,748,575,33,90461,48036,4656,856,455,44
20260424,9310,170,2,-78268,83062,-3548,-734,779,-33,56101,144212,13863,524,1350,130,134369,61150,17411,1258,572,163
20260423,9140,10,2,-27308,27260,696,-249,249,6,61475,48353,7138,562,442,65,88783,21093,6442,811,193,59
20260422,9130,50,2,3776,583,-4359,33,6,-39,72531,32240,5426,652,290,49,68755,31657,9785,619,284,88
20260421,9080,-20,5,20551,6143,-26964,187,58,-247,151643,56050,6686,1391,519,62,131092,49907,33650,1204,461,308
20260420,9100,-350,5,41241,-26118,-15669,377,-241,-141,137152,37695,20749,1250,343,189,95911,63813,36418,873,584,330
20260417,9450,100,2,-32247,58972,2875,-292,541,24,84774,99594,22805,786,918,208,117021,40622,19930,1078,377,184
