stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3305,-50,5,-42009,42433,-24,-130,131,0,171990,159623,65,567,520,0,213999,117190,89,697,389,0
20260601,3355,-155,5,-29343,29474,-131,-92,93,0,273547,208660,287,933,706,1,302890,179186,418,1025,613,1
20260529,3510,-90,5,-2673,2568,105,-10,9,0,118897,68190,339,414,238,1,121570,65622,234,424,229,1
20260528,3600,-95,5,-65259,65265,32,-233,233,0,110619,122132,2478,399,439,9,175878,56867,2446,632,206,9
20260527,3695,-200,5,15581,-11058,-83,58,-42,0,185405,86908,440,690,323,2,169824,97966,523,631,365,2
20260526,3895,20,2,9571,-9547,-24,38,-38,0,137274,62588,33,537,245,0,127703,72135,57,499,283,0
20260522,3875,35,2,-3841,4080,-239,-16,17,-1,140298,60674,322,546,237,1,144139,56594,561,562,220,2
20260521,3840,130,2,-6825,12978,-243,-26,50,-1,201166,98513,1975,773,379,8,207991,85535,2218,799,329,8
20260520,3710,-120,5,7516,-7514,152,28,-28,1,261378,90419,850,964,328,3,253862,97933,698,936,357,3
20260519,3830,-120,5,-149361,149349,12,-567,567,0,260591,236523,978,982,897,4,409952,87174,966,1550,329,4
20260518,3950,-140,5,-68097,65448,-5,-266,255,0,153979,127982,2319,598,499,9,222076,62534,2324,864,244,9
20260515,4090,25,2,63464,-66494,10,268,-280,0,485013,154012,1003,1990,627,4,421549,220506,993,1722,908,4
20260514,4065,45,2,-2336,2345,-9,-9,9,0,183600,61879,305,753,253,1,185936,59534,314,761,244,1
20260513,4020,5,2,79776,-88151,8375,330,-365,35,378492,139591,10102,1553,572,42,298716,227742,1727,1223,936,7
20260512,4015,-135,5,-127052,122068,-16,-521,500,0,304343,222338,3104,1235,908,13,431395,100270,3120,1756,408,13
20260511,4150,-270,5,-71504,71495,-24,-304,304,0,324597,167754,1670,1384,714,7,396101,96259,1694,1689,410,7
20260508,4420,-180,5,-7671,7710,-39,-33,33,0,364045,68518,352,1614,304,2,371716,60808,391,1647,270,2
20260507,4600,70,2,48819,-34713,-1,267,-199,0,2581652,834807,3035,12277,3956,14,2532833,869520,3036,12010,4155,14
20260506,4530,-80,5,101000,-103888,-71,467,-480,0,760189,150124,0,3532,701,0,659189,254012,71,3066,1181,0
20260504,4610,-10,5,-55971,58024,-54,-258,268,0,366871,142453,680,1700,660,3,422842,84429,734,1958,392,3
20260430,4620,-370,5,103701,-116761,-59,495,-557,0,1115114,170180,412,5312,813,2,1011413,286941,471,4817,1371,2
20260429,4990,-250,5,-144670,143789,12,-722,718,0,1744862,644707,2423,8762,3228,12,1889532,500918,2411,9484,2510,12
20260428,5240,690,2,-8496,10665,-19,131,-115,0,19450723,3341226,0,102795,17385,0,19459219,3330561,19,102664,17500,0
20260427,4550,115,2,-48403,46331,-28,-220,210,0,403520,166682,0,1822,753,0,451923,120351,28,2041,543,0
20260424,4435,-30,5,-31771,31791,-20,-142,142,0,312057,80354,0,1404,362,0,343828,48563,20,1546,220,0
20260423,4465,-110,5,-108588,109612,-24,-488,492,0,492116,178690,12,2214,805,0,600704,69078,36,2702,312,0
20260422,4575,-25,5,35275,-35275,0,164,-164,0,922272,159838,4,4285,745,0,886997,195113,4,4121,909,0
20260421,4600,30,2,114748,-126896,-12,574,-631,0,3722156,645067,2000,17716,3048,10,3607408,771963,2012,17141,3679,10
20260420,4570,160,2,-203231,194947,-71,-914,878,0,8063351,1492027,0,38696,7070,0,8266582,1297080,71,39611,6192,0
20260417,4410,-90,5,25628,-12489,-4,120,-61,0,1280179,279027,1,5774,1258,0,1254551,291516,5,5654,1319,0
