stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16050,-780,5,-37966,-3080,42321,-604,-54,678,20797,39813,42831,328,631,686,58763,42893,510,933,684,8
20260601,16830,-60,5,-96073,64956,-17486,-1555,1037,-284,70318,141732,535,1140,2291,9,166391,76776,18021,2694,1255,292
20260529,16890,-660,5,-29594,2845,26493,-497,48,445,37331,41370,26715,624,694,449,66925,38525,222,1121,646,4
20260528,17550,-660,5,-50562,12915,38328,-871,219,664,53487,64198,39414,923,1109,683,104049,51283,1086,1794,890,19
20260527,18210,-370,5,-8647,21933,-13320,-160,400,-240,53730,59834,3888,977,1091,71,62377,37901,17208,1138,691,311
20260526,18580,350,2,1656,-5170,3522,21,-88,67,37292,31798,3765,698,603,72,35636,36968,243,677,691,5
20260522,18230,170,2,-6624,3478,2925,-124,67,53,67821,65159,8575,1250,1203,156,74445,61681,5650,1374,1136,104
20260521,18060,-150,5,-42033,-37077,53710,-781,-672,976,75467,60702,67750,1371,1110,1231,117500,97779,14040,2151,1783,254
20260520,18210,-1030,5,-51806,66021,-26921,-953,1191,-472,54771,132469,59883,990,2405,1093,106577,66448,86804,1943,1214,1565
20260519,19240,-310,5,-6323,-23642,29965,-121,-451,572,46154,32243,34933,871,607,665,52477,55885,4968,992,1058,93
20260518,19550,-290,5,-47970,-7885,13610,-869,-179,253,47121,68631,14306,860,1238,266,95091,76516,696,1729,1418,13
20260515,19840,-860,5,1531,-7921,6390,25,-151,126,59335,36054,6672,1176,717,132,57804,43975,282,1151,869,6
20260514,20700,-400,5,-549,-6376,6915,-16,-130,147,50633,37069,17739,1047,771,368,51182,43445,10824,1063,902,222
20260513,21100,950,2,20430,-38330,17950,418,-777,360,116185,42018,24303,2315,828,487,95755,80348,6353,1897,1604,127
20260512,20150,260,2,-10355,500,3855,-199,1,77,68864,64455,7334,1379,1284,146,79219,63955,3479,1578,1282,69
20260511,19890,-1310,5,-63346,36587,26273,-1255,724,522,87329,72262,27472,1739,1436,546,150675,35675,1199,2995,711,24
20260508,21200,0,3,29498,-40196,8901,636,-865,191,92738,17153,15305,1989,367,327,63240,57349,6404,1353,1233,136
20260507,21200,-150,5,4345,23135,-26732,84,492,-560,97975,65747,20580,2092,1406,435,93630,42612,47312,2008,914,995
20260506,21350,-350,5,-62062,39014,23048,-1310,821,489,52469,69405,26318,1104,1464,558,114531,30391,3270,2414,643,69
20260504,21700,-300,5,-22908,15167,7923,-502,334,172,90413,41812,9565,1969,917,207,113321,26645,1642,2471,583,35
20260430,22000,-900,5,-26150,17306,8819,-579,382,196,94542,51742,30350,2082,1142,670,120692,34436,21531,2660,760,473
20260429,22900,-250,5,-957,-7020,11741,-33,-157,274,93940,38023,29304,2125,867,670,94897,45043,17563,2158,1024,396
20260428,23150,-550,5,-17204,2046,14400,-393,41,334,81284,34724,22537,1878,801,522,98488,32678,8137,2271,759,188
20260427,23700,-750,5,38575,-36095,1139,914,-859,31,136290,29218,14977,3251,701,359,97715,65313,13838,2337,1560,327
20260424,24450,-300,5,4204,-27735,23531,103,-678,575,78516,16520,24782,1903,399,605,74312,44255,1251,1800,1077,30
20260423,24750,1300,2,-22945,6947,16970,-581,192,413,186626,84716,17163,4538,2085,418,209571,77769,193,5120,1894,5
20260422,23450,-150,5,28959,-19425,-10276,689,-470,-237,136215,44381,34111,3218,1047,806,107256,63806,44387,2528,1517,1043
20260421,23600,-3850,5,166987,-118629,-39508,4057,-2919,-930,522837,97444,95062,12645,2346,2278,355850,216073,134570,8588,5265,3209
20260420,27450,1850,2,76563,-46236,-4998,2096,-1278,-143,266440,78848,21006,7232,2134,571,189877,125084,26004,5136,3412,714
20260417,25600,-300,5,11725,-24600,12584,299,-627,321,83699,15151,12834,2112,381,327,71974,39751,250,1813,1008,6
