stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11370,-590,5,-101098,127536,-23256,-1169,1459,-253,335516,355413,132805,3899,4105,1527,436614,227877,156061,5067,2645,1780
20260601,11960,270,2,-132889,33776,106736,-1635,334,1400,972809,735971,321602,12079,9033,4015,1105698,702195,214866,13714,8699,2615
20260529,11690,2390,2,-519528,-343513,891806,-5839,-3865,10015,1176389,814761,1031602,12806,8647,11543,1695917,1158274,139796,18644,12513,1527
20260528,9300,-200,5,-110973,118545,-8470,-1012,1081,-77,326824,323324,49232,2982,2955,450,437797,204779,57702,3994,1875,526
20260527,9500,-1420,5,-104051,110639,-7017,-1028,1091,-67,551550,372177,88138,5318,3611,848,655601,261538,95155,6346,2520,916
20260526,10920,-540,5,-6562,-12323,16004,-73,-142,182,225867,110302,78672,2544,1240,886,232429,122625,62668,2616,1382,704
20260522,11460,720,2,-4744,-39403,41448,-58,-452,478,159554,107243,62572,1815,1222,718,164298,146646,21124,1872,1673,240
20260521,10740,690,2,-11256,8319,3867,-115,84,40,124063,96684,37360,1312,1020,395,135319,88365,33493,1427,935,355
20260520,10050,-570,5,-12190,29885,-17970,-122,299,-179,174191,150420,55345,1746,1508,555,186381,120535,73315,1869,1209,735
20260519,10620,-510,5,69024,-56963,-12176,735,-609,-127,184273,95363,63129,1961,1016,672,115249,152326,75305,1227,1625,799
20260518,11130,20,2,-43376,48904,-6595,-457,521,-75,142476,170061,40199,1546,1834,434,185852,121157,46794,2004,1313,509
20260515,11110,-950,5,62288,-22136,-39320,707,-252,-446,289010,103220,50870,3274,1177,575,226722,125356,90190,2567,1429,1020
20260514,12060,710,2,195770,-213858,4247,2337,-2551,51,412339,101027,47961,4895,1195,568,216569,314885,43714,2558,3747,517
20260513,11350,-340,5,18977,10091,-22728,227,105,-259,200476,148071,41481,2286,1682,470,181499,137980,64209,2059,1578,730
20260512,11690,-590,5,-151668,119398,31820,-1771,1394,371,322078,320985,120601,3786,3756,1412,473746,201587,88781,5557,2363,1041
20260511,12280,-660,5,-40883,62299,-12346,-488,755,-155,448358,288090,58845,5572,3557,726,489241,225791,71191,6061,2802,881
20260508,12940,-420,5,67364,-59658,-9936,873,-774,-128,313231,90335,33858,4064,1174,439,245867,149993,43794,3191,1949,567
20260507,13360,40,2,5151,1343,-5568,63,25,-75,280680,179739,40952,3788,2438,555,275529,178396,46520,3725,2413,630
20260506,13320,-340,5,158710,-168622,9510,2132,-2261,124,524733,188389,86530,7005,2509,1152,366023,357011,77020,4873,4770,1028
20260504,13660,570,2,-95547,114127,-40042,-1304,1555,-546,636380,413959,77291,8724,5659,1060,731927,299832,117333,10027,4104,1606
20260430,13090,-2340,5,58834,197836,-202050,861,2570,-2701,2044660,998501,152395,27844,13563,2088,1985826,800665,354445,26982,10993,4789
20260429,15430,-720,5,31956,13891,-45225,491,212,-693,876327,88559,14643,13502,1366,227,844371,74668,59868,13012,1154,920
20260428,16150,550,2,-22963,30003,-5276,-367,481,-86,888710,97945,15684,14251,1570,252,911673,67942,20960,14619,1089,337
20260427,15600,-430,5,10960,-1638,-18865,163,-23,-288,941243,35322,24148,14490,546,373,930283,36960,43013,14328,569,661
20260424,16030,530,2,525760,-642084,71621,8088,-9884,1096,1549761,372371,132503,23829,5689,2026,1024001,1014455,60882,15740,15573,930
20260423,15500,2000,2,-961291,671636,235236,-15002,10456,3791,4251806,2588628,577742,68096,41174,9231,5213097,1916992,342506,83098,30718,5440
20260422,13500,-380,5,487304,-347680,-154402,6655,-4788,-2065,2125192,581057,77012,28459,7701,1018,1637888,928737,231414,21803,12488,3083
20260421,13880,2870,2,-309316,289657,24458,-3883,3637,317,3488549,1351819,215228,46470,17665,2854,3797865,1062162,190770,50353,14029,2537
20260420,11010,280,2,2549,-47033,41598,23,-513,458,340557,144173,57041,3728,1580,627,338008,191206,15443,3705,2093,169
20260417,10730,280,2,-36604,45789,-8474,-385,483,-91,255403,144759,25304,2716,1535,269,292007,98970,33778,3101,1051,360
