stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8420,-130,5,-47902,48387,-881,-390,393,-7,29640,73693,2274,241,602,19,77542,25306,3155,630,209,26
20260601,8550,-420,5,-20695,26657,-5962,-178,229,-51,31098,55919,919,268,482,8,51793,29262,6881,447,253,59
20260529,8970,-580,5,22036,-14952,-6881,200,-136,-62,73735,36296,214,667,328,2,51699,51248,7095,467,464,64
20260528,9550,-170,5,-5728,10428,-7527,-54,97,-71,51357,47283,768,485,446,7,57085,36855,8295,539,349,78
20260527,9720,-370,5,-7911,9924,-1834,-75,95,-18,56506,47569,324,553,465,3,64417,37645,2158,628,370,21
20260526,10090,-680,5,31230,-31073,-255,322,-320,-2,100501,41531,703,1044,437,8,69271,72604,958,722,758,10
20260522,10770,850,2,-56029,54442,291,-587,571,3,77504,101676,1252,821,1072,13,133533,47234,961,1408,501,10
20260521,9920,-40,5,-2021,3757,-1736,-23,41,-18,48130,42876,1002,482,433,10,50151,39119,2738,505,393,28
20260520,9960,-500,5,-22689,22785,-209,-226,227,-2,36309,42813,1008,362,427,10,58998,20028,1217,588,200,12
20260519,10460,-250,5,-15311,14334,198,-160,150,2,30934,37479,1397,325,394,15,46245,23145,1199,485,244,13
20260518,10710,-700,5,-47875,42183,5487,-506,446,58,47809,79884,5860,510,849,62,95684,37701,373,1017,403,4
20260515,11410,-630,5,-2428,607,1677,-25,4,19,81232,38670,2835,947,449,33,83660,38063,1158,972,445,13
20260514,12040,370,2,6528,-2989,1950,75,-34,23,60540,25463,2396,721,306,28,54012,28452,446,647,340,5
20260513,11670,-190,5,11687,-14567,1763,139,-173,21,77838,26045,2260,921,310,27,66151,40612,497,782,483,6
20260512,11860,-130,5,-8300,11718,-3368,-95,136,-41,92675,58976,1395,1112,704,17,100975,47258,4763,1207,569,57
20260511,11990,-740,5,-1471,1128,207,-17,11,4,151898,49146,3007,1853,600,37,153369,48018,2800,1870,588,34
20260508,12730,-450,5,39998,-38890,-229,520,-506,-3,125313,21340,859,1620,276,11,85315,60230,1088,1101,782,14
20260507,13180,-590,5,-11491,18551,-731,-148,242,-10,144558,50066,348,1909,659,5,156049,31515,1079,2058,417,14
20260506,13770,-3480,5,84943,-47932,-28771,1200,-682,-399,509791,140305,154,7326,2041,2,424848,188237,28925,6126,2723,401
20260504,17250,-1710,5,27570,-10484,988,483,-187,17,158884,44439,1349,2834,797,24,131314,54923,361,2352,984,7
20260430,18960,-630,5,-1018,1265,-252,-19,23,-5,41533,18169,315,797,349,6,42551,16904,567,816,326,11
20260429,19590,-60,5,707,-1451,479,13,-28,9,34518,16009,617,667,310,12,33811,17460,138,654,338,3
20260428,19650,390,2,-8856,8251,-68,-173,161,-1,48616,31408,157,951,614,3,57472,23157,225,1124,453,4
20260427,19260,30,2,-9535,1261,3431,-186,25,67,53272,22699,3432,1035,442,67,62807,21438,1,1221,417,0
20260424,19230,-200,5,9830,-10522,-1144,187,-201,-22,66390,24922,158,1282,482,3,56560,35444,1302,1095,682,25
20260423,19430,430,2,-10944,16650,-8107,-217,324,-154,79765,54951,782,1524,1057,15,90709,38301,8889,1741,732,169
20260422,19000,550,2,-11634,10051,1248,-221,192,24,56864,42258,1262,1047,786,24,68498,32207,14,1268,594,0
20260421,18450,-250,5,19469,-10302,-9346,357,-189,-171,53452,21004,260,989,391,5,33983,31306,9606,632,580,176
20260420,18700,250,2,-10120,6894,71,-186,126,1,36269,22161,96,666,408,2,46389,15267,25,853,282,0
20260417,18450,60,2,1167,-3052,765,22,-56,14,19545,8919,840,360,164,15,18378,11971,75,338,220,1
