stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,158800,36600,1,49818,32,-10817,8143,-328,-1601,1222204,282930,11319,185951,42081,1710,1172386,282898,22136,177809,42409,3312
20260601,122200,28200,1,-101094,107347,-8263,-12189,12938,-990,577609,150882,12912,70141,18150,1578,678703,43535,21175,82330,5212,2568
20260529,94000,16300,2,-31676,58455,-18773,-2856,5171,-1612,1338680,441062,6962,120250,39186,600,1370356,382607,25735,123106,34016,2212
20260528,77700,-3300,5,-20172,17285,2993,-1531,1303,237,115978,73615,4679,9031,5709,366,136150,56330,1686,10563,4406,129
20260527,81000,-4000,5,-17604,26444,-9181,-1434,2147,-742,119130,69182,99,9670,5628,8,136734,42738,9280,11104,3481,750
20260526,85000,-400,5,-63383,68497,-5038,-5465,5900,-429,119349,140124,1308,10232,12042,113,182732,71627,6346,15697,6142,542
20260522,85400,-4200,5,-19062,17442,1274,-1613,1472,111,199931,86347,3921,17190,7404,338,218993,68905,2647,18803,5931,227
20260521,89600,19300,2,3362,-1873,-4018,485,-331,-371,549558,221993,4212,46714,18595,324,546196,223866,8230,46230,18926,695
20260520,70300,-5600,5,-29850,24460,5317,-2146,1768,373,134113,80672,5592,9422,5710,392,163963,56212,275,11568,3942,19
20260519,75900,-9700,5,-11090,4396,12121,-828,310,926,213077,75895,14162,16299,5791,1082,224167,71499,2041,17127,5481,155
20260518,85600,-3200,5,59632,-71262,10534,5606,-6661,956,624932,161670,15826,55806,14229,1412,565300,232932,5292,50200,20890,456
20260515,88800,8000,2,-72813,61534,11003,-6437,5418,985,1560094,444443,29715,144227,40799,2717,1632907,382909,18712,150664,35381,1732
20260514,80800,6300,2,-18151,14505,5505,-1563,1261,444,498746,198379,7354,40337,16165,591,516897,183874,1849,41900,14905,148
20260513,74500,4000,2,27133,-33537,9511,2051,-2541,722,358268,90988,13370,27058,6873,1010,331135,124525,3859,25007,9414,288
20260512,70500,300,2,-13288,4383,7826,-1075,413,578,305318,140138,13917,22424,10328,1013,318606,135755,6091,23499,9915,435
20260511,70200,-500,5,-16318,13987,1765,-1135,980,116,80030,40986,5946,5646,2878,413,96348,26999,4181,6782,1898,297
20260508,70700,2300,2,6459,6422,-13493,455,455,-953,108024,46999,3563,7665,3336,252,101565,40577,17056,7210,2880,1205
20260507,68400,-1300,5,-7956,2918,5036,-547,198,349,31261,14140,5217,2158,976,361,39217,11222,181,2705,778,12
20260506,69700,-1900,5,3308,-2667,-922,233,-190,-63,50201,13089,8184,3507,913,573,46893,15756,9106,3274,1103,636
20260504,71600,-1300,5,9227,-9466,3476,669,-688,252,66792,9707,4154,4843,706,301,57565,19173,678,4174,1395,49
20260430,72900,2400,2,17491,-20629,4179,1270,-1494,301,123538,28590,4920,8981,2082,356,106047,49219,741,7711,3577,55
20260429,70500,-1400,5,6903,-10486,3875,490,-747,278,48843,11825,4070,3476,846,292,41940,22311,195,2986,1593,14
20260428,71900,900,2,38548,-50117,11531,2806,-3655,847,121153,27186,11663,8799,1971,856,82605,77303,132,5993,5626,9
20260427,71000,5400,2,-36921,23410,12787,-2591,1646,894,144906,90789,13558,10232,6392,948,181827,67379,771,12823,4746,54
20260424,65600,1500,2,-18292,13861,3842,-1198,909,252,37472,29401,4368,2450,1922,287,55764,15540,526,3649,1014,34
20260423,64100,-800,5,6142,-4957,-1470,393,-317,-94,32388,15332,202,2082,985,13,26246,20289,1672,1689,1302,107
20260422,64900,0,3,565,1623,-954,38,103,-61,20840,10739,347,1333,686,22,20275,9116,1301,1295,583,84
20260421,64900,600,2,-1223,3722,1649,-77,239,107,20672,12003,2658,1338,776,172,21895,8281,1009,1415,536,65
20260420,64300,-300,5,-1752,1230,533,-114,81,34,34088,13290,1112,2215,864,72,35840,12060,579,2330,784,37
20260417,64600,600,2,4700,-9470,5253,303,-609,337,28767,9261,5365,1846,594,344,24067,18731,112,1543,1203,7
