stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,28350,-450,5,-3339,7096,-4972,-85,197,-147,50474,54212,16396,1428,1529,459,53813,47116,21368,1513,1332,607
20260601,28800,1150,2,-4758,14591,-10124,-135,421,-294,63337,65171,11203,1829,1887,324,68095,50580,21327,1964,1466,619
20260529,27650,-2200,5,28204,-27331,-4472,798,-773,-126,85719,37832,8629,2404,1057,241,57515,65163,13101,1606,1829,368
20260528,29850,-1600,5,-2451,22699,-6679,-72,674,-200,109918,97095,13069,3282,2900,393,112369,74396,19748,3354,2226,593
20260527,31450,-50,5,31364,-41166,9607,985,-1293,302,99032,71933,32231,3111,2265,1014,67668,113099,22624,2126,3558,712
20260526,31500,2300,2,27529,-53285,10477,824,-1591,320,85285,49435,25099,2546,1466,754,57756,102720,14622,1722,3057,434
20260522,29200,1750,2,67507,-37434,-30183,1983,-1104,-882,126398,75806,33870,3705,2210,990,58891,113240,64053,1722,3314,1871
20260521,27450,1150,2,63639,-24867,-55117,1767,-705,-1521,135049,88730,35796,3762,2461,994,71410,113597,90913,1994,3166,2515
20260520,26300,-400,5,-10519,36790,-36571,-267,940,-938,42581,75693,16063,1089,1942,410,53100,38903,52634,1357,1002,1348
20260519,26700,-100,5,-10399,70567,-56146,-268,1804,-1437,54417,125790,26658,1407,3255,693,64816,55223,82804,1675,1451,2130
20260518,26800,-1000,5,-39962,74795,-33158,-1028,1937,-864,72178,161766,44626,1893,4245,1181,112140,86971,77784,2921,2307,2045
20260515,27800,-2150,5,-20651,38566,-25087,-541,1050,-711,113884,119841,29432,3203,3350,826,134535,81275,54519,3745,2300,1537
20260514,29950,50,2,-4361,61503,-66122,-129,1823,-1962,60650,122058,15497,1806,3627,461,65011,60555,81619,1936,1805,2423
20260513,29900,-2100,5,31208,-20406,-26035,955,-630,-786,86801,56484,12386,2642,1705,375,55593,76890,38421,1687,2334,1161
20260512,32000,750,2,24498,-20649,-8151,785,-665,-258,87016,59086,17884,2745,1858,565,62518,79735,26035,1961,2524,824
20260511,31250,-750,5,-9721,54263,-49773,-300,1679,-1542,48005,93256,26219,1492,2894,815,57726,38993,75992,1792,1215,2358
20260508,32000,200,2,23621,-19963,-4166,754,-635,-135,54460,35985,18840,1745,1156,603,30839,55948,23006,991,1791,738
20260507,31800,-2200,5,59989,24704,-85888,1924,773,-2735,136614,73901,19938,4390,2362,641,76625,49197,105826,2466,1589,3376
20260506,34000,-950,5,62881,33790,-95830,2109,1138,-3218,128260,95535,25019,4329,3230,844,65379,61745,120849,2220,2092,4061
20260504,34950,-2350,5,90403,-24493,-78427,3231,-882,-2796,147161,71910,9290,5258,2570,334,56758,96403,87717,2028,3452,3129
20260430,37300,-2000,5,35614,25847,-66120,1339,975,-2490,100082,63812,18754,3766,2406,704,64468,37965,84874,2427,1430,3195
20260429,39300,-250,5,5048,8026,-16438,187,324,-640,50302,37814,9128,1968,1490,358,45254,29788,25566,1781,1167,998
20260428,39550,-1450,5,32954,-12829,-27366,1296,-503,-1076,64951,30358,17670,2556,1196,696,31997,43187,45036,1260,1699,1772
20260427,41000,1600,2,-29061,2370,36848,-1216,105,1535,88361,69510,90815,3640,2874,3763,117422,67140,53967,4855,2770,2228
20260424,39400,1250,2,6330,9606,-13478,245,378,-526,122776,67342,45065,4812,2650,1776,116446,57736,58543,4567,2273,2302
20260423,38150,850,2,18800,39155,-62089,685,1457,-2298,104090,99429,67821,3964,3768,2626,85290,60274,129910,3279,2311,4924
20260422,37300,-650,5,31910,-12300,-20641,1184,-454,-768,69876,25779,1874,2608,964,70,37966,38079,22515,1424,1419,838
20260421,37950,-2950,5,93205,-89203,-21676,3587,-3434,-831,156584,19354,9933,6022,747,384,63379,108557,31609,2435,4181,1214
20260420,40900,3000,2,-32097,29631,-5038,-1295,1178,-196,107241,97017,35821,4339,3912,1465,139338,67386,40859,5634,2734,1660
20260417,37900,-150,5,30726,299,-31644,1145,8,-1175,61697,56153,13743,2302,2099,516,30971,55854,45387,1158,2091,1691
