stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3185,35,2,2070,-1791,-517,7,-6,-2,83817,48136,15149,265,152,48,81747,49927,15666,259,158,50
20260601,3150,10,2,5694,34001,-9851,16,109,-31,125597,94003,16924,396,300,54,119903,60002,26775,380,191,85
20260529,3140,-125,5,-22841,31562,-8721,-76,103,-27,324976,133081,60054,1062,438,195,347817,101519,68775,1137,334,223
20260528,3265,290,2,-83920,79125,10795,-262,247,34,367827,192847,57579,1177,611,185,451747,113722,46784,1438,364,150
20260527,2975,-105,5,13606,-3050,-10556,41,-9,-32,70786,38132,6486,213,116,19,57180,41182,17042,171,125,51
20260526,3080,-125,5,10663,3391,-17054,34,10,-53,103584,54199,13937,328,172,44,92921,50808,30991,294,162,97
20260522,3205,185,2,-50679,39764,21193,-159,124,67,56604,52196,34624,177,163,109,107283,12432,13431,337,39,42
20260521,3020,80,2,-27891,23429,310,-85,72,1,50716,39774,17155,155,122,52,78607,16345,16845,240,50,51
20260520,2940,-35,5,-14249,20178,-5929,-40,58,-18,63508,58545,16827,185,171,49,77757,38367,22756,226,113,67
20260519,2975,-5,5,-46089,41807,4282,-135,123,12,52349,66351,14681,155,196,43,98438,24544,10399,290,73,31
20260518,2980,-80,5,-24804,25007,-203,-73,73,-1,96703,88607,18834,292,266,56,121507,63600,19037,365,193,57
20260515,3060,-220,5,23619,-7383,-16236,71,-24,-47,222858,60561,37013,706,192,117,199239,67944,53249,635,216,164
20260514,3280,225,2,39017,-25595,-13422,123,-81,-41,146819,27988,15866,465,88,50,107802,53583,29288,342,169,91
20260513,3055,35,2,12901,-4763,-8138,40,-15,-25,81543,23478,6076,251,72,19,68642,28241,14214,211,87,44
20260512,3020,120,2,10078,-8646,-1432,32,-27,-5,127331,69901,25914,383,210,78,117253,78547,27346,352,237,83
20260511,2900,-140,5,-41049,30955,10094,-118,89,29,165411,80098,33408,486,234,97,206460,49143,23314,604,145,68
20260508,3040,25,2,-10828,9153,1675,-33,28,5,42724,24932,5248,129,75,16,53552,15779,3573,162,48,11
20260507,3015,-105,5,-2840,5488,-2648,-8,16,-8,100844,31776,5204,305,96,16,103684,26288,7852,313,80,24
20260506,3120,70,2,7210,-12941,2495,22,-40,8,96024,29783,13229,300,93,41,88814,42724,10734,277,133,33
20260504,3050,-10,5,-20947,11940,9174,-64,36,28,58083,22521,17742,176,69,54,79030,10581,8568,240,32,26
20260430,3060,-95,5,-11141,14488,-3347,-34,45,-10,68883,24426,12553,213,76,39,80024,9938,15900,247,31,49
20260429,3155,-15,5,-27,-6422,6529,0,-20,20,162048,41320,26717,516,131,84,162075,47742,20188,516,152,64
20260428,3170,125,2,-10588,-17638,28226,-33,-57,90,113685,24044,39651,352,74,125,124273,41682,11425,385,130,35
20260427,3045,-20,5,15886,-12069,-7107,49,-37,-22,75622,13744,3147,230,42,10,59736,25813,10254,181,79,31
20260424,3065,50,2,27491,-10031,-17460,85,-32,-53,128935,24721,9403,390,74,28,101444,34752,26863,305,106,81
20260423,3015,-85,5,10658,-14546,3888,34,-44,11,154679,40716,28756,469,123,86,144021,55262,24868,435,167,76
20260422,3100,165,2,12487,-38816,23026,41,-123,72,507329,154908,57832,1590,484,180,494842,193724,34806,1549,607,108
20260421,2935,25,2,11752,-9810,-1939,34,-29,-6,80912,14811,1892,235,43,6,69160,24621,3831,201,71,11
20260420,2910,10,2,7821,-972,-6629,23,-3,-19,58746,19056,2053,170,55,6,50925,20028,8682,147,58,25
20260417,2900,0,3,9211,-6469,-2962,27,-19,-9,60273,12754,2297,174,37,7,51062,19223,5259,147,56,15
