stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,30900,-300,5,14864,7759,-22258,455,241,-685,54699,22953,14308,1692,713,444,39835,15194,36566,1237,473,1129
20260601,31200,-50,5,-21858,2738,19200,-686,83,606,7696,23469,31328,240,734,986,29554,20731,12128,926,651,380
20260529,31250,-100,5,6948,14915,-21731,214,461,-671,20560,34249,4043,636,1063,125,13612,19334,25774,422,602,796
20260528,31350,-100,5,4876,-4326,-544,151,-134,-17,13826,8032,8440,430,250,262,8950,12358,8984,279,385,279
20260527,31450,-50,5,-3673,1676,3515,-123,54,117,21481,17893,25259,676,567,803,25154,16217,21744,799,513,686
20260526,31500,-400,5,10571,18899,-33757,328,600,-1063,40607,30778,17162,1279,974,540,30036,11879,50919,951,375,1603
20260522,31900,100,2,572,562,-791,17,18,-24,9675,11177,16418,308,357,525,9103,10615,17209,291,339,549
20260521,31800,350,2,13703,-14321,995,443,-462,31,30955,11271,17884,993,358,568,17252,25592,16889,549,820,538
20260520,31450,50,2,-10590,8144,1551,-330,255,48,7761,29811,22014,241,929,686,18351,21667,20463,572,675,639
20260519,31400,-500,5,1222,-4388,3174,39,-139,101,12005,21813,22758,380,686,717,10783,26201,19584,341,826,616
20260518,31900,-50,5,-738,-980,1666,-25,-30,54,16268,19186,18918,508,603,597,17006,20166,17252,533,634,544
20260515,31950,-950,5,5738,1445,-4847,176,45,-147,24047,18986,24734,766,608,796,18309,17541,29581,590,563,943
20260514,32900,1300,2,-30799,-8308,38879,-1001,-274,1267,7406,18221,45881,236,586,1495,38205,26529,7002,1237,860,227
20260513,31600,-650,5,29356,-42978,10264,922,-1353,325,44268,7881,31240,1391,247,983,14912,50859,20976,469,1600,658
20260512,32250,-650,5,95,-12407,12404,3,-399,398,19516,12928,24104,626,414,773,19421,25335,11700,622,813,375
20260511,32900,-350,5,-14039,-6847,18756,-462,-225,617,13368,13076,22976,438,430,756,27407,19923,4220,900,655,139
20260508,33250,1150,2,-20441,-18862,38798,-676,-625,1284,15831,16224,41301,515,532,1367,36272,35086,2503,1191,1157,82
20260507,32100,150,2,-2521,8340,-5859,-81,266,-186,10579,13850,15849,337,442,505,13100,5510,21708,418,176,691
20260506,31950,-1050,5,5495,-14067,5623,178,-453,181,33986,6129,10471,1095,197,336,28491,20196,4848,917,650,156
20260504,33000,-650,5,-1317,-10741,8311,-44,-356,276,16516,6223,11308,548,207,375,17833,16964,2997,592,563,99
20260430,33650,200,2,10814,-15710,5644,362,-524,187,34808,10422,9688,1162,348,320,23994,26132,4044,800,871,133
20260429,33450,-250,5,-17178,2754,15001,-574,92,501,6016,10293,21672,201,344,724,23194,7539,6671,774,252,223
20260428,33700,-50,5,-9334,-1200,10580,-314,-40,355,12920,7739,13087,431,259,439,22254,8939,2507,745,299,84
20260427,33750,-400,5,2984,-4609,1625,100,-155,55,12425,7578,7599,419,256,257,9441,12187,5974,319,411,202
20260424,34150,750,2,-32728,17756,15328,-1115,604,524,7007,25419,16836,237,866,575,39735,7663,1508,1353,262,51
20260423,33400,-100,5,-2324,-7256,9830,-78,-245,331,9452,10600,13285,316,355,447,11776,17856,3455,394,600,115
20260422,33500,-100,5,-5313,2424,3197,-178,80,108,10214,13603,7736,341,454,259,15527,11179,4539,518,374,151
20260421,33600,50,2,-7618,-1645,9335,-256,-55,314,5694,7834,11261,191,263,379,13312,9479,1926,447,318,65
20260420,33550,650,2,-35874,27308,9101,-1197,911,305,13413,32972,10100,446,1100,338,49287,5664,999,1644,189,33
20260417,32900,400,2,-5627,24170,-18295,-188,786,-589,17017,30563,22699,550,995,742,22644,6393,40994,739,209,1331
