stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,24800,50,2,-24719,23361,255,-606,573,6,32195,33911,372,791,832,9,56914,10550,117,1398,259,3
20260601,24750,150,2,-8059,-5910,3536,-201,-145,88,53952,28929,3571,1332,716,88,62011,34839,35,1534,861,1
20260529,24600,-300,5,-13124,4123,2666,-315,95,65,57897,31640,3116,1410,768,76,71021,27517,450,1725,673,11
20260528,24900,-300,5,18547,-12874,-6440,461,-321,-159,60177,15169,38,1487,373,1,41630,28043,6478,1026,694,160
20260527,25200,-200,5,-19966,2743,16099,-507,70,409,36954,21185,20340,932,536,515,56920,18442,4241,1439,466,106
20260526,25400,-500,5,6095,-15478,9014,153,-393,230,48700,13870,10097,1248,358,257,42605,29348,1083,1094,750,28
20260522,25900,250,2,22514,-14459,-6242,582,-374,-161,40189,7363,673,1039,190,18,17675,21822,6915,457,564,179
20260521,25650,850,2,2122,-1654,1016,55,-43,26,38909,15967,1598,993,407,41,36787,17621,582,938,450,15
20260520,24800,-350,5,-11987,13341,-3205,-297,330,-79,31931,31294,84,791,776,2,43918,17953,3289,1088,445,81
20260519,25150,-450,5,9253,304,-10167,233,8,-256,47323,29775,128,1188,748,3,38070,29471,10295,955,741,259
20260518,25600,-550,5,-2667,19801,-19471,-69,509,-499,51449,45462,31,1320,1169,1,54116,25661,19502,1389,660,500
20260515,26150,-750,5,8206,-4613,1806,218,-121,47,63366,22173,1885,1673,587,49,55160,26786,79,1455,709,2
20260514,26900,0,3,-6031,-1713,7009,-162,-47,189,45719,24485,7907,1220,654,213,51750,26198,898,1381,700,24
20260513,26900,-200,5,12945,-15862,206,345,-423,6,49253,13095,251,1313,350,7,36308,28957,45,969,773,1
20260512,27100,-550,5,9351,3654,-664,256,100,-18,62628,39900,447,1697,1081,12,53277,36246,1111,1441,981,30
20260511,27650,-600,5,-401,-4176,617,-13,-116,17,54156,20849,1106,1509,583,31,54557,25025,489,1522,699,14
20260508,28250,-150,5,9552,-19774,119,268,-558,3,45254,16232,382,1271,456,11,35702,36006,263,1003,1014,7
20260507,28400,-800,5,11385,-9916,-899,326,-284,-26,63655,41444,247,1826,1188,7,52270,51360,1146,1500,1472,33
20260506,29200,1000,2,-43823,33282,152,-1273,966,4,79142,71719,343,2291,2080,10,122965,38437,191,3564,1114,6
20260504,28200,1000,2,-25071,-29077,30043,-731,-798,846,83104,33322,30099,2291,928,847,108175,62399,56,3022,1726,2
20260430,27200,-600,5,27651,-26374,-9,750,-715,0,56888,13808,47,1543,375,1,29237,40182,56,793,1090,2
20260429,27800,-250,5,18128,-13151,-4977,503,-365,-138,31573,12885,32,876,358,1,13445,26036,5009,373,723,139
20260428,28050,-50,5,7760,-7531,226,217,-211,6,31443,11877,233,883,333,7,23683,19408,7,665,544,0
20260427,28100,300,2,-6721,6780,-139,-193,195,-4,67981,46040,63,1898,1290,2,74702,39260,202,2091,1095,6
20260424,27800,250,2,-25833,20930,895,-727,589,25,40764,38888,927,1136,1091,26,66597,17958,32,1863,502,1
20260423,27550,-50,5,6925,-8146,1154,193,-226,32,37825,9434,1237,1041,259,34,30900,17580,83,849,485,2
20260422,27600,50,2,-7439,-7205,14752,-206,-199,407,32473,13517,14900,895,372,411,39912,20722,148,1101,571,4
20260421,27550,350,2,-45594,32714,13713,-1254,899,378,42897,40994,14075,1177,1126,388,88491,8280,362,2431,227,10
20260420,27200,-50,5,-30766,3209,19961,-838,87,544,41315,12845,20040,1121,348,546,72081,9636,79,1960,262,2
20260417,27250,50,2,12729,-16835,-141,344,-455,-4,45270,7342,22,1223,198,1,32541,24177,163,880,653,4
