stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1697,-53,5,-101392,83176,206,-171,140,0,129244,117441,622,219,198,1,230636,34265,416,390,58,1
20260601,1750,-114,5,60906,-36398,-165,107,-64,0,325444,71665,1365,572,127,2,264538,108063,1530,465,191,3
20260529,1864,-31,5,-33467,16098,-244,-62,30,0,132072,41720,800,247,78,2,165539,25622,1044,309,48,2
20260528,1895,-57,5,-30544,4689,-595,-58,9,-1,172591,62887,0,329,120,0,203135,58198,595,387,111,1
20260527,1952,-58,5,26339,-32376,864,53,-64,2,179286,40790,1006,355,81,2,152947,73166,142,303,145,0
20260526,2010,-75,5,-13981,-6519,0,-30,-11,0,146750,68205,593,298,140,1,160731,74724,593,328,151,1
20260522,2085,70,2,-49675,50176,-501,-103,104,-1,116535,74841,301,242,155,1,166210,24665,802,345,51,2
20260521,2015,82,2,-29097,29847,250,-58,60,0,87411,58432,1467,175,117,3,116508,28585,1217,233,57,2
20260520,1933,-62,5,46517,-46768,251,91,-92,0,162354,29651,759,317,58,1,115837,76419,508,226,149,1
20260519,1995,-35,5,45730,-45730,0,91,-91,0,128808,25329,505,256,50,1,83078,71059,505,165,141,1
20260518,2030,-10,5,-21455,19061,-1856,-44,39,-4,161471,80826,729,324,163,1,182926,61765,2585,368,124,5
20260515,2040,-60,5,-43106,28700,562,-93,61,1,187480,72344,1012,392,152,2,230586,43644,450,484,91,1
20260514,2100,25,2,-37048,-20102,0,-76,-41,0,153459,47926,1144,316,99,2,190507,68028,1144,392,141,2
20260513,2075,25,2,-24511,20611,0,-51,43,0,140983,60863,2645,293,127,5,165494,40252,2645,345,84,6
20260512,2050,-105,5,18057,-50543,-578,37,-104,-1,331133,97992,3237,686,204,7,313076,148535,3815,650,308,8
20260511,2155,20,2,-26385,86957,-4,-58,187,0,205684,150054,690,442,323,1,232069,63097,694,500,137,2
20260508,2135,35,2,31799,-47211,0,66,-99,0,128399,22865,473,270,48,1,96600,70076,473,204,147,1
20260507,2100,-35,5,10296,-33588,0,22,-71,0,190829,22834,0,403,48,0,180533,56422,0,382,119,0
20260506,2135,-35,5,31111,-30375,-736,66,-65,-2,234297,36261,0,504,79,0,203186,66636,736,438,143,2
20260504,2170,30,2,10322,-10606,284,22,-23,1,197330,46850,741,426,101,2,187008,57456,457,403,124,1
20260430,2140,-35,5,56788,-57240,452,122,-123,1,193666,39553,452,420,86,1,136878,96793,0,298,209,0
20260429,2175,-40,5,-36011,38937,-2926,-77,84,-7,267158,108702,2506,584,237,5,303169,69765,5432,661,153,12
20260428,2215,40,2,-107530,101804,0,-240,228,0,384745,194954,0,860,435,0,492275,93150,0,1101,208,0
20260427,2175,20,2,20139,12585,0,42,26,0,376833,81649,0,803,174,0,356694,69064,0,760,148,0
20260424,2155,15,2,16646,-16417,0,36,-35,0,212986,20096,0,456,43,0,196340,36513,0,421,78,0
20260423,2140,-120,5,38090,-37879,0,80,-80,0,466261,68471,0,1012,150,0,428171,106350,0,931,230,0
20260422,2260,-60,5,13771,-14211,0,33,-34,0,379964,87999,0,875,202,0,366193,102210,0,842,236,0
20260421,2320,120,2,128547,-128916,824,320,-320,2,1694146,412480,1772,4009,965,4,1565599,541396,948,3689,1285,2
20260420,2200,-5,5,-12915,22380,-7000,-28,49,-15,128947,63644,0,283,139,0,141862,41264,7000,311,91,15
20260417,2205,-25,5,69913,-68977,-19,151,-149,0,293291,71655,0,651,163,0,223378,140632,19,499,312,0
