stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,25650,-1050,5,-8338,8395,-208,-212,213,-5,12111,17070,851,306,434,22,20449,8675,1059,518,220,27
20260601,26700,-500,5,-22044,22033,-739,-573,575,-21,16098,39474,3217,426,1039,84,38142,17441,3956,999,464,105
20260529,27200,-1850,5,-11230,10331,514,-303,278,14,15288,19273,2877,420,524,79,26518,8942,2363,722,246,65
20260528,29050,-450,5,-4216,5069,-925,-119,145,-27,8890,11335,1006,257,327,29,13106,6266,1931,376,182,56
20260527,29500,-900,5,-1943,2343,-412,-58,70,-13,10568,8009,1470,314,239,43,12511,5666,1882,371,169,56
20260526,30400,-150,5,2465,-2672,-236,74,-80,-8,10974,6346,886,337,197,27,8509,9018,1122,263,277,35
20260522,30550,1250,2,-6196,6324,-910,-192,196,-28,6093,12215,1030,189,378,31,12289,5891,1940,380,182,60
20260521,29300,-1250,5,-4501,3836,1115,-133,115,32,23095,13989,3466,692,422,103,27596,10153,2351,825,307,71
20260520,30550,-1100,5,-4889,3917,1143,-150,120,35,5116,7531,1672,156,231,51,10005,3614,529,306,111,16
20260519,31650,-700,5,-1590,2280,-761,-50,71,-24,10654,9209,957,332,288,30,12244,6929,1718,382,216,54
20260518,32350,-650,5,292,3469,-32,8,112,-1,12706,13267,1515,405,425,48,12414,9798,1547,397,313,50
20260515,33000,550,2,7607,-9105,1166,272,-321,38,33646,22900,2688,1141,764,89,26039,32005,1522,869,1085,51
20260514,32450,600,2,2754,-1046,-1883,95,-42,-59,18921,12866,968,598,401,30,16167,13912,2851,503,442,89
20260513,31850,550,2,1123,-1059,-910,36,-34,-29,8211,7678,775,261,245,25,7088,8737,1685,225,279,54
20260512,31300,-600,5,-8972,7753,819,-277,240,25,11388,15093,3004,353,467,93,20360,7340,2185,630,227,68
20260511,31900,-850,5,-8822,9129,-233,-280,290,-8,12185,12296,1381,384,391,44,21007,3167,1614,664,101,51
20260508,32750,300,2,-354,1424,-1103,-10,45,-36,7486,6626,486,244,215,16,7840,5202,1589,254,170,52
20260507,32450,-1350,5,-6884,6596,927,-223,214,30,15284,14967,2265,497,486,74,22168,8371,1338,720,272,44
20260506,33800,-1050,5,-16754,15454,2151,-565,522,72,18530,23694,3651,625,800,122,35284,8240,1500,1190,278,51
20260504,34850,-1150,5,1465,-2076,-245,53,-74,-9,24901,7786,177,874,274,6,23436,9862,422,821,348,15
20260430,36000,-1600,5,4860,-4784,-79,177,-174,-3,16608,5675,349,606,206,13,11748,10459,428,429,380,16
20260429,37600,200,2,688,-753,65,26,-28,2,10914,5139,399,410,193,15,10226,5892,334,384,221,13
20260428,37400,200,2,2591,-2253,-400,94,-82,-14,12103,3779,515,449,142,19,9512,6032,915,355,224,34
20260427,37200,-50,5,469,-342,-131,18,-13,-5,7278,2961,759,272,111,28,6809,3303,890,254,124,33
20260424,37250,450,2,-7635,4725,37,-286,177,1,7676,8921,614,284,332,23,15311,4196,577,570,155,21
20260423,36800,-600,5,2583,-2560,-86,95,-94,-3,13776,6372,664,506,234,24,11193,8932,750,411,328,28
20260422,37400,50,2,9224,-4623,-4344,337,-167,-160,23459,8227,1272,863,305,47,14235,12850,5616,527,473,207
20260421,37350,-500,5,19390,-18727,-668,717,-692,-25,29649,2323,81,1097,86,3,10259,21050,749,380,778,28
20260420,37850,200,2,3047,-3209,102,113,-119,4,19787,7847,744,755,301,28,16740,11056,642,641,420,24
20260417,37650,350,2,3266,-3225,425,124,-123,16,19856,3805,832,756,145,32,16590,7030,407,631,268,15
