stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2755,-80,5,-22220,22277,-57,-60,60,0,58832,30191,1079,159,82,3,81052,7914,1136,219,22,3
20260601,2835,-120,5,-10038,10305,-267,-28,29,-1,50865,21987,69,143,62,0,60903,11682,336,172,33,1
20260529,2955,-85,5,7932,-7932,0,24,-23,0,41556,4736,567,123,14,2,33624,12668,567,99,37,2
20260528,3040,-55,5,-10844,10520,324,-33,32,1,49388,15787,390,148,48,1,60232,5267,66,181,16,0
20260527,3095,-165,5,6971,-6803,-168,22,-22,-1,66081,15640,66,205,48,0,59110,22443,234,182,70,1
20260526,3260,-90,5,13776,-13944,168,45,-45,1,38290,3905,169,124,13,1,24514,17849,1,79,58,0
20260522,3350,95,2,-7452,7452,0,-25,25,0,18772,13693,303,62,45,1,26224,6241,303,87,21,1
20260521,3255,45,2,672,-197,-475,3,-1,-2,68388,28730,2060,225,94,7,67716,28927,2535,223,95,8
20260520,3210,-240,5,6082,-6557,475,21,-22,2,58830,12285,629,193,40,2,52748,18842,154,172,62,1
20260519,3450,-15,5,-5215,5371,-156,-18,19,-1,61233,14303,165,209,49,1,66448,8932,321,227,31,1
20260518,3465,-50,5,1570,-1569,-1,6,-6,0,24139,11039,147,83,38,0,22569,12608,148,77,44,1
20260515,3515,-115,5,-6468,6312,156,-23,22,1,46335,17880,163,162,63,1,52803,11568,7,185,41,0
20260514,3630,-10,5,-1708,1708,0,-6,6,0,10429,5321,1,38,19,0,12137,3613,1,44,13,0
20260513,3640,10,2,-4380,4380,0,-16,16,0,26207,8929,457,95,32,2,30587,4549,457,111,17,2
20260512,3630,-70,5,-2713,2713,0,-10,10,0,35142,12624,277,127,46,1,37855,9911,277,137,36,1
20260511,3700,-40,5,-3965,5464,1,-15,21,0,71056,20044,1,265,75,0,75021,14580,0,280,55,0
20260508,3740,-5,5,682,-682,0,3,-3,0,10357,2437,2,39,9,0,9675,3119,2,36,12,0
20260507,3745,-45,5,-5879,5878,1,-22,22,0,20187,11336,1,75,42,0,26066,5458,0,97,20,0
20260506,3790,-130,5,5321,-5240,-81,20,-20,0,34323,4221,1,131,16,0,29002,9461,82,110,36,0
20260504,3920,-75,5,3113,-2945,-168,12,-12,-1,36113,10327,1,143,41,0,33000,13272,169,130,52,1
20260430,3995,-25,5,13874,-14125,251,55,-56,1,32857,3511,251,131,14,1,18983,17636,0,76,70,0
20260429,4020,10,2,-8622,8622,0,-35,35,0,51286,25241,1,207,102,0,59908,16619,1,242,67,0
20260428,4010,15,2,929,-929,0,4,-4,0,15994,8183,2,64,33,0,15065,9112,2,60,36,0
20260427,3995,-15,5,15383,-15383,0,62,-62,0,36553,1078,1,146,4,0,21170,16461,1,85,66,0
20260424,4010,80,2,-10076,10075,1,-40,40,0,33075,13054,1,132,52,0,43151,2979,0,173,12,0
20260423,3930,-40,5,4086,-4086,0,16,-16,0,28588,3366,1,112,13,0,24502,7452,1,96,29,0
20260422,3970,40,2,1345,-1345,0,5,-5,0,15854,2115,1,62,8,0,14509,3460,1,57,14,0
20260421,3930,-20,5,6254,-6254,0,25,-25,0,27058,920,1,106,4,0,20804,7174,1,82,28,0
20260420,3950,0,3,2754,-2755,1,11,-11,0,20750,3677,1,82,14,0,17996,6432,0,71,25,0
20260417,3950,5,2,9625,-9625,0,38,-38,0,31447,2817,2,124,11,0,21822,12442,2,86,49,0
