stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,705,-124,4,0,0,0,0,0,0,682,0,0,0,0,0,682,0,0,0,0,0
20260601,829,66,2,0,0,0,0,0,0,124,0,0,0,0,0,124,0,0,0,0,0
20260529,763,-134,4,0,0,0,0,0,0,717,0,0,1,0,0,717,0,0,1,0,0
20260528,897,43,2,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0
20260527,854,-2,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
20260526,856,70,2,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0
20260522,786,65,2,0,0,0,0,0,0,522,0,0,0,0,0,522,0,0,0,0,0
20260521,721,-127,4,0,0,0,0,0,0,25,0,0,0,0,0,25,0,0,0,0,0
20260520,848,59,2,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0
20260519,789,-84,5,0,0,0,0,0,0,108,0,0,0,0,0,108,0,0,0,0,0
20260518,873,86,2,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0
20260515,787,-10,5,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
20260514,797,48,2,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0
20260513,749,-30,5,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,0,0,0
20260512,779,20,2,0,0,0,0,0,0,939,0,0,1,0,0,939,0,0,1,0,0
20260511,759,-38,5,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0
20260508,797,66,2,0,0,0,0,0,0,1266,0,0,1,0,0,1266,0,0,1,0,0
20260507,731,-128,4,0,0,0,0,0,0,2473,0,0,2,0,0,2473,0,0,2,0,0
20260506,859,-5,5,0,0,0,0,0,0,25,0,0,0,0,0,25,0,0,0,0,0
20260504,864,-7,5,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0
20260430,871,1,2,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
20260429,870,-29,5,0,0,0,0,0,0,213,0,0,0,0,0,213,0,0,0,0,0
20260428,899,29,2,0,0,0,0,0,0,57,0,0,0,0,0,57,0,0,0,0,0
20260427,870,-8,5,0,0,0,0,0,0,286,0,0,0,0,0,286,0,0,0,0,0
20260424,878,4,2,0,0,0,0,0,0,68,0,0,0,0,0,68,0,0,0,0,0
20260423,874,-6,5,0,0,0,0,0,0,585,0,0,0,0,0,585,0,0,0,0,0
20260422,880,2,2,0,0,0,0,0,0,47,0,0,0,0,0,47,0,0,0,0,0
20260421,878,49,2,0,0,0,0,0,0,816,0,0,1,0,0,816,0,0,1,0,0
20260420,829,-51,5,0,0,0,0,0,0,51,0,0,0,0,0,51,0,0,0,0,0
20260417,880,-19,5,0,0,0,0,0,0,620,0,0,0,0,0,620,0,0,0,0,0
