stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,55000,-1300,5,-299,295,4,-15,15,0,7549,4376,6,413,239,0,7848,4081,2,428,224,0
20260601,56300,-3100,5,1667,-1665,-2,94,-94,0,9849,3575,6,562,205,0,8182,5240,8,469,299,0
20260529,59400,-200,5,-501,502,0,-30,30,0,4312,2386,3,253,140,0,4813,1884,3,283,111,0
20260528,59600,-1100,5,1801,-1804,3,107,-107,0,6630,2377,9,395,142,1,4829,4181,6,289,249,0
20260527,60700,-4300,5,2017,-2038,-9,123,-124,-1,9075,2603,3,559,162,0,7058,4641,12,436,286,1
20260526,65000,700,2,-1148,-917,2065,-74,-62,136,6056,4253,2068,401,280,137,7204,5170,3,476,342,0
20260522,64300,1300,2,-41,41,1,-3,3,0,3004,1077,2,194,70,0,3045,1036,1,197,67,0
20260521,63000,3400,2,106,81,0,9,3,0,5022,2639,3,318,166,0,4916,2558,3,309,163,0
20260520,59600,-2400,5,-1523,1523,0,-91,91,0,5581,4537,14,335,272,1,7104,3014,14,426,181,1
20260519,62000,-2200,5,-894,894,0,-56,56,0,4307,3933,3,267,244,0,5201,3039,3,323,188,0
20260518,64200,-1300,5,-1047,1047,0,-65,65,0,6670,4316,13,418,271,1,7717,3269,13,483,206,1
20260515,65500,-5000,5,4746,-4747,1,315,-315,0,13940,3862,13,933,261,1,9194,8609,12,618,576,1
20260514,70500,1800,2,-200,-300,500,-13,-22,35,8718,4686,504,608,325,35,8918,4986,4,620,347,0
20260513,68700,1100,2,2754,-2755,1,193,-193,0,9326,2860,11,640,194,1,6572,5615,10,447,387,1
20260512,67600,-2900,5,-1638,-361,1999,-111,-26,137,11006,6835,2004,754,466,137,12644,7196,5,865,492,0
20260511,70500,-2300,5,4263,-4270,2,303,-303,0,15098,2993,18,1074,214,1,10835,7263,16,772,517,1
20260508,72800,-1300,5,2819,-2822,0,205,-205,0,6411,803,4,465,58,0,3592,3625,4,261,263,0
20260507,74100,1300,2,325,-326,1,23,-23,0,11292,5594,2,848,421,0,10967,5920,1,825,445,0
20260506,72800,-800,5,-2318,318,2000,-170,23,147,12954,5052,2004,956,373,147,15272,4734,4,1126,350,0
20260504,73600,-700,5,2689,-2686,1,197,-197,0,9904,990,4,727,73,0,7215,3676,3,530,270,0
20260430,74300,-3700,5,4017,-4022,1,301,-302,0,12440,1995,3,937,151,0,8423,6017,2,635,453,0
20260429,78000,-900,5,3129,-3129,0,245,-245,0,9235,1346,3,721,105,0,6106,4475,3,476,350,0
20260428,78900,2000,2,-10062,4282,6000,-788,332,473,17964,12175,6003,1406,953,473,28026,7893,3,2193,621,0
20260427,76900,0,3,947,-829,0,72,-63,0,8899,2144,3,680,164,0,7952,2973,3,609,227,0
20260424,76900,400,2,1897,-1898,1,146,-146,0,6723,1506,2,515,115,0,4826,3404,1,370,261,0
20260423,76500,900,2,1131,-1576,445,87,-121,34,12833,3717,448,990,287,34,11702,5293,3,904,408,0
20260422,75600,-1400,5,-469,469,0,-35,35,0,11028,3228,4,832,243,0,11497,2759,4,867,208,0
20260421,77000,1700,2,1285,-1287,2,98,-98,0,10707,3416,4,825,264,0,9422,4703,2,727,362,0
20260420,75300,-1300,5,1891,-1891,0,144,-144,0,7870,2056,2,598,156,0,5979,3947,2,455,300,0
20260417,76600,-500,5,2154,-2168,0,164,-166,0,8892,967,4,677,74,0,6738,3135,4,512,239,0
