stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5470,-250,5,-16377,16359,18,-88,88,0,20235,20862,71,110,113,0,36612,4503,53,198,25,0
20260601,5720,-180,5,-5939,4268,-29,-34,25,0,18678,14601,162,109,85,1,24617,10333,191,143,60,1
20260529,5900,-180,5,-65,36,29,0,0,0,18944,4804,34,112,28,0,19009,4768,5,112,28,0
20260528,6080,10,2,3098,-3098,0,19,-19,0,12373,4742,0,74,28,0,9275,7840,0,55,47,0
20260527,6070,-310,5,222,-222,0,2,-2,0,20441,7666,64,125,47,0,20219,7888,64,124,49,0
20260526,6380,90,2,6029,-6029,0,39,-39,0,12378,1721,8,79,11,0,6349,7750,8,41,50,0
20260522,6290,220,2,-8978,9034,-56,-56,56,0,11828,13930,178,73,86,1,20806,4896,234,129,30,1
20260521,6070,-230,5,-4635,2267,56,-28,13,0,19000,10793,89,115,65,1,23635,8526,33,143,52,0
20260520,6300,-100,5,-1055,1055,0,-7,7,0,10274,5474,1,64,34,0,11329,4419,1,71,28,0
20260519,6400,100,2,-541,626,-85,-3,3,-1,7554,4208,0,48,26,0,8095,3582,85,51,23,1
20260518,6300,-410,5,-4986,4901,85,-32,31,1,11001,10348,85,71,67,1,15987,5447,0,103,35,0
20260515,6710,120,2,-529,612,-83,-3,3,-1,18429,9414,0,122,62,0,18958,8802,83,125,59,1
20260514,6590,-340,5,-3878,3796,83,-26,25,1,22384,10518,85,149,70,1,26262,6722,2,175,45,0
20260513,6930,0,3,1721,-1621,0,12,-11,0,9979,3088,78,69,22,1,8258,4709,78,58,33,1
20260512,6930,-230,5,1346,-1346,0,10,-10,0,13317,6943,79,93,49,1,11971,8289,79,84,58,1
20260511,7160,-340,5,2505,-2434,-71,19,-18,-1,25759,4959,0,188,36,0,23254,7393,71,169,54,1
20260508,7500,-110,5,4418,-4233,-185,33,-32,-1,19169,6483,0,144,49,0,14751,10716,185,111,81,1
20260507,7610,10,2,-12938,11082,256,-97,83,2,39617,36259,518,312,281,4,52555,25177,262,410,198,2
20260506,7600,-510,5,13022,-13022,0,102,-103,0,76687,16736,927,590,128,7,63665,29758,927,487,231,7
20260504,8110,-410,5,21362,-21362,0,176,-176,0,47239,4843,0,389,40,0,25877,26205,0,213,216,0
20260430,8520,-260,5,-9474,9474,0,-79,79,0,18453,20408,0,157,172,0,27927,10934,0,236,93,0
20260429,8780,240,2,-11214,12213,0,-96,105,0,15587,16477,0,134,142,0,26801,4264,0,230,37,0
20260428,8540,-360,5,11541,-11541,0,100,-100,0,29889,4035,0,259,35,0,18348,15576,0,158,135,0
20260427,8900,130,2,-3929,4929,0,-35,44,0,17560,10227,0,155,90,0,21489,5298,0,190,47,0
20260424,8770,100,2,-886,886,0,-8,8,0,8934,4408,0,79,39,0,9820,3522,0,87,31,0
20260423,8670,-40,5,1651,1048,0,14,9,0,17604,8788,0,153,76,0,15953,7740,0,139,68,0
20260422,8710,-190,5,2511,-2171,0,23,-20,0,18130,6402,0,159,56,0,15619,8573,0,136,75,0
20260421,8900,100,2,1792,-1282,0,16,-12,0,14023,6466,0,124,57,0,12231,7748,0,108,69,0
20260420,8800,70,2,3290,-2699,0,29,-23,0,16755,6768,0,147,60,0,13465,9467,0,118,83,0
20260417,8730,-20,5,1630,-842,0,14,-7,0,14124,3666,0,122,31,0,12494,4508,0,107,39,0
