stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7870,-200,5,-26335,4520,17865,-200,33,136,369849,175065,67389,2934,1383,525,396184,170545,49524,3135,1350,389
20260601,8070,330,2,-21550,967,2180,-184,16,18,220325,170511,16716,1767,1376,134,241875,169544,14536,1951,1360,117
20260529,7740,-330,5,145585,-154599,1233,1164,-1236,9,475112,145038,39187,3794,1153,310,329527,299637,37954,2630,2390,301
20260528,8070,780,2,64439,-69894,-156,495,-532,-1,306899,77742,23313,2284,564,168,242460,147636,23469,1789,1096,169
20260527,7290,-170,5,69032,-50708,-11842,508,-375,-86,273868,72372,33186,1999,527,243,204836,123080,45028,1491,902,329
20260526,7460,-1090,5,110678,-88723,5267,871,-701,42,730329,225241,73335,5773,1799,581,619651,313964,68068,4902,2500,539
20260522,8550,340,2,-48912,42047,-314,-403,345,-2,475553,263574,45504,3989,2205,379,524465,221527,45818,4392,1860,381
20260521,8210,1730,2,-112781,137827,6061,-827,1003,41,1220063,634898,127541,9634,4904,996,1332844,497071,121480,10461,3901,955
20260520,6480,90,2,-2119,-17631,24465,-12,-110,153,109732,81196,58157,693,513,365,111851,98827,33692,705,623,212
20260519,6390,-310,5,-65106,31708,7619,-415,202,48,193901,126577,40619,1248,814,261,259007,94869,33000,1663,612,213
20260518,6700,-120,5,-9438,24102,-14664,-63,160,-98,109115,80754,19070,725,537,127,118553,56652,33734,788,377,224
20260515,6820,-350,5,-660,10370,-710,-6,74,-5,161427,83411,23735,1109,578,163,162087,73041,24445,1115,504,168
20260514,7170,330,2,4515,-13655,413,32,-95,3,132013,69311,24170,932,489,170,127498,82966,23757,900,584,168
20260513,6840,80,2,-15431,22489,-7058,-105,153,-48,107726,70753,12050,737,483,82,123157,48264,19108,841,330,131
20260512,6760,-170,5,-27612,22978,4634,-188,157,31,144589,88566,24282,997,609,167,172201,65588,19648,1185,451,136
20260511,6930,-470,5,4152,-6805,6022,31,-50,43,230308,91724,33434,1679,669,244,226156,98529,27412,1648,719,201
20260508,7400,-150,5,63114,-63395,697,468,-470,5,173069,43036,11774,1273,315,86,109955,106431,11077,805,785,81
20260507,7550,470,2,23248,2732,6390,165,23,47,351401,163318,42725,2607,1214,318,328153,160586,36335,2442,1190,271
20260506,7080,-630,5,41421,-37106,10391,302,-271,76,493851,172087,60685,3569,1236,435,452430,209193,50294,3267,1508,360
20260504,7710,210,2,-47046,48601,-99,-363,375,-1,127691,94113,4016,984,725,31,174737,45512,4115,1346,351,32
20260430,7500,-220,5,17630,-20537,-3093,133,-154,-23,130900,35089,11007,983,264,82,113270,55626,14100,851,418,106
20260429,7720,0,3,-19409,17898,1511,-146,135,11,129416,47207,16885,981,358,128,148825,29309,15374,1127,223,117
20260428,7720,70,2,15474,6768,-3969,119,54,-31,135008,57282,10172,1048,445,79,119534,50514,14141,929,392,109
20260427,7650,-140,5,18884,-25505,840,157,-205,4,215127,67092,29507,1652,511,224,196243,92597,28667,1495,716,220
20260424,7790,360,2,9230,15862,-2246,70,125,-17,294504,126582,24446,2308,993,191,285274,110720,26692,2238,867,208
20260423,7430,240,2,4433,-2833,-1362,32,-20,-10,154882,49984,18522,1125,363,135,150449,52817,19884,1093,383,144
20260422,7190,-70,5,-32306,35044,-5875,-230,250,-43,134092,77812,24878,956,555,177,166398,42768,30753,1185,305,220
20260421,7260,-130,5,20761,-22001,1098,155,-164,8,230937,56935,15048,1684,413,109,210176,78936,13950,1529,577,101
20260420,7390,290,2,-15989,32312,-13270,-120,240,-98,154810,83341,8748,1140,616,65,170799,51029,22018,1260,376,162
20260417,7100,-30,5,11750,-12842,1639,85,-93,12,99221,29501,8476,707,210,60,87471,42343,6837,622,302,49
