stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3100,50,2,-24408,21078,230,-74,64,1,51707,34557,6365,157,104,19,76115,13479,6135,230,41,18
20260601,3050,-40,5,2184,-2404,-80,7,-7,0,76337,39947,11075,233,122,34,74153,42351,11155,227,130,34
20260529,3090,-15,5,11178,-19156,7966,35,-59,24,59932,14231,16851,184,44,52,48754,33387,8885,150,103,27
20260528,3105,15,2,3408,-11879,8471,10,-36,26,82510,30340,22506,250,92,68,79102,42219,14035,240,128,43
20260527,3090,-105,5,-16875,6622,6335,-52,20,20,84493,38798,13862,264,121,43,101368,32176,7527,316,101,24
20260526,3195,-25,5,-4919,-20019,15193,-16,-64,48,69133,17724,21313,221,57,68,74052,37743,6120,237,121,20
20260522,3220,40,2,-13613,19710,-6157,-44,63,-20,39065,28572,6828,126,92,22,52678,8862,12985,169,29,42
20260521,3180,100,2,4466,-6006,240,14,-19,1,36905,16732,1503,118,53,5,32439,22738,1263,104,73,4
20260520,3080,-120,5,-19685,56114,-37700,-59,171,-116,157639,99477,14581,485,305,45,177324,43363,52281,545,134,161
20260519,3200,-55,5,7887,-9365,973,26,-31,3,64509,33348,9702,206,106,31,56622,42713,8729,180,137,28
20260518,3255,-10,5,-16328,18584,-1056,-52,59,-3,85082,53944,17617,275,173,56,101410,35360,18673,327,114,59
20260515,3265,-130,5,-16559,13038,3519,-54,42,12,92099,45441,12097,310,152,40,108658,32403,8578,364,110,29
20260514,3395,-15,5,-653,3494,-2938,-2,12,-10,39832,24543,11012,135,83,37,40485,21049,13950,137,72,47
20260513,3410,-60,5,-17447,7281,10117,-59,25,34,65698,21254,25880,224,72,88,83145,13973,15763,283,48,54
20260512,3470,-155,5,2957,-4943,-14,12,-19,0,135048,48163,19983,475,167,70,132091,53106,19997,463,186,70
20260511,3625,-35,5,-2497,-14239,15435,-9,-52,56,88287,27766,22487,322,102,82,90784,42005,7052,331,153,26
20260508,3660,40,2,-14320,-14349,28669,-51,-52,103,97642,40681,50427,353,147,182,111962,55030,21758,405,199,79
20260507,3620,-205,5,25936,-18242,11340,94,-67,41,248244,53134,31488,908,195,115,222308,71376,20148,814,261,73
20260506,3825,165,2,37885,-21929,-281,142,-83,-1,614919,226709,39158,2336,862,148,577034,248638,39439,2194,944,149
20260504,3660,105,2,12556,-15776,-1511,48,-60,-5,404788,112912,13248,1496,416,49,392232,128688,14759,1449,475,55
20260430,3555,-45,5,-10212,10531,1094,-36,37,4,87069,25112,7497,310,89,27,97281,14581,6403,346,52,23
20260429,3600,5,2,4586,-4512,-79,17,-16,0,60634,21239,4529,217,76,16,56048,25751,4608,201,92,17
20260428,3595,10,2,32862,-17713,-15701,119,-64,-57,193846,44034,11880,698,158,42,160984,61747,27581,579,222,99
20260427,3585,55,2,27487,-27123,-368,100,-99,-1,219457,40893,16349,792,147,59,191970,68016,16717,692,246,60
20260424,3530,40,2,-15822,14547,1275,-56,51,5,60938,28774,6316,214,101,22,76760,14227,5041,270,50,18
20260423,3490,50,2,-4443,22859,84,-16,80,0,104359,51235,9802,364,178,34,108802,28376,9718,380,98,34
20260422,3440,0,3,-7452,11172,1280,-26,39,4,47649,29858,1304,163,102,4,55101,18686,24,189,64,0
20260421,3440,0,3,3873,427,-2834,13,2,-10,99031,33053,1708,341,114,6,95158,32626,4542,327,112,16
20260420,3440,-15,5,-23397,37061,1470,-81,128,5,59266,47021,6628,204,162,23,82663,9960,5158,285,34,18
20260417,3455,-30,5,-28257,31904,1353,-96,109,5,90389,68481,10930,312,235,38,118646,36577,9577,408,126,33
