stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4200,10,2,-26665,3209,11306,-108,11,47,104858,60980,30176,432,250,124,131523,57771,18870,540,239,78
20260601,4190,-80,5,-3345,-10113,7496,-13,-43,31,133330,35335,19548,559,148,82,136675,45448,12052,573,191,50
20260529,4270,-80,5,22692,-34496,5863,99,-150,25,209226,41923,13908,899,180,60,186534,76419,8045,800,330,35
20260528,4350,-285,5,17715,-22730,-486,78,-99,-3,444448,79421,24725,1980,355,109,426733,102151,25211,1902,454,113
20260527,4635,10,2,184265,-202396,10837,991,-1076,49,5578092,849085,120987,28423,4271,594,5393827,1051481,110150,27432,5346,544
20260526,4625,-155,5,57309,-57675,366,267,-269,2,108237,4581,2055,506,22,10,50928,62256,1689,238,291,8
20260522,4780,230,2,-33209,14290,10150,-157,67,48,49027,46568,15397,232,220,73,82236,32278,5247,388,153,25
20260521,4550,10,2,5784,-25441,10648,26,-117,49,62793,5885,12716,286,27,59,57009,31326,2068,260,144,10
20260520,4540,-190,5,-27968,6356,10674,-128,29,49,101877,63131,20028,465,288,92,129845,56775,9354,593,260,43
20260519,4730,100,2,-22291,961,10532,-103,3,49,47640,31676,19195,221,146,89,69931,30715,8663,323,142,40
20260518,4630,-145,5,-6069,-15060,10481,-29,-70,49,94586,33869,18713,439,158,88,100655,48929,8232,468,228,38
20260515,4775,-165,5,9201,-30409,10858,45,-147,52,75584,15240,13759,364,74,66,66383,45649,2901,319,220,14
20260514,4940,160,2,-19779,2460,9573,-96,11,46,42688,27789,13925,208,135,68,62467,25329,4352,304,124,21
20260513,4780,-85,5,6650,-28172,11214,32,-136,54,70335,4912,15520,338,24,75,63685,33084,4306,306,159,21
20260512,4865,30,2,31301,-51684,10046,151,-249,48,177708,25838,13977,853,124,67,146407,77522,3931,702,372,19
20260511,4835,-155,5,57532,-68340,397,280,-333,2,173306,18011,1644,845,88,8,115774,86351,1247,565,421,6
20260508,4990,35,2,23260,-22472,-788,116,-112,-4,76128,7103,1836,381,36,9,52868,29575,2624,265,148,13
20260507,4955,-40,5,340,-40809,20369,2,-203,101,93293,16995,30712,464,85,153,92953,57804,10343,462,287,52
20260506,4995,-75,5,49415,-79116,9562,247,-396,48,171520,5672,9563,859,28,48,122105,84788,1,611,424,0
20260504,5070,-80,5,59360,-59509,149,304,-305,1,184274,17722,150,943,92,1,124914,77231,1,639,396,0
20260430,5150,-50,5,34186,-34380,-580,177,-178,-3,81193,5625,339,419,29,2,47007,40005,919,243,207,5
20260429,5200,30,2,31690,-31766,65,164,-165,0,103301,9970,2463,534,52,13,71611,41736,2398,370,216,12
20260428,5170,-80,5,15394,-23308,-86,80,-121,0,91554,10181,738,474,53,4,76160,33489,824,394,173,4
20260427,5250,10,2,19645,-15696,-3949,103,-82,-21,96512,11195,2595,505,59,14,76867,26891,6544,402,141,34
20260424,5240,60,2,-19966,17819,2147,-104,93,11,59640,29739,10986,312,155,57,79606,11920,8839,416,62,46
20260423,5180,0,3,-2660,-3391,241,-14,-18,1,53923,16884,2978,280,88,15,56583,20275,2737,294,105,14
20260422,5180,-70,5,1026,-12869,1653,5,-67,9,88138,9379,3295,457,49,17,87112,22248,1642,451,116,9
20260421,5250,-120,5,8990,-9574,581,48,-51,3,102239,12314,1965,540,65,10,93249,21888,1384,492,116,7
20260420,5370,-10,5,13641,-12719,-922,73,-68,-5,94420,14226,1710,510,77,9,80779,26945,2632,437,145,14
20260417,5380,40,2,6554,-6874,320,35,-37,2,67014,15644,2527,360,84,14,60460,22518,2207,325,121,12
