stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1827,-7,5,-47800,45362,2438,-86,82,4,78158,64332,5243,141,116,9,125958,18970,2805,227,34,5
20260601,1834,-48,5,4190,-5574,1284,8,-10,2,155700,47899,2901,284,87,5,151510,53473,1617,276,98,3
20260529,1882,-72,5,35250,-45090,9740,67,-86,18,209561,18606,10606,398,36,20,174311,63696,866,331,121,2
20260528,1954,-31,5,27460,-29163,603,55,-58,1,157397,42005,603,308,82,1,129937,71168,0,253,140,0
20260527,1985,-65,5,61595,-81895,20000,123,-163,40,281530,48400,20000,564,97,40,219935,130295,0,441,260,0
20260526,2050,-80,5,24713,-25013,0,52,-53,0,127061,14871,950,264,31,2,102348,39884,950,213,84,2
20260522,2130,90,2,-4425,4791,-369,-9,10,-1,40715,20264,6,86,43,0,45140,15473,375,95,33,1
20260521,2040,-5,5,7480,-7949,369,16,-17,1,126106,43233,369,260,89,1,118626,51182,0,244,106,0
20260520,2045,-55,5,54160,-59910,5000,109,-121,10,212751,46503,5098,433,95,10,158591,106413,98,323,216,0
20260519,2100,-35,5,3733,-3833,0,8,-8,0,151249,54284,239,316,114,0,147516,58117,239,308,122,0
20260518,2135,-10,5,-13039,10939,0,-26,22,0,109247,47990,476,230,101,1,122286,37051,476,256,79,1
20260515,2145,-120,5,-115854,65596,49758,-252,142,108,296014,158263,50456,645,346,110,411868,92667,698,897,204,2
20260514,2265,-35,5,2557,-1804,-753,6,-4,-2,148403,45286,1422,335,103,3,145846,47090,2175,330,107,5
20260513,2300,0,3,-13861,14344,-483,-31,32,-1,111344,58642,1560,257,134,4,125205,44298,2043,288,102,5
20260512,2300,-105,5,-93548,92169,259,-214,211,1,299211,185089,1534,692,426,4,392759,92920,1275,906,215,3
20260511,2405,-5,5,-44170,43946,224,-103,102,1,279553,116294,2912,663,275,7,323723,72348,2688,766,173,6
20260508,2410,-20,5,-48285,48923,-638,-115,117,-2,192785,110628,1897,464,266,5,241070,61705,2535,579,149,6
20260507,2430,-70,5,68374,-80474,638,166,-196,2,477552,83366,1032,1163,203,3,409178,163840,394,997,399,1
20260506,2500,90,2,36919,-26476,-53,106,-77,0,1420318,333029,3448,3559,818,8,1383399,359505,3501,3454,895,8
20260504,2410,5,2,95388,-95388,0,231,-231,0,363332,26723,41,875,64,0,267944,122111,41,644,294,0
20260430,2405,0,3,41348,-41348,0,100,-100,0,264523,52303,1263,633,125,3,223175,93651,1263,533,225,3
20260429,2405,-50,5,51430,-51430,0,124,-124,0,270282,51672,619,650,124,1,218852,103102,619,526,248,1
20260428,2455,105,2,170189,-167488,0,406,-400,0,712671,121708,0,1710,293,0,542482,289196,0,1304,693,0
20260427,2350,45,2,119661,-119361,0,281,-281,0,397182,58007,0,936,138,0,277521,177368,0,655,418,0
20260424,2305,15,2,20969,-20969,0,49,-49,0,123965,20168,0,287,47,0,102996,41137,0,238,95,0
20260423,2290,-30,5,-3443,-4557,0,-8,-11,0,120187,22386,0,275,51,0,123630,26943,0,283,62,0
20260422,2320,25,2,-380,327,53,0,0,0,145530,26687,53,336,61,0,145910,26360,0,336,61,0
20260421,2295,-15,5,-7445,7250,0,-17,17,0,185717,27422,0,426,63,0,193162,20172,0,443,46,0
20260420,2310,-5,5,18377,-18377,0,43,-43,0,204328,30936,0,473,72,0,185951,49313,0,431,114,0
20260417,2315,5,2,-5752,-4348,0,-13,-10,0,177818,44095,0,411,102,0,183570,48443,0,424,112,0
