stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2530,-125,5,-2781,853,-372,-7,2,-1,15562,2942,794,39,7,2,18343,2089,1166,46,5,3
20260601,2655,-115,5,745,-3056,311,2,-8,1,21535,3908,3743,57,10,10,20790,6964,3432,55,19,9
20260529,2770,-25,5,-1151,277,74,-3,1,0,31005,2503,2915,83,7,8,32156,2226,2841,86,6,8
20260528,2795,-15,5,128,-128,0,0,0,0,6761,732,932,19,2,3,6633,860,932,18,2,3
20260527,2810,-70,5,-4627,4232,-233,-13,11,-1,10075,6999,1674,28,19,5,14702,2767,1907,41,8,5
20260526,2880,-40,5,64,-297,233,0,-1,1,16142,1196,1030,47,3,3,16078,1493,797,46,4,2
20260522,2920,40,2,4105,-4105,0,12,-12,0,7079,31,270,21,0,1,2974,4136,270,9,12,1
20260521,2880,35,2,2414,-2413,-1,7,-7,0,14370,635,1828,41,2,5,11956,3048,1829,34,9,5
20260520,2845,20,2,-156,155,1,0,0,0,12349,693,1144,34,2,3,12505,538,1143,35,2,3
20260519,2825,20,2,-4796,4796,0,-13,13,0,8930,5450,373,25,15,1,13726,654,373,38,2,1
20260518,2805,-40,5,-8700,5920,0,-24,17,0,11602,6655,735,32,19,2,20302,735,735,57,2,2
20260515,2845,5,2,2372,-2229,-143,7,-6,0,16230,1477,1270,46,4,4,13858,3706,1413,39,10,4
20260514,2840,-20,5,252,-391,139,1,-1,0,5601,664,602,16,2,2,5349,1055,463,15,3,1
20260513,2860,55,2,1262,-1107,-155,4,-3,0,8087,1708,1166,23,5,3,6825,2815,1321,19,8,4
20260512,2805,-95,5,-2415,2570,-155,-7,7,0,27005,6367,1535,76,18,4,29420,3797,1690,83,11,5
20260511,2900,-40,5,-2586,2276,310,-8,7,1,12945,3661,1926,38,11,6,15531,1385,1616,45,4,5
20260508,2940,-15,5,1564,-1568,4,5,-5,0,25535,2222,3300,74,6,9,23971,3790,3296,69,11,10
20260507,2955,-90,5,-6345,6345,0,-19,18,0,38526,11266,2111,113,33,6,44871,4921,2111,132,15,6
20260506,3045,-110,5,853,-853,0,3,-3,0,13446,2179,1033,41,7,3,12593,3032,1033,38,9,3
20260504,3155,120,2,-6096,6096,0,-19,19,0,19436,8651,1464,60,27,5,25532,2555,1464,79,8,5
20260430,3035,-90,5,-9633,9633,0,-30,30,0,34121,13073,3386,106,40,11,43754,3440,3386,135,11,11
20260429,3125,20,2,631,10,-641,2,0,-2,7812,1705,791,24,5,2,7181,1695,1432,22,5,4
20260428,3105,-30,5,-743,132,611,-2,0,2,9306,1439,1312,29,4,4,10049,1307,701,31,4,2
20260427,3135,-70,5,-411,381,30,-1,1,0,12506,559,211,40,2,1,12917,178,181,41,1,1
20260424,3205,30,2,-2383,2383,0,-8,8,0,4837,2475,3,15,8,0,7220,92,3,23,0,0
20260423,3175,-35,5,750,-750,0,2,-2,0,7440,631,34,24,2,0,6690,1381,34,21,4,0
20260422,3210,-70,5,220,-220,0,1,-1,0,5193,50,36,17,0,0,4973,270,36,16,1,0
20260421,3280,-20,5,162,-162,0,1,-1,0,4121,69,310,13,0,1,3959,231,310,13,1,1
20260420,3300,30,2,-506,826,0,-2,3,0,14737,1524,627,48,5,2,15243,698,627,49,2,2
20260417,3270,0,3,-460,140,0,-1,0,0,5228,392,0,17,1,0,5688,252,0,19,1,0
