stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5850,310,2,32988,609761,0,312,2561,0,1098264,1383446,439,5151,6147,2,1065276,773685,439,4839,3586,2
20260601,5540,-560,5,44641,-12108,-1,260,-73,0,197527,48738,1001,1140,283,6,152886,60846,1002,880,356,6
20260529,6100,-300,5,1973,-5253,1,14,-35,0,112848,28946,421,685,174,3,110875,34199,420,671,209,3
20260528,6400,90,2,4867,-11849,-93,33,-75,-1,86167,17832,148,535,110,1,81300,29681,241,502,185,2
20260527,6310,-120,5,-34688,26749,-23,-214,165,0,120684,66357,720,756,414,4,155372,39608,743,971,249,5
20260526,6430,-300,5,1524,-5230,116,10,-34,1,142630,26007,582,916,168,4,141106,31237,466,905,201,3
20260522,6730,0,3,21558,-23130,0,145,-155,0,98393,19375,480,662,132,3,76835,42505,480,518,287,3
20260521,6730,210,2,-1676,-4324,0,-9,-29,0,122581,31209,1289,805,204,9,124257,35533,1289,815,234,9
20260520,6520,30,2,13674,-13674,0,86,-86,0,113422,34009,987,716,214,6,99748,47683,987,630,300,6
20260519,6490,90,2,-5509,5509,0,-33,33,0,133669,40982,1554,868,265,10,139178,35473,1554,901,231,10
20260518,6400,-250,5,-22099,21963,0,-136,136,0,83009,49999,244,528,315,2,105108,28036,244,665,179,2
20260515,6650,-370,5,56474,-45641,-148,390,-315,-1,231156,54665,1350,1585,373,9,174682,100306,1498,1196,689,10
20260514,7020,-250,5,59248,-50896,148,415,-357,1,212617,39948,1288,1480,278,9,153369,90844,1140,1064,634,8
20260513,7270,540,2,-2138,22868,-51,-28,160,0,318038,121360,965,2181,836,6,320176,98492,1016,2209,676,7
20260512,6730,-50,5,17373,-25732,-124,123,-179,-1,211987,67376,854,1408,443,6,194614,93108,978,1285,622,7
20260511,6780,190,2,16255,-29209,175,140,-229,1,511325,216539,4243,3528,1463,29,495070,245748,4068,3388,1693,28
20260508,6590,1200,2,35139,-53975,0,230,-357,0,990678,355276,2130,6316,2230,13,955539,409251,2130,6086,2586,13
20260507,5390,405,2,22025,-21405,-20,120,-117,0,179006,86441,1866,913,438,9,156981,107846,1886,793,555,9
20260506,4985,-175,5,-23759,21030,3,-115,102,0,157579,114838,1031,785,572,5,181338,93808,1028,900,470,5
20260504,5160,-740,5,-56509,66342,17,-262,311,0,397213,229643,558,2128,1211,3,453722,163301,541,2391,900,3
20260430,5900,-50,5,-36056,30792,0,-205,173,0,326261,197728,2322,2032,1208,14,362317,166936,2322,2237,1035,14
20260429,5950,-170,5,7561,-11706,0,42,-67,0,114520,72759,651,692,445,4,106959,84465,651,650,512,4
20260428,6120,-180,5,-42637,35937,0,-255,214,0,143209,113050,0,876,688,0,185846,77113,0,1130,474,0
20260427,6300,-730,5,-68257,69749,0,-406,415,0,475335,238552,0,2952,1475,0,543592,168803,0,3358,1059,0
20260424,7030,-390,5,32931,-5725,0,232,-42,0,168732,41281,0,1184,289,0,135801,47006,0,953,331,0
20260423,7420,-340,5,12757,-18666,0,97,-141,0,90916,21479,0,684,160,0,78159,40145,0,587,301,0
20260422,7760,70,2,-3570,3407,0,-28,27,0,135416,24534,0,1047,190,0,138986,21127,0,1075,163,0
20260421,7690,0,3,8932,-11066,0,65,-82,0,319552,96178,0,2574,781,0,310620,107244,0,2509,863,0
20260420,7690,-10,5,32269,-34491,0,246,-262,0,203383,29085,0,1520,216,0,171114,63576,0,1274,478,0
20260417,7700,80,2,-147,-453,0,-3,-1,0,101509,32060,0,782,249,0,101656,32513,0,785,250,0
