stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,950,-55,5,-11402,11195,207,-8,8,0,165031,71068,408,162,67,0,176433,59873,201,170,59,0
20260601,1005,-36,5,43166,-43166,0,44,-44,0,235214,52892,383,238,53,0,192048,96058,383,194,98,0
20260529,1041,9,2,44349,15746,0,46,16,0,333925,146050,728,363,159,1,289576,130304,728,317,143,1
20260528,1032,7,2,-22389,22389,0,-23,23,0,90845,37981,196,93,39,0,113234,15592,196,115,16,0
20260527,1025,-67,5,22341,-21844,-497,24,-23,-1,137990,24942,195,143,26,0,115649,46786,692,120,49,1
20260526,1092,-7,5,-9207,8710,497,-10,10,1,81574,30227,497,90,34,1,90781,21517,0,100,24,0
20260522,1099,7,2,-13713,13713,0,-15,15,0,43943,19016,505,48,21,1,57656,5303,505,63,6,1
20260521,1092,-28,5,8852,-8852,0,10,-10,0,105018,29782,25,116,33,0,96166,38634,25,106,43,0
20260520,1120,-25,5,-15163,15163,0,-17,17,0,39988,24565,42,45,27,0,55151,9402,42,62,11,0
20260519,1145,0,3,14066,-13607,-459,16,-16,-1,87112,17920,0,100,21,0,73046,31527,459,84,36,1
20260518,1145,-14,5,10731,-11212,459,12,-13,1,106009,33200,469,123,39,1,95278,44412,10,110,51,0
20260515,1159,-53,5,28484,-28038,-446,34,-33,-1,138982,40743,0,164,48,0,110498,68781,446,130,81,1
20260514,1212,-33,5,28621,-28653,32,35,-35,0,159641,51863,446,194,63,1,131020,80516,414,160,98,1
20260513,1245,43,2,-22921,22507,414,-27,26,1,477783,218084,416,615,277,1,500704,195577,2,641,251,0
20260512,1202,31,2,6223,-6106,-117,9,-9,0,238574,120110,1830,289,144,2,232351,126216,1947,279,153,2
20260511,1171,-67,5,-61378,61261,117,-74,74,0,239517,144476,117,290,175,0,300895,83215,0,365,101,0
20260508,1238,-225,5,-20921,20460,-6537,-31,32,-10,2009014,570240,0,2710,761,0,2029935,549780,6537,2741,729,10
20260507,1463,337,1,101330,-143016,6537,151,-209,10,1527863,262667,7046,2153,352,10,1426533,405683,509,2002,561,1
20260506,1126,-108,5,24598,-24519,-79,31,-30,0,265641,62176,261,309,71,0,241043,86695,340,278,101,0
20260504,1234,-18,5,54497,-54576,79,67,-67,0,158469,50040,79,195,62,0,103972,104616,0,128,129,0
20260430,1252,-35,5,10678,-28678,0,13,-36,0,89630,31249,0,114,40,0,78952,59927,0,101,76,0
20260429,1287,37,2,-49905,49905,0,-63,63,0,128254,76232,0,162,97,0,178159,26327,0,226,33,0
20260428,1250,-28,5,10935,-10935,0,14,-14,0,145705,21184,0,184,27,0,134770,32119,0,170,41,0
20260427,1278,-34,5,26860,-26856,-4,35,-35,0,117909,20719,0,152,27,0,91049,47575,4,117,62,0
20260424,1312,60,2,-19431,19431,0,-24,24,0,81801,66209,0,107,85,0,101232,46778,0,131,61,0
20260423,1252,2,2,-47817,47817,0,-59,59,0,82374,86705,0,101,107,0,130191,38888,0,160,48,0
20260422,1250,-89,5,47779,-47779,0,61,-61,0,278689,34995,0,356,44,0,230910,82774,0,295,106,0
20260421,1339,-50,5,78524,-78524,0,106,-106,0,275104,44238,0,369,59,0,196580,122762,0,264,165,0
20260420,1389,-11,5,2806,-2806,0,4,-4,0,128295,34935,0,178,49,0,125489,37741,0,174,52,0
20260417,1400,-6,5,12348,-12348,0,17,-17,0,100112,45083,0,140,63,0,87764,57431,0,123,80,0
