stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3020,-95,5,-23019,16849,163,-69,51,1,43059,35796,927,131,108,3,66078,18947,764,201,58,2
20260601,3115,-145,5,-22679,22617,62,-71,70,0,70106,53465,964,220,169,3,92785,30848,902,291,98,3
20260529,3260,-125,5,-1474,371,0,-4,1,0,54605,21670,118,182,72,0,56079,21299,118,187,71,0
20260528,3385,-85,5,8734,-8134,-489,30,-28,-2,97549,28037,118,329,94,0,88815,36171,607,300,122,2
20260527,3470,-295,5,52240,-58829,489,185,-208,2,185431,37095,2401,650,130,8,133191,95924,1912,464,338,7
20260526,3765,145,2,17863,-17860,-138,67,-67,-1,117301,37987,0,439,142,0,99438,55847,138,372,209,1
20260522,3620,155,2,-489,916,-427,-2,4,-2,85407,41887,1352,316,155,5,85896,40971,1779,318,151,7
20260521,3465,-25,5,-8046,6281,565,-29,22,2,33742,19366,586,119,69,2,41788,13085,21,147,46,0
20260520,3490,-155,5,3783,-5979,0,13,-21,0,51168,24213,230,179,85,1,47385,30192,230,166,106,1
20260519,3645,15,2,10401,-15589,-133,39,-57,0,50639,23101,268,184,84,1,40238,38690,401,146,141,1
20260518,3630,-35,5,26330,-26063,133,97,-96,0,115396,63348,1428,416,227,5,89066,89411,1295,319,323,5
20260515,3665,-270,5,-37402,37157,0,-136,135,0,194335,135119,2365,710,495,9,231737,97962,2365,846,359,9
20260514,3935,-210,5,-39645,40069,-924,-157,159,-4,133176,90444,1596,539,364,6,172821,50375,2520,696,206,10
20260513,4145,-255,5,-45465,44078,892,-191,185,4,95974,74503,1595,406,315,7,141439,30425,703,597,130,3
20260512,4400,-180,5,-25923,23360,2,-107,96,0,328903,101376,823,1426,434,4,354826,78016,821,1533,338,3
20260511,4580,30,2,5592,-5787,0,25,-26,0,228867,20919,529,1037,95,2,223275,26706,529,1012,121,2
20260508,4550,-5,5,36635,-45280,0,170,-209,0,408115,22726,123,1862,103,1,371480,68006,123,1692,312,1
20260507,4555,290,2,21974,-20174,0,107,-99,0,1100152,263357,438,5028,1201,2,1078178,283531,438,4920,1300,2
20260506,4265,30,2,15544,-15644,0,70,-70,0,347344,120618,631,1497,518,3,331800,136262,631,1427,588,3
20260504,4235,55,2,-8812,9166,-354,-38,39,-1,89378,30532,23,378,129,0,98190,21366,377,416,90,2
20260430,4180,-5,5,-1466,1112,354,-6,5,1,134336,33241,1316,562,139,5,135802,32129,962,568,134,4
20260429,4185,-10,5,-9585,10611,-1003,-39,44,-4,111036,41831,352,466,175,1,120621,31220,1355,505,131,6
20260428,4195,-110,5,-25461,23935,0,-108,102,0,158606,40343,0,672,171,0,184067,16408,0,780,70,0
20260427,4305,105,2,-5225,5225,0,-21,21,0,260877,75501,0,1133,327,0,266102,70276,0,1154,306,0
20260424,4200,-95,5,18655,-18655,0,84,-84,0,377174,69222,0,1646,302,0,358519,87877,0,1562,386,0
20260423,4295,-35,5,44412,-44012,0,220,-219,0,1423897,284541,0,6315,1237,0,1379485,328553,0,6095,1455,0
20260422,4330,150,2,-10166,10605,0,-32,34,0,690150,203396,0,3011,876,0,700316,192791,0,3043,843,0
20260421,4180,-225,5,-20328,21296,0,-83,87,0,377846,98946,0,1596,418,0,398174,77650,0,1679,330,0
20260420,4405,70,2,-6878,3979,0,-30,17,0,1430210,386471,0,6611,1786,0,1437088,382492,0,6641,1769,0
20260417,4335,-235,5,166272,-167611,0,798,-803,0,2223117,571403,0,10039,2546,0,2056845,739014,0,9241,3350,0
