stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9690,-500,5,4199,-5315,1009,42,-52,10,28654,20270,1009,274,193,10,24455,25585,0,233,245,0
20260601,10190,-420,5,9445,-9934,289,96,-101,3,29423,14549,558,299,149,6,19978,24483,269,203,249,3
20260529,10610,-580,5,13353,-13663,310,150,-153,3,56451,22434,311,626,248,3,43098,36097,1,475,401,0
20260528,11190,-1330,5,10824,-12390,1387,123,-141,16,42678,14609,1519,486,166,17,31854,26999,132,363,307,1
20260527,12520,-660,5,9927,-10792,115,127,-139,2,30200,11695,311,385,149,4,20273,22487,196,258,288,3
20260526,13180,-610,5,93,-69,-1,-1,1,0,44337,26041,0,610,361,0,44244,26110,1,611,360,0
20260522,13790,1440,2,-18565,18685,-87,-244,246,-1,45862,42054,82,616,560,1,64427,23369,169,860,314,2
20260521,12350,350,2,-350,334,87,-5,5,1,17438,14301,124,215,177,2,17788,13967,37,220,172,0
20260520,12000,170,2,-17683,17729,-46,-205,205,-1,18750,33030,1,215,382,0,36433,15301,47,420,176,1
20260519,11830,-150,5,438,-512,46,6,-7,1,14828,8967,47,175,106,1,14390,9479,1,169,112,0
20260518,11980,-390,5,-765,765,0,-10,10,0,20954,16200,228,246,192,3,21719,15435,228,256,181,3
20260515,12370,-490,5,10018,-10013,-4,107,-107,0,77158,43287,82,1019,589,1,67140,53300,86,912,696,1
20260514,12860,-390,5,11270,-11347,5,148,-149,0,35560,9459,41,462,120,1,24290,20806,36,314,269,0
20260513,13250,410,2,-7569,7569,0,-98,98,0,10901,14697,0,141,190,0,18470,7128,0,239,92,0
20260512,12840,-560,5,11214,-11214,0,144,-144,0,38637,10059,43,496,130,1,27423,21273,43,353,273,1
20260511,13400,-400,5,-2942,2853,-11,-39,38,0,28295,19845,43,377,265,1,31237,16992,54,417,227,1
20260508,13800,0,3,-4722,4711,1,-64,64,0,10880,10995,2,149,151,0,15602,6284,1,213,86,0
20260507,13800,-650,5,1835,-1919,11,26,-27,0,24774,11249,76,344,156,1,22939,13168,65,318,183,1
20260506,14450,250,2,-5641,5642,-1,-84,84,0,32145,33899,1,473,498,0,37786,28257,2,557,414,0
20260504,14200,540,2,-2620,-214,2834,-37,-3,40,27084,13211,2835,379,185,40,29704,13425,1,416,188,0
20260430,13660,-570,5,-3026,3021,1,-41,41,0,17292,13612,2,240,187,0,20318,10591,1,280,147,0
20260429,14230,-230,5,757,4571,0,11,64,0,15141,10845,0,214,153,0,14384,6274,0,204,89,0
20260428,14460,-450,5,6020,-3355,0,89,-50,0,19618,7568,0,288,111,0,13598,10923,0,199,161,0
20260427,14910,-150,5,5687,-5662,-25,85,-85,0,22922,5162,3,342,77,0,17235,10824,28,257,162,0
20260424,15060,860,2,-16696,16776,-2,-258,259,0,55430,41267,1,829,623,0,72126,24491,3,1087,364,0
20260423,14200,-260,5,2522,-2522,0,36,-36,0,14951,6204,0,213,88,0,12429,8726,0,176,124,0
20260422,14460,60,2,2630,-2630,0,38,-38,0,18733,7795,1,269,111,0,16103,10425,1,230,149,0
20260421,14400,-280,5,39312,-36925,-2385,577,-542,-35,61739,7586,1,903,110,0,22427,44511,2386,326,653,35
20260420,14680,900,2,-2562,2639,1,-35,37,0,38160,15846,2,548,226,0,40722,13207,1,583,190,0
20260417,13780,420,2,608,-600,-1,9,-9,0,18416,7813,1,251,107,0,17808,8413,2,242,115,0
