stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3065,-50,5,-273438,276066,-300,-827,835,-1,528996,641765,4100,1617,1959,12,802434,365699,4400,2443,1124,13
20260601,3115,-130,5,-63089,84971,-11259,-194,262,-35,583778,531754,1257,1833,1668,4,646867,446783,12516,2026,1406,39
20260529,3245,-195,5,-114550,110850,-1784,-364,352,-6,829377,479877,2113,2692,1554,7,943927,369027,3897,3055,1203,13
20260528,3440,-25,5,-395413,402789,-8125,-1339,1364,-28,524295,646263,11331,1785,2195,38,919708,243474,19456,3124,831,66
20260527,3465,-145,5,-109274,102456,5968,-380,355,21,592566,352285,13423,2075,1232,47,701840,249829,7455,2455,876,26
20260526,3610,-35,5,64026,-64049,-1377,229,-229,-5,668429,275675,175,2402,992,1,604403,339724,1552,2172,1221,6
20260522,3645,85,2,255089,-254874,-265,929,-928,-1,709486,204647,0,2585,746,0,454397,459521,265,1657,1674,1
20260521,3560,5,2,24327,-27606,-3421,97,-110,-12,870618,419387,2418,3144,1508,9,846291,446993,5839,3046,1618,21
20260520,3555,-125,5,-346722,364215,-18100,-1222,1284,-64,504452,652139,1239,1791,2308,4,851174,287924,19339,3013,1025,69
20260519,3680,-105,5,-228952,248249,73,-830,901,0,568132,567468,3854,2094,2079,14,797084,319219,3781,2925,1178,14
20260518,3785,-55,5,-48390,48930,-1083,-166,169,-5,761678,529870,10908,2885,1993,41,810068,480940,11991,3051,1824,45
20260515,3840,-165,5,-988538,994507,-5976,-3824,3847,-23,1291946,1381947,3644,4988,5342,14,2280484,387440,9620,8812,1495,37
20260514,4005,5,2,115056,-58568,-60392,462,-234,-244,1128863,564979,1450,4592,2304,6,1013807,623547,61842,4129,2538,250
20260513,4000,-180,5,-91061,51243,39456,-377,215,160,1477543,748399,40519,5959,3029,165,1568604,697156,1063,6336,2814,4
20260512,4180,-35,5,266575,-267685,480,1226,-1231,2,2954027,1388501,3693,12768,5954,16,2687452,1656186,3213,11542,7186,14
20260511,4215,-185,5,-260462,284904,-18734,-1104,1208,-79,1343863,847012,1829,5774,3631,8,1604325,562108,20563,6878,2423,87
20260508,4400,-300,5,-152534,120936,-81,-689,549,0,1505336,689866,1788,6690,3081,8,1657870,568930,1869,7379,2532,8
20260507,4700,95,2,113552,-146497,3032,577,-729,13,2079059,675215,7918,9651,3098,35,1965507,821712,4886,9074,3827,23
20260506,4605,-60,5,177701,-200719,-8306,840,-946,-38,2058686,769919,831,9592,3602,4,1880985,970638,9137,8752,4548,42
20260504,4665,-445,5,58932,-106823,-13374,195,-422,-63,4619709,1451981,13233,22112,7059,63,4560777,1558804,26607,21918,7481,126
20260430,5110,-310,5,-165634,176709,-10835,-862,919,-56,3036822,1052817,4233,15913,5547,22,3202456,876108,15068,16774,4627,79
20260429,5420,220,2,-98225,128550,-30152,-515,672,-157,4199977,1311836,2053,22468,6987,11,4298202,1183286,32205,22983,6315,168
20260428,5200,140,2,207602,-205710,-3567,1389,-1375,-22,8524310,2787130,8958,44963,14494,46,8316708,2992840,12525,43574,15870,68
20260427,5060,730,2,-689454,527681,149397,-3392,2573,756,11656387,4659128,156130,58832,23405,789,12345841,4131447,6733,62224,20831,33
20260424,4330,330,2,-197158,198800,-1090,-851,859,-5,6054443,1890402,447,25059,7865,2,6251601,1691602,1537,25910,7005,6
20260423,4000,50,2,-52103,16931,-765,-86,-48,-3,5565562,1709807,7,22054,6697,0,5617665,1692876,772,22140,6745,3
20260422,3950,580,2,-546276,506815,-1313,-2025,1869,-5,20276199,6695417,122,80484,26442,0,20822475,6188602,1435,82509,24573,6
20260421,3370,-25,5,177297,-159955,-23592,604,-546,-79,2097859,576429,0,7083,1946,0,1920562,736384,23592,6479,2491,79
20260420,3395,145,2,135258,-308922,111505,432,-1014,372,2575228,599173,111961,8584,2005,374,2439970,908095,456,8152,3019,2
20260417,3250,-30,5,-93312,53605,38530,-295,167,125,1660430,458164,50065,5353,1476,162,1753742,404559,11535,5648,1309,37
