stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,641000,37000,2,-25411,14377,11594,-15906,8812,7446,13180,147464,54196,8301,92532,34095,38591,133087,42602,24207,83721,26648
20260601,604000,35000,2,-13834,14442,-830,-8322,8619,-436,21375,216233,44358,13100,130923,27193,35209,201791,45188,21422,122304,27630
20260529,569000,9000,2,-10752,-8976,19720,-6061,-5036,11093,5349,186226,39440,3002,105496,22172,16101,195202,19720,9063,110533,11079
20260528,560000,-17000,5,-6162,18934,-11173,-3464,10444,-6111,12527,178331,31628,6802,97888,17318,18689,159397,42801,10266,87443,23429
20260527,577000,-4000,5,-9920,7041,3262,-5793,4117,1899,6907,103847,33729,4032,60549,19696,16827,96806,30467,9824,56432,17797
20260526,581000,12000,2,-14546,52433,-37557,-8509,30479,-21777,9786,156902,14980,5671,91128,8681,24332,104469,52537,14180,60649,30458
20260522,569000,3000,2,-7208,21216,-14714,-4223,12243,-8433,10237,156648,18781,5895,89945,10782,17445,135432,33495,10118,77702,19215
20260521,566000,23000,2,-8959,13567,-4288,-5082,7647,-2385,12265,125312,27102,6864,70430,15258,21224,111745,31390,11946,62783,17644
20260520,543000,-8000,5,-6214,5247,1053,-3342,2753,635,6032,145476,38170,3269,78953,20691,12246,140229,37117,6611,76200,20056
20260519,551000,-3000,5,-11188,549,10547,-6341,398,5889,11834,112060,64222,6628,62394,35632,23022,111511,53675,12969,61996,29743
20260518,554000,0,3,-11378,-5660,17657,-6397,-3162,9902,13023,83426,50323,7272,46583,28116,24401,89086,32666,13669,49745,18214
20260515,554000,16000,2,-48288,34606,13475,-26905,19179,7609,13402,172929,66917,7412,95899,37206,61690,138323,53442,34316,76720,29596
20260514,538000,40000,2,-35036,42704,-6482,-18343,22267,-3300,16503,192870,60028,8640,101285,31701,51539,150166,66510,26983,79018,35001
20260513,498000,-7000,5,-2844,8709,-6661,-1495,4378,-3277,13033,96654,20602,6493,48290,10321,15877,87945,27263,7988,43912,13598
20260512,505000,0,3,-27909,31976,-2149,-14231,16290,-1079,10304,171203,46863,5248,87095,23824,38213,139227,49012,19479,70805,24902
20260511,505000,6000,2,-16615,10807,8261,-8486,5510,4228,15813,143953,37729,8034,73193,19202,32428,133146,29468,16519,67683,14974
20260508,499000,9000,2,-15101,43349,-27596,-7585,21460,-13551,16939,145646,27067,8260,71957,13419,32040,102297,54663,15845,50497,26970
20260507,490000,9500,2,-58090,72457,-12943,-28372,35359,-6289,14099,345362,28081,6852,168061,13658,72189,272905,41024,35224,132702,19947
20260506,480500,7000,2,25071,-482,-26461,12050,-196,-12762,57506,379945,33525,27812,183798,16197,32435,380427,59986,15762,183995,28959
20260504,473500,12500,2,-12153,2614,9921,-5773,1289,4659,16086,98020,32570,7498,46024,15300,28239,95406,22649,13272,44734,10641
20260430,461000,-3000,5,1322,-11653,9692,596,-5384,4488,11641,123535,29553,5370,57126,13675,10319,135188,19861,4774,62510,9187
20260429,464000,-19000,5,49810,-22967,-27669,23160,-10672,-12873,57880,69021,11063,26954,32232,5172,8070,91988,38732,3793,42904,18045
20260428,483000,22000,2,-42950,62261,-19669,-20465,29729,-9433,6775,202788,17479,3238,97258,8358,49725,140527,37148,23703,67529,17792
20260427,461000,5000,2,-3754,9848,-6122,-1746,4560,-2827,9603,88603,16348,4406,40810,7520,13357,78755,22470,6152,36250,10346
20260424,456000,-7000,5,19239,-22826,3541,8717,-10354,1616,27599,111089,27555,12523,50490,12525,8360,133915,24014,3805,60844,10910
20260423,463000,1500,2,11731,-9355,-2527,5364,-4287,-1147,23904,166301,28443,10980,76457,13075,12173,175656,30970,5616,80744,14222
20260422,461500,-6500,5,10492,7796,-18727,4835,3636,-8674,17461,82558,12788,8080,38254,5932,6969,74762,31515,3245,34618,14606
20260421,468000,-7500,5,26680,-1212,-25717,12500,-566,-12051,34157,80909,23449,16017,37941,11017,7477,82121,49166,3518,38507,23067
20260420,475500,-4500,5,10622,-8883,-1737,5067,-4251,-815,14363,80114,17546,6860,38318,8401,3741,88997,19283,1793,42570,9215
20260417,480000,-10000,5,21830,-22873,472,10527,-11021,219,24458,75862,17486,11798,36551,8438,2628,98735,17014,1271,47573,8219
