stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,26800,250,2,-3900,-3437,3049,-106,-92,81,42403,44561,4776,1119,1184,128,46303,47998,1727,1225,1276,46
20260601,26550,-600,5,-42813,39696,10075,-1107,1025,261,58768,76334,10507,1525,1977,272,101581,36638,432,2632,952,11
20260529,27150,-2300,5,-25169,22455,3580,-659,588,94,88505,66961,9699,2384,1795,259,113674,44506,6119,3043,1207,165
20260528,29450,-1250,5,-14157,5494,10355,-411,159,299,35499,42742,11783,1034,1248,340,49656,37248,1428,1445,1089,41
20260527,30700,-850,5,-7375,6518,743,-232,205,24,29864,29836,1769,922,927,55,37239,23318,1026,1155,722,32
20260526,31550,100,2,14766,-16574,-294,471,-530,-8,37154,11616,2768,1182,368,89,22388,28190,3062,712,899,97
20260522,31450,2050,2,-3350,3411,-29,-106,105,2,24338,32600,3385,767,1026,107,27688,29189,3414,873,921,105
20260521,29400,-150,5,-1787,3946,-2161,-54,118,-64,19088,23876,2364,569,714,71,20875,19930,4525,623,596,135
20260520,29550,-850,5,-11499,12424,-1008,-341,368,-30,16629,27670,1639,489,818,49,28128,15246,2647,830,450,78
20260519,30400,-350,5,-20726,21382,5299,-627,644,160,20080,42898,7815,606,1294,236,40806,21516,2516,1232,650,76
20260518,30750,-1150,5,-47461,25363,22888,-1432,764,693,17898,55686,24987,537,1680,757,65359,30323,2099,1969,916,64
20260515,31900,-1400,5,-20763,15496,14243,-670,496,457,40680,49492,14794,1299,1585,475,61443,33996,551,1969,1089,18
20260514,33300,600,2,-15363,12952,1910,-504,423,65,25228,27898,4586,814,909,152,40591,14946,2676,1318,487,87
20260513,32700,-1100,5,-6673,-3156,3055,-206,-112,100,40449,27241,3957,1323,887,129,47122,30397,902,1529,999,30
20260512,33800,250,2,-11128,-1170,10910,-373,-45,372,42792,42522,11555,1454,1443,394,53920,43692,645,1827,1488,22
20260511,33550,-850,5,-24785,30580,-3541,-826,1016,-116,36724,56048,5323,1219,1863,180,61509,25468,8864,2045,847,296
20260508,34400,-250,5,11107,-11732,225,375,-398,8,42712,20389,789,1497,729,27,31605,32121,564,1122,1126,20
20260507,34650,650,2,-7439,-373,6333,-252,-19,219,45239,41776,7480,1574,1442,259,52678,42149,1147,1825,1460,40
20260506,34000,-1650,5,-35638,31363,4394,-1225,1079,150,43774,54929,4929,1497,1886,168,79412,23566,535,2722,807,18
20260504,35650,-1500,5,16699,-25369,10595,605,-915,379,66380,18789,11285,2403,682,404,49681,44158,690,1798,1597,25
20260430,37150,-1500,5,34750,-27108,-1889,1286,-1006,-69,79757,17947,1569,2958,663,58,45007,45055,3458,1672,1668,127
20260429,38650,-600,5,22159,-17980,-4938,850,-690,-189,47036,7046,1000,1807,272,39,24877,25026,5938,957,962,228
20260428,39250,-900,5,15332,10535,-25506,596,411,-993,53374,27116,1996,2074,1056,78,38042,16581,27502,1477,645,1071
20260427,40150,350,2,-2886,7865,-4781,-116,315,-190,37572,17435,1370,1497,697,55,40458,9570,6151,1613,382,245
20260424,39800,-850,5,26274,-2598,-22751,1042,-99,-907,50599,25012,370,2008,995,15,24325,27610,23121,966,1094,921
20260423,40650,650,2,4760,2831,-8161,187,116,-326,38805,21473,1050,1559,867,42,34045,18642,9211,1373,750,368
20260422,40000,-2150,5,31649,-11155,-20703,1264,-448,-825,79846,14622,2600,3191,586,104,48197,25777,23303,1927,1034,928
20260421,42150,-2100,5,47691,-33263,-17712,2015,-1411,-743,82548,9801,5935,3487,414,249,34857,43064,23647,1472,1825,992
20260420,44250,-1100,5,11193,-12127,451,499,-540,20,31011,6351,586,1375,281,26,19818,18478,135,877,821,6
20260417,45350,1600,2,5497,-830,-4698,245,-36,-210,27503,10421,1333,1227,466,60,22006,11251,6031,981,502,270
