stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,511,-36,5,-36689,35839,0,-18,18,0,146811,55030,791,75,28,0,183500,19191,791,93,10,0
20260601,547,-22,5,-3736,3288,-352,-2,2,0,174080,36982,371,94,20,0,177816,33694,723,96,18,0
20260529,569,-22,5,-6913,6896,17,-4,4,0,68998,19154,352,39,11,0,75911,12258,335,43,7,0
20260528,591,2,2,10582,-10917,335,8,-8,0,166997,57482,335,99,33,0,156415,68399,0,91,41,0
20260527,589,-43,5,-14361,15088,-877,-8,9,-1,124589,49358,0,75,29,0,138950,34270,877,83,21,1
20260526,632,-5,5,18633,-19510,877,12,-12,1,53773,1953,877,34,1,1,35140,21463,0,22,14,0
20260522,637,57,2,-35547,37547,0,-21,22,0,220241,113515,343,138,69,0,255788,75968,343,158,47,0
20260521,580,-34,5,56929,-58528,0,34,-34,0,183627,17949,66,109,11,0,126698,76477,66,75,45,0
20260520,614,6,2,-7993,7993,0,-5,5,0,103362,40876,0,63,25,0,111355,32883,0,68,20,0
20260519,608,-6,5,-27672,27672,0,-16,16,0,113463,49434,580,68,30,0,141135,21762,580,85,13,0
20260518,614,-39,5,-75944,72424,0,-46,44,0,195824,113941,1820,119,70,1,271768,41517,1820,165,26,1
20260515,653,-14,5,-8591,7339,0,-5,4,0,143333,44494,203,92,28,0,151924,37155,203,97,24,0
20260514,667,-19,5,-42166,40639,-345,-28,27,0,143880,68512,0,95,45,0,186046,27873,345,122,19,0
20260513,686,-7,5,-234,234,0,0,0,0,42306,11452,0,29,8,0,42540,11218,0,29,8,0
20260512,693,-12,5,57629,-58274,345,40,-40,0,146102,17044,1145,101,12,1,88473,75318,800,61,52,1
20260511,705,1,2,13954,-15199,0,10,-11,0,284449,52604,1587,196,36,1,270495,67803,1587,186,47,1
20260508,704,-11,5,-27404,26536,0,-20,19,0,252774,62108,0,179,44,0,280178,35572,0,198,25,0
20260507,715,-29,5,9027,-9862,0,7,-7,0,154903,11062,0,113,8,0,145876,20924,0,107,15,0
20260506,744,-29,5,-23212,21886,0,-17,16,0,248529,65297,0,185,48,0,271741,43411,0,202,32,0
20260504,773,1,2,18516,-18516,0,14,-14,0,177555,18429,0,138,14,0,159039,36945,0,123,29,0
20260430,772,-5,5,10117,-10117,0,8,-8,0,175123,8857,0,136,7,0,165006,18974,0,128,15,0
20260429,777,-2,5,-13746,13746,0,-11,11,0,59315,17672,0,46,14,0,73061,3926,0,57,3,0
20260428,779,-4,5,2857,-2857,0,2,-2,0,100939,11915,0,78,9,0,98082,14772,0,76,12,0
20260427,783,-7,5,-9434,9460,0,-7,7,0,134507,26186,0,105,20,0,143941,16726,0,112,13,0
20260424,790,-9,5,-25664,25664,0,-20,20,0,122690,34378,0,96,27,0,148354,8714,0,116,7,0
20260423,799,-6,5,-1256,1256,0,-1,1,0,82389,12638,0,66,10,0,83645,11382,0,67,9,0
20260422,805,8,2,11928,-11928,0,10,-10,0,89230,7402,0,71,6,0,77302,19330,0,62,15,0
20260421,797,6,2,17398,-17398,0,14,-14,0,63057,3242,0,50,3,0,45659,20640,0,36,16,0
20260420,791,8,2,136,-136,0,0,0,0,88990,11061,0,70,9,0,88854,11197,0,70,9,0
20260417,783,0,3,-28037,28037,0,-22,22,0,94093,29866,0,74,24,0,122130,1829,0,96,1,0
