stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1631,8,2,-9919,18502,-8583,-16,29,-13,60831,53778,36222,96,85,58,70750,35276,44805,112,56,71
20260601,1623,-83,5,38618,-44501,5883,62,-72,10,189746,31914,49074,308,52,80,151128,76415,43191,246,124,70
20260529,1706,-10,5,29901,-26890,-3011,51,-46,-5,77205,17188,21877,131,29,37,47304,44078,24888,80,75,42
20260528,1716,4,2,10419,-2112,-8307,18,-4,-14,99833,35419,47962,170,60,82,89414,37531,56269,152,64,96
20260527,1712,-48,5,29805,-29046,-759,51,-50,-1,102141,34211,36718,175,59,63,72336,63257,37477,124,109,64
20260526,1760,-51,5,-4248,-14202,18450,-7,-26,32,196703,58139,73537,346,102,130,200951,72341,55087,353,128,97
20260522,1811,29,2,-20527,20558,-31,-37,37,0,26306,42035,28689,48,76,52,46833,21477,28720,85,39,52
20260521,1782,-15,5,58902,-58964,62,105,-106,0,108306,21890,43038,194,39,77,49404,80854,42976,89,145,77
20260520,1797,-40,5,-29584,33397,-3813,-54,61,-7,62088,60597,8188,113,110,15,91672,27200,12001,166,50,22
20260519,1837,-47,5,-67421,66644,777,-125,123,2,64245,87235,42360,119,161,79,131666,20591,41583,244,38,77
20260518,1884,-49,5,-221,-3478,3699,0,-7,7,50212,38245,18971,95,72,36,50433,41723,15272,95,79,29
20260515,1933,38,2,-1594,1017,577,-3,2,1,79212,52384,25161,152,101,48,80806,51367,24584,155,98,47
20260514,1895,-12,5,-394,-407,801,-1,-1,2,38828,11122,11054,74,21,21,39222,11529,10253,74,22,19
20260513,1907,24,2,-283,7441,-7158,0,14,-14,52735,24065,7446,100,46,14,53018,16624,14604,101,32,28
20260512,1883,30,2,-10179,3864,6315,-20,7,12,119907,61930,24351,230,119,46,130086,58066,18036,250,112,34
20260511,1853,-39,5,73224,-72079,-1145,136,-134,-2,158388,14513,4754,295,27,9,85164,86592,5899,159,161,11
20260508,1892,-25,5,26501,-28552,2051,50,-54,4,117680,7718,6502,223,15,12,91179,36270,4451,173,69,8
20260507,1917,2,2,28870,-28860,-10,55,-55,0,59160,13638,5821,113,26,11,30290,42498,5831,58,81,11
20260506,1915,-54,5,144423,-144206,-217,278,-278,0,197822,15441,4695,381,30,9,53399,159647,4912,103,307,9
20260504,1969,3,2,76177,-76279,102,148,-149,0,166559,14948,26972,325,29,53,90382,91227,26870,176,178,52
20260430,1966,18,2,17231,-9373,-7858,34,-18,-15,79104,29260,24972,156,58,49,61873,38633,32830,122,76,65
20260429,1948,-23,5,62104,-52378,-9353,121,-102,-18,118183,21741,12197,231,43,24,56079,74119,21550,110,145,42
20260428,1971,-7,5,24670,-21355,-3307,48,-42,-6,91377,22964,27491,180,45,54,66707,44319,30798,131,87,61
20260427,1978,-52,5,-27564,10341,17822,-55,20,35,234549,62008,31312,466,123,62,262113,51667,13490,521,103,27
20260424,2030,-5,5,-17909,15596,1333,-36,32,3,51180,23145,2314,104,47,5,69089,7549,981,140,15,2
20260423,2035,-10,5,6830,-6385,-445,14,-13,-1,70645,16865,6600,143,34,13,63815,23250,7045,129,47,14
20260422,2045,0,3,-280,820,-509,0,2,-1,67238,12549,7709,137,25,16,67518,11729,8218,137,24,17
20260421,2045,-20,5,6599,-5798,-828,13,-12,-2,44426,10702,3804,91,22,8,37827,16500,4632,77,34,10
20260420,2065,-25,5,13316,-14145,829,28,-29,2,36818,2178,967,76,5,2,23502,16323,138,49,34,0
20260417,2090,-5,5,-361,-235,596,-1,-1,1,29520,7816,2925,62,16,6,29881,8051,2329,62,17,5
