stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,82400,-5200,5,-33725,95072,-58002,-2825,7816,-4713,148786,222695,106858,12285,18415,8877,182511,127623,164860,15110,10599,13590
20260601,87600,-2500,5,-91292,156968,-65193,-7971,13738,-5722,126156,354836,90622,10972,30982,7892,217448,197868,155815,18943,17244,13615
20260529,90100,-3000,5,13252,114196,-125603,1175,10136,-11147,178969,525315,68981,15944,47138,6156,165717,411119,194584,14769,37001,17302
20260528,93100,-5900,5,19870,140900,-156563,1824,12810,-14250,203158,237813,59758,18636,21740,5487,183288,96913,216321,16812,8930,19737
20260527,99000,-4200,5,-5316,59752,-47046,-466,5882,-4690,183733,161363,67382,18383,16134,6737,189049,101611,114428,18848,10252,11427
20260526,103200,-800,5,-11826,-17514,27455,-1270,-1764,2844,149915,135259,89081,15347,13906,9157,161741,152773,61626,16617,15671,6314
20260522,104000,4900,2,-84457,34181,49387,-8731,3537,5092,172347,241702,117806,17780,24962,12159,256804,207521,68419,26511,21425,7067
20260521,99100,7200,2,-64955,38404,29315,-6324,3704,2891,99453,170476,86211,9615,16608,8443,164408,132072,56896,15940,12904,5552
20260520,91900,-2000,5,-29188,45675,-17488,-2635,4109,-1565,102827,137949,44483,9248,12435,4022,132015,92274,61971,11884,8326,5587
20260519,93900,-2900,5,15064,-31524,15145,1318,-2990,1542,177025,132465,73313,17176,12855,7080,161961,163989,58168,15858,15845,5538
20260518,96800,-300,5,2669,9511,-12901,278,863,-1212,130325,104820,68030,12332,9901,6448,127656,95309,80931,12054,9037,7660
20260515,97100,-11700,5,95655,-8223,-88060,9513,-1053,-8523,345733,184884,106356,34402,18172,10504,250078,193107,194416,24889,19225,19027
20260514,108800,3500,2,-31363,-39297,71672,-3613,-4045,7767,222838,142045,122391,24413,15707,13291,254201,181342,50719,28025,19752,5524
20260513,105300,-7200,5,114382,-223564,103919,11544,-22902,10823,408955,154410,165700,41884,15928,17166,294573,377974,61781,30340,38830,6342
20260512,112500,8500,2,-185079,76695,126242,-21252,8811,14477,833597,623126,265240,96601,71710,30407,1018676,546431,138998,117853,62900,15931
20260511,104000,4300,2,-90412,68592,19394,-9451,7146,2059,206642,212278,92317,21309,21985,9577,297054,143686,72923,30759,14840,7518
20260508,99700,-1100,5,5463,-1525,-2774,286,21,-200,232098,147726,84166,23366,15026,8477,226635,149251,86940,23080,15004,8676
20260507,100800,4400,2,-129352,95322,26719,-13315,9857,2720,387161,313424,96789,39500,31995,9845,516513,218102,70070,52815,22138,7125
20260506,96400,-1600,5,68945,-39999,-33023,6473,-3809,-3049,271528,144976,83911,25510,13632,7972,202583,184975,116934,19037,17441,11021
20260504,98000,3700,2,-42307,27177,21108,-4382,2860,2111,267249,230682,96183,26523,23028,9555,309556,203505,75075,30905,20168,7444
20260430,94300,2700,2,-97567,92751,6191,-9211,8751,589,148807,216727,57298,13951,20397,5391,246374,123976,51107,23163,11646,4802
20260429,91600,3800,2,-89705,58813,28624,-8133,5332,2595,141215,212467,68244,12788,19238,6185,230920,153654,39620,20920,13905,3590
20260428,87800,-5300,5,222269,-102803,-121138,19762,-9281,-10628,516899,166279,86158,45796,14672,7601,294630,269082,207296,26034,23953,18230
20260427,93100,-7100,5,168355,-158374,-8920,15334,-14483,-711,531840,222521,116553,50251,21501,11175,363485,380895,125473,34917,35984,11886
20260424,100200,100,2,22285,-60764,37118,2159,-6019,3723,140331,86091,62667,13906,8580,6269,118046,146855,25549,11747,14599,2546
20260423,100100,-5400,5,41193,-74166,33309,4048,-7471,3461,217576,129121,96534,22219,13263,9896,176383,203287,63225,18171,20735,6436
20260422,105500,6000,2,-153095,77109,71336,-16006,7990,7545,222657,250065,118706,22706,25712,12344,375752,172956,47370,38712,17721,4799
20260421,99500,-1300,5,17369,47483,-65360,1632,4715,-6396,173642,155466,39965,17072,15357,3949,156273,107983,105325,15440,10642,10345
20260420,100800,7500,2,-267626,247307,29975,-26485,24420,3028,274762,392413,100249,27295,38859,9997,542388,145106,70274,53780,14439,6969
20260417,93300,-100,5,-42736,65184,-23176,-4082,6170,-2156,141437,135647,35352,13337,12821,3324,184173,70463,58528,17419,6651,5481
