stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,53700,-1700,5,133,3580,-3499,4,193,-186,37791,58748,12730,2000,3118,674,37658,55168,16229,1996,2925,860
20260601,55400,2800,2,24399,11460,-36204,1287,626,-1931,120736,101103,8159,6586,5529,444,96337,89643,44363,5299,4903,2375
20260529,52600,-1400,5,47105,-3858,-46101,2456,-206,-2400,83304,69388,6112,4346,3627,320,36199,73246,52213,1890,3832,2720
20260528,54000,-3400,5,42924,-9334,-37035,2308,-511,-1984,97526,60149,12642,5237,3208,677,54602,69483,49677,2929,3719,2661
20260527,57400,-3600,5,37302,3791,-41283,2198,199,-2408,84830,53624,12395,4967,3130,718,47528,49833,53678,2768,2931,3127
20260526,61000,-1200,5,1317,-2681,1466,77,-151,81,51935,56641,19072,3173,3473,1163,50618,59322,17606,3096,3624,1083
20260522,62200,6200,2,-108551,111708,-2993,-6749,6940,-180,54417,165898,25190,3324,10280,1555,162968,54190,28183,10073,3340,1735
20260521,56000,4000,2,-4927,-6400,11334,-277,-376,653,33683,55292,29955,1844,3032,1678,38610,61692,18621,2122,3408,1025
20260520,52000,-1300,5,-9610,14410,-4811,-495,740,-246,30619,47385,14100,1577,2441,728,40229,32975,18911,2072,1701,974
20260519,53300,-2800,5,4964,-2651,-2393,271,-153,-122,47311,58341,21601,2543,3123,1159,42347,60992,23994,2272,3276,1281
20260518,56100,-3900,5,19422,-13169,-5505,1086,-737,-308,88101,50449,18021,4932,2825,1010,68679,63618,23526,3846,3562,1318
20260515,60000,-3900,5,-2257,-20290,22450,-126,-1270,1391,79427,44094,53358,4869,2671,3242,81684,64384,30908,4995,3941,1852
20260514,63900,1600,2,-33458,9338,24569,-2112,588,1552,49675,53994,30977,3131,3400,1954,83133,44656,6408,5243,2811,403
20260513,62300,2800,2,-35403,13326,22647,-2174,806,1403,64476,98355,32515,3976,6057,2008,99879,85029,9868,6149,5252,606
20260512,59500,-2600,5,-46534,66355,-20765,-2814,3974,-1217,47109,119217,49452,2844,7168,2989,93643,52862,70217,5658,3194,4206
20260511,62100,-300,5,-14571,-7603,23764,-906,-473,1478,47839,56547,35599,2941,3488,2206,62410,64150,11835,3847,3962,729
20260508,62400,700,2,-40240,15115,24184,-2502,938,1505,44359,46763,25801,2757,2903,1606,84599,31648,1617,5258,1965,100
20260507,61700,100,2,-48880,34944,14110,-2982,2126,866,31974,67680,19883,1951,4128,1219,80854,32736,5773,4933,2002,353
20260506,61600,-1500,5,-2961,21603,-18777,-155,1319,-1172,149818,99958,25532,9220,6159,1568,152779,78355,44309,9375,4840,2740
20260504,63100,500,2,41983,-19913,-18315,2583,-1230,-1119,119329,52777,16216,7355,3253,1018,77346,72690,34531,4772,4483,2137
20260430,62600,800,2,-11786,2955,7964,-738,183,501,76899,51810,13287,4830,3254,834,88685,48855,5323,5568,3071,334
20260429,61800,1300,2,-2664,-5771,8529,-159,-358,523,69128,50369,14402,4217,3080,881,71792,56140,5873,4376,3438,358
20260428,60500,-5200,5,-14485,-9505,8956,-884,-633,556,191441,85584,17958,12015,5337,1114,205926,95089,9002,12900,5969,558
20260427,65700,800,2,49286,-60735,7797,3246,-3991,509,205511,61875,23133,13329,3982,1496,156225,122610,15336,10083,7973,987
20260424,64900,6100,2,-145350,87710,58159,-9391,5667,3761,262181,242581,73062,16926,15641,4722,407531,154871,14903,26317,9974,960
20260423,58800,2300,2,36192,-52851,15322,2139,-3121,904,150047,116970,18711,8854,6886,1103,113855,169821,3389,6715,10007,199
20260422,56500,1700,2,-7352,-2589,10523,-409,-146,587,56604,58927,13946,3140,3265,777,63956,61516,3423,3549,3411,190
20260421,54800,400,2,-851,1020,512,-49,55,31,37774,42482,10613,2055,2313,581,38625,41462,10101,2104,2258,549
20260420,54400,-200,5,10943,-17185,5786,593,-932,314,41332,21873,8556,2242,1187,464,30389,39058,2770,1649,2119,150
20260417,54600,1000,2,-16522,1946,14149,-892,104,765,27259,37262,15623,1470,2010,845,43781,35316,1474,2363,1906,80
