stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4965,-30,5,-3198,3945,-817,-15,19,-4,13441,5633,1055,66,27,5,16639,1688,1872,81,8,9
20260601,4995,-85,5,823,-1641,815,4,-8,4,22200,42,817,111,0,4,21377,1683,2,107,8,0
20260529,5080,-30,5,2309,-2343,-1,12,-12,0,12159,67,0,62,0,0,9850,2410,1,50,12,0
20260528,5110,0,3,460,-460,0,2,-2,0,15475,239,0,79,1,0,15015,699,0,77,4,0
20260527,5110,-110,5,758,-829,1,4,-4,0,12035,2,4,62,0,0,11277,831,3,58,4,0
20260526,5220,-10,5,180,-145,0,1,-1,0,1906,353,3,10,2,0,1726,498,3,9,3,0
20260522,5230,60,2,-3040,3042,-2,-16,16,0,8293,3124,0,43,16,0,11333,82,2,59,0,0
20260521,5170,-40,5,-108,104,4,-1,1,0,4369,143,4,23,1,0,4477,39,0,23,0,0
20260520,5210,-40,5,760,-795,0,4,-4,0,5501,119,0,29,1,0,4741,914,0,25,5,0
20260519,5250,10,2,448,-448,0,2,-2,0,6764,259,0,35,1,0,6316,707,0,33,4,0
20260518,5240,-40,5,664,-665,1,3,-3,0,5462,235,12,29,1,0,4798,900,11,25,5,0
20260515,5280,40,2,2566,-2529,-2,13,-13,0,10136,421,215,53,2,1,7570,2950,217,39,15,1
20260514,5240,-30,5,-194,-505,-1,-1,-3,0,10064,733,2,52,4,0,10258,1238,3,53,6,0
20260513,5270,-10,5,103,-103,-35,1,-1,0,5430,423,12,28,2,0,5327,526,47,28,3,0
20260512,5280,50,2,-214,200,-21,-1,1,0,17405,1039,611,91,5,3,17619,839,632,92,4,3
20260511,5230,-120,5,-1160,1357,-197,-6,7,-1,15298,2547,5,81,13,0,16458,1190,202,87,6,1
20260508,5350,-40,5,105,-30,-110,1,0,-1,13384,350,285,71,2,2,13279,380,395,70,2,2
20260507,5390,-50,5,381,-779,363,2,-4,2,12371,50,382,66,0,2,11990,829,19,64,4,0
20260506,5440,0,3,751,-753,2,4,-4,0,11431,283,193,62,2,1,10680,1036,191,58,6,1
20260504,5440,-10,5,712,-710,-2,4,-4,0,4436,231,193,24,1,1,3724,941,195,20,5,1
20260430,5450,30,2,-121,121,0,-1,1,0,6866,302,0,37,2,0,6987,181,0,38,1,0
20260429,5420,20,2,-199,199,0,-1,1,0,6626,208,1,36,1,0,6825,9,1,37,0,0
20260428,5400,-10,5,-312,311,1,-2,2,0,3576,418,43,19,2,0,3888,107,42,21,1,0
20260427,5410,10,2,-48,48,0,0,0,0,9132,197,115,49,1,1,9180,149,115,50,1,1
20260424,5400,-10,5,-305,305,0,-2,2,0,7558,363,0,41,2,0,7863,58,0,42,0,0
20260423,5410,10,2,345,-309,-1,2,-2,0,11759,38,2,64,0,0,11414,347,3,62,2,0
20260422,5400,50,2,522,-109,-378,3,-1,-2,15488,505,309,83,3,2,14966,614,687,80,3,4
20260421,5350,0,3,-356,138,183,-2,1,1,12684,593,392,67,3,2,13040,455,209,69,2,1
20260420,5350,-30,5,216,-411,195,1,-2,1,12237,8,195,65,0,1,12021,419,0,64,2,0
20260417,5380,0,3,665,-662,-3,4,-4,0,16771,608,195,90,3,1,16106,1270,198,86,7,1
