stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10800,100,2,-1715,-259,1974,-18,-3,21,5047,2193,2676,54,23,29,6762,2452,702,72,26,7
20260601,10700,-510,5,8590,-9068,-703,93,-98,-8,23527,1747,940,255,19,10,14937,10815,1643,162,117,18
20260529,11210,-120,5,968,-1090,78,11,-12,1,2317,273,204,26,3,2,1349,1363,126,15,15,1
20260528,11330,60,2,630,-823,149,7,-9,2,5679,1799,1619,64,20,18,5049,2622,1470,57,30,17
20260527,11270,-340,5,1261,-1733,446,14,-20,5,7437,648,1003,84,7,11,6176,2381,557,70,27,6
20260526,11610,-90,5,-2200,-1658,3816,-25,-19,44,6785,147,3835,79,2,45,8985,1805,19,104,21,0
20260522,11700,130,2,871,494,-1365,10,6,-16,4006,1350,538,47,16,6,3135,856,1903,36,10,22
20260521,11570,10,2,2610,-1245,-1835,30,-15,-21,7618,708,36,88,8,0,5008,1953,1871,58,23,22
20260520,11560,-270,5,1830,447,-2320,21,5,-27,9901,2921,358,115,34,4,8071,2474,2678,93,29,31
20260519,11830,-390,5,8924,-4103,-4863,106,-49,-58,13789,1896,1053,164,22,12,4865,5999,5916,58,72,70
20260518,12220,-260,5,8476,-174,157,102,-2,2,10712,3146,1725,129,38,21,2236,3320,1568,27,40,19
20260515,12480,200,2,-19170,20215,-85,-239,252,-1,5664,23107,2162,70,288,27,24834,2892,2247,309,36,28
20260514,12280,0,3,862,-443,-419,11,-5,-5,1786,147,6,22,2,0,924,590,425,11,7,5
20260513,12280,-10,5,-3307,1686,1581,-41,21,19,224,5682,2066,3,70,25,3531,3996,485,43,49,6
20260512,12290,0,3,1791,-295,464,22,-4,6,13383,1429,3301,163,17,40,11592,1724,2837,141,21,34
20260511,12290,-60,5,465,-1316,811,6,-16,10,6862,1010,3117,84,12,38,6397,2326,2306,79,29,28
20260508,12350,50,2,3529,-2594,-535,43,-32,-7,5778,213,400,71,3,5,2249,2807,935,28,34,11
20260507,12300,-140,5,1094,-1795,661,13,-22,8,4159,205,1043,51,3,13,3065,2000,382,38,25,5
20260506,12440,20,2,-10637,11587,-990,-132,144,-12,3907,16164,1340,49,201,17,14544,4577,2330,181,57,29
20260504,12420,-80,5,4527,-348,-4219,56,-4,-53,9797,1114,889,122,14,11,5270,1462,5108,65,18,64
20260430,12500,-490,5,-6586,2970,2678,-83,37,34,15143,3553,3659,190,45,46,21729,583,981,272,7,12
20260429,12990,10,2,-1807,-126,1895,-23,-2,25,4179,933,3832,54,12,50,5986,1059,1937,78,14,25
20260428,12980,420,2,-8671,9852,-655,-112,127,-8,12186,14416,3900,157,186,50,20857,4564,4555,269,59,59
20260427,12560,-30,5,-914,770,47,-11,10,1,2130,777,509,27,10,6,3044,7,462,38,0,6
20260424,12590,100,2,-744,2381,-1642,-9,30,-20,3030,2421,74,38,30,1,3774,40,1716,47,0,21
20260423,12490,60,2,-636,711,-115,-8,9,-1,2437,915,558,30,11,7,3073,204,673,38,3,8
20260422,12430,-90,5,-313,390,-116,-4,5,-1,2946,1269,746,37,16,9,3259,879,862,41,11,11
20260421,12520,-40,5,1047,-1112,26,13,-14,0,4308,228,427,54,3,5,3261,1340,401,41,17,5
20260420,12560,-40,5,376,-153,-262,5,-2,-3,1769,432,1,22,5,0,1393,585,263,17,7,3
20260417,12600,100,2,-997,1885,92,-12,24,1,1807,2254,1405,23,28,18,2804,369,1313,35,5,16
