stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10420,-180,5,-2064,2240,-236,-22,24,-2,39685,22422,36,414,234,0,41749,20182,272,436,211,3
20260601,10600,-330,5,22761,-22364,-192,242,-238,-2,53773,11631,112,573,124,1,31012,33995,304,331,362,3
20260529,10930,100,2,-4218,4234,-16,-45,46,0,23871,13853,387,258,149,4,28089,9619,403,304,104,4
20260528,10830,20,2,4698,-4513,-307,52,-50,-3,59610,28974,186,647,313,2,54912,33487,493,594,364,5
20260527,10810,-340,5,34926,-18033,-16893,379,-196,-183,60035,12488,6,653,136,0,25109,30521,16899,273,332,183
20260526,11150,30,2,16142,-2058,-14112,178,-22,-156,32304,15201,97,357,169,1,16162,17259,14209,179,191,157
20260522,11120,360,2,-22108,37026,-14918,-247,412,-165,6343,41356,112,71,460,1,28451,4330,15030,317,48,167
20260521,10760,-190,5,27254,-6859,-20395,296,-74,-222,53026,13421,213,577,147,2,25772,20280,20608,281,221,224
20260520,10950,-220,5,3422,-7411,3989,38,-82,44,31600,10597,5053,347,117,56,28178,18008,1064,310,198,12
20260519,11170,0,3,8,1057,-1065,0,12,-12,22546,11790,141,253,133,2,22538,10733,1206,253,120,14
20260518,11170,40,2,1007,-2138,-69,11,-23,-1,50575,17181,2075,554,189,23,49568,19319,2144,544,213,24
20260515,11130,-400,5,30947,-27768,-3229,348,-312,-36,62846,15722,9,705,177,0,31899,43490,3238,357,489,36
20260514,11530,320,2,-10464,14055,-3591,-119,160,-41,19223,21879,52,220,249,1,29687,7824,3643,339,89,42
20260513,11210,0,3,12800,-9275,-3525,144,-104,-40,31338,12678,12,352,143,0,18538,21953,3537,208,247,40
20260512,11210,10,2,-56167,60187,-4020,-623,668,-45,82140,91865,440,918,1023,5,138307,31678,4460,1541,355,50
20260511,11200,-360,5,15959,-9862,-6297,180,-111,-71,49298,9396,121,556,106,1,33339,19258,6418,376,217,72
20260508,11560,330,2,1568,2348,-2770,17,27,-31,20159,13366,7,229,152,0,18591,11018,2777,212,125,32
20260507,11230,0,3,1318,5430,-3169,15,61,-36,19859,11842,5,224,134,0,18541,6412,3174,209,72,36
20260506,11230,-320,5,15882,-11645,-4370,180,-132,-49,35547,9784,9,403,111,0,19665,21429,4379,223,243,49
20260504,11550,-140,5,12729,-8537,-4192,148,-99,-49,31389,6148,7,366,72,0,18660,14685,4199,219,171,49
20260430,11690,-90,5,-8429,5768,61,-99,67,1,26861,12904,2115,315,151,25,35290,7136,2054,414,84,24
20260429,11780,-110,5,1508,406,-2014,18,5,-24,14157,4607,4,167,54,0,12649,4201,2018,149,50,24
20260428,11890,-110,5,-1086,3349,-2263,-13,40,-27,29860,9185,714,356,109,9,30946,5836,2977,369,70,35
20260427,12000,130,2,-13940,12325,-3472,-167,148,-42,33863,16947,12,408,204,0,47803,4622,3484,575,56,42
20260424,11870,200,2,-10075,9886,289,-120,117,4,10924,13113,3650,130,156,44,20999,3227,3361,250,38,40
20260423,11670,-140,5,3522,-1241,-2231,41,-14,-26,33270,7367,1006,386,86,12,29748,8608,3237,346,100,38
20260422,11810,-120,5,10166,-2209,-7957,120,-26,-93,32250,6651,3,379,78,0,22084,8860,7960,259,104,93
20260421,11930,-140,5,2211,-5583,3260,26,-67,39,29033,3047,4827,346,36,58,26822,8630,1567,320,103,19
20260420,12070,-480,5,18877,-15304,-2503,229,-185,-30,42308,7375,3,512,89,0,23431,22679,2506,283,275,30
20260417,12550,580,2,9018,-10499,-211,112,-131,-3,78898,18118,7,980,225,0,69880,28617,218,868,356,3
