stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5570,220,2,14719,-16528,1809,80,-90,10,85828,44235,1833,471,243,10,71109,60763,24,391,333,0
20260601,5350,30,2,9018,-8611,-407,49,-46,-2,44226,13545,613,237,73,3,35208,22156,1020,189,119,5
20260529,5320,-370,5,-6974,6527,76,-37,35,0,73401,19872,954,397,107,5,80375,13345,878,434,73,5
20260528,5690,50,2,-25395,25404,-9,-141,141,0,51316,38020,17,285,212,0,76711,12616,26,426,71,0
20260527,5640,-220,5,10718,-10894,176,61,-62,1,52165,13000,296,294,73,2,41447,23894,120,233,135,1
20260526,5860,-250,5,22746,-22729,-17,135,-134,0,159374,42275,93,923,243,1,136628,65004,110,788,377,1
20260522,6110,110,2,-3239,4075,-1000,-20,25,-6,13100,12202,0,80,74,0,16339,8127,1000,99,49,6
20260521,6000,-50,5,-11052,10211,741,-67,62,5,52056,22448,1303,316,136,8,63108,12237,562,383,75,3
20260520,6050,-450,5,-11202,11206,-4,-67,67,0,33294,28940,166,205,177,1,44496,17734,170,272,110,1
20260519,6500,40,2,9679,-9833,-46,63,-64,0,43939,14767,256,282,94,2,34260,24600,302,219,158,2
20260518,6460,190,2,8785,-11416,2631,59,-76,17,86300,39020,3372,560,251,22,77515,50436,741,501,327,5
20260515,6270,40,2,956,-958,2,7,-7,0,40896,21657,707,254,134,4,39940,22615,705,247,141,4
20260514,6230,-40,5,3784,-3778,-6,24,-24,0,35130,14401,576,219,90,4,31346,18179,582,196,113,4
20260513,6270,-430,5,-54704,45734,-1030,-347,287,-6,170399,71239,917,1079,451,6,225103,25505,1947,1426,163,12
20260512,6700,-60,5,20504,-20360,-144,143,-142,-1,141211,35399,1388,957,237,9,120707,55759,1532,814,379,10
20260511,6760,-590,5,6575,-6401,-169,49,-48,-1,133351,34196,605,936,237,4,126776,40597,774,887,284,5
20260508,7350,120,2,-18906,19520,384,-139,143,3,28251,25307,457,207,185,3,47157,5787,73,346,42,1
20260507,7230,120,2,-22210,20172,2035,-163,148,15,38063,36453,2605,278,267,19,60273,16281,570,440,119,4
20260506,7110,-290,5,17397,-17837,2440,125,-128,17,74385,25051,2750,530,178,20,56988,42888,310,405,306,2
20260504,7400,370,2,-39381,36466,2915,-291,269,21,68254,57857,2966,500,426,22,107635,21391,51,791,157,0
20260430,7030,-10,5,-7017,3868,3149,-49,27,22,27203,14392,3307,191,101,23,34220,10524,158,240,74,1
20260429,7040,-230,5,-1172,-2827,4099,-8,-21,29,36296,9396,4196,257,67,30,37468,12223,97,265,87,1
20260428,7270,100,2,782,-3168,2800,5,-22,20,51840,20371,2848,372,147,21,51058,23539,48,367,169,0
20260427,7170,80,2,-22220,16536,5270,-160,119,38,62499,35695,5290,453,258,38,84719,19159,20,613,139,0
20260424,7090,320,2,-27952,25185,3167,-197,178,22,66741,41864,3256,466,294,23,94693,16679,89,664,116,1
20260423,6770,170,2,-6005,-1029,7234,-40,-7,49,46562,13156,7264,314,89,49,52567,14185,30,355,96,0
20260422,6600,40,2,2223,-6498,5283,15,-43,35,29920,9008,5392,198,59,36,27697,15506,109,183,102,1
20260421,6560,-380,5,-47712,42561,7037,-319,284,48,122991,59240,7045,818,396,48,170703,16679,8,1137,112,0
20260420,6940,-60,5,4543,-8766,4179,32,-61,29,49080,16701,4322,342,116,30,44537,25467,143,310,177,1
20260417,7000,60,2,-1485,-3066,4695,-10,-22,33,56358,11006,4704,393,77,33,57843,14072,9,403,98,0
