stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8500,-390,5,964,-565,-76,8,-9,4,94802,96719,59260,797,813,503,93838,97284,59336,790,822,499
20260601,8890,0,3,-39742,-7660,47638,-354,-66,421,38394,79200,52405,337,701,464,78136,86860,4767,691,767,42
20260529,8890,-140,5,-514,-25142,25795,-4,-223,229,49970,38460,43937,441,340,389,50484,63602,18142,445,564,160
20260528,9030,-190,5,29168,-35188,5824,261,-314,51,104957,48099,20475,933,428,181,75789,83287,14651,672,742,130
20260527,9220,-520,5,27881,3452,-38097,261,28,-354,105725,81142,15630,988,756,147,77844,77690,53727,727,728,500
20260526,9740,-90,5,49201,-58583,9433,481,-577,97,95905,71618,28072,942,700,279,46704,130201,18639,461,1277,182
20260522,9830,910,2,-98921,81527,16116,-949,782,155,61074,135919,27572,589,1311,267,159995,54392,11456,1538,529,112
20260521,8920,-120,5,17853,-13754,-4100,159,-127,-32,112689,70428,21908,1027,644,202,94836,84182,26008,868,771,234
20260520,9040,-260,5,-60431,66186,-5436,-545,597,-48,60385,102687,15126,545,928,137,120816,36501,20562,1091,331,185
20260519,9300,-170,5,-26904,60553,-33659,-259,568,-309,70714,109078,18018,658,1021,171,97618,48525,51677,918,452,480
20260518,9470,-710,5,79558,-67157,-12827,757,-643,-118,161005,59655,18452,1530,567,178,81447,126812,31279,772,1210,296
20260515,10180,0,3,-55563,-31473,86709,-576,-324,897,84486,115333,124071,855,1175,1275,140049,146806,37362,1431,1500,378
20260514,10180,270,2,-16501,54900,-38332,-169,553,-383,64891,86171,2466,651,867,25,81392,31271,40798,819,314,408
20260513,9910,-350,5,98805,-65467,-33338,988,-656,-332,178785,50275,6269,1788,504,64,79980,115742,39607,800,1160,396
20260512,10260,0,3,-24526,52756,-28376,-252,540,-290,84727,112505,21596,866,1152,221,109253,59749,49972,1118,612,511
20260511,10260,-300,5,-26112,31811,-4403,-272,328,-43,96001,79767,43990,989,825,456,122113,47956,48393,1261,496,500
20260508,10560,-100,5,-19289,8238,11050,-204,86,117,66590,48164,37779,704,510,400,85879,39926,26729,908,424,283
20260507,10660,-120,5,25237,-15033,-9791,267,-160,-103,119177,42364,10953,1280,458,120,93940,57397,20744,1013,618,222
20260506,10780,-210,5,12285,4473,-11805,133,48,-128,126061,45811,18054,1365,497,195,113776,41338,29859,1231,449,323
20260504,10990,-30,5,17847,-2483,-15562,196,-27,-171,88451,36561,5072,976,404,56,70604,39044,20634,780,431,228
20260430,11020,-400,5,79905,-32718,-47164,889,-365,-524,164234,32724,4004,1830,364,44,84329,65442,51168,941,729,568
20260429,11420,-150,5,43477,-28403,-11273,498,-326,-129,113896,27019,3320,1305,310,38,70419,55422,14593,806,636,167
20260428,11570,-70,5,48234,801,-49035,560,9,-568,85208,37217,1602,989,432,19,36974,36416,50637,429,423,587
20260427,11640,70,2,-1640,9000,-7360,-19,105,-86,101648,48155,8766,1179,560,102,103288,39155,16126,1198,455,188
20260424,11570,40,2,-2294,21834,-19540,-27,252,-226,60948,39281,4954,705,454,57,63242,17447,24494,731,202,283
20260423,11530,30,2,-11140,39581,-28581,-129,456,-329,56307,64538,11310,648,744,130,67447,24957,39891,778,288,459
20260422,11500,20,2,11737,36037,-52251,133,411,-595,74060,57447,5398,842,655,62,62323,21410,57649,709,244,657
20260421,11480,-140,5,34872,-21582,-15821,403,-250,-182,76893,10777,6970,889,125,81,42021,32359,22791,486,375,263
20260420,11620,-290,5,69047,-24193,-44630,808,-286,-520,117342,29939,10262,1374,349,120,48295,54132,54892,566,635,640
20260417,11910,110,2,35011,-5885,-28326,416,-71,-336,84975,37533,4661,1011,446,55,49964,43418,32987,595,517,391
