stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2390,-15,5,16632,-16632,0,47,-47,0,510727,346291,1022,1203,807,2,494095,362923,1022,1156,854,2
20260601,2405,-65,5,-262272,260272,0,-626,621,0,361415,482135,383,866,1156,1,623687,221863,383,1492,535,1
20260529,2470,-115,5,-121319,113319,0,-294,275,0,406412,322131,271,1002,794,1,527731,208812,271,1297,519,1
20260528,2585,-10,5,-215821,212821,0,-549,542,0,243895,336256,781,622,858,2,459716,123435,781,1172,316,2
20260527,2595,-105,5,-337104,290104,0,-877,753,0,446528,506856,449,1166,1323,1,783632,216752,449,2042,570,1
20260526,2700,-145,5,19750,-91750,0,65,-261,0,630763,189027,0,1742,519,0,611013,280777,0,1677,781,0
20260522,2845,85,2,-74187,74187,0,-210,210,0,243338,220535,0,689,625,0,317525,146348,0,899,415,0
20260521,2760,-35,5,31801,-31434,-367,91,-89,-1,422055,249178,0,1181,699,0,390254,280612,367,1091,788,1
20260520,2795,-105,5,-193919,153740,179,-539,425,1,269078,365959,370,751,1020,1,462997,212219,191,1290,595,1
20260519,2900,-40,5,-126630,125817,188,-358,356,1,266994,271832,365,762,774,1,393624,146015,177,1120,419,0
20260518,2940,-10,5,-190126,191426,0,-549,553,0,311495,469661,1714,901,1359,5,501621,278235,1714,1450,806,5
20260515,2950,-105,5,-243302,243554,-252,-727,728,-1,462347,409410,0,1374,1220,0,705649,165856,252,2101,491,1
20260514,3055,-30,5,-157285,157033,252,-481,480,1,303395,309107,914,927,944,3,460680,152074,662,1407,464,2
20260513,3085,25,2,111317,-111317,0,362,-362,0,823087,395548,883,2573,1226,3,711770,506865,883,2211,1588,3
20260512,3060,-90,5,-280680,280680,0,-863,863,0,579436,518143,993,1771,1587,3,860116,237463,993,2633,724,3
20260511,3150,-90,5,-108434,108434,0,-349,349,0,450863,239090,932,1438,766,3,559297,130656,932,1786,417,3
20260508,3240,20,2,-79142,79142,0,-248,248,0,498052,264007,0,1600,844,0,577194,184865,0,1848,596,0
20260507,3220,-150,5,-55425,50425,0,-179,163,0,639086,236274,299,2085,771,1,694511,185849,299,2265,608,1
20260506,3370,-70,5,-150760,147760,0,-512,502,0,658558,305644,319,2230,1038,1,809318,157884,319,2743,536,1
20260504,3440,-15,5,-37211,34711,0,-134,126,0,583942,185412,168,2024,649,1,621153,150701,168,2158,523,1
20260430,3455,-25,5,-38344,51428,0,-132,177,0,410648,169231,0,1426,587,0,448992,117803,0,1558,410,0
20260429,3480,-40,5,-16852,16852,0,-58,58,0,443223,157567,319,1555,552,1,460075,140715,319,1612,495,1
20260428,3520,-130,5,-39153,37153,0,-140,132,0,666901,167352,0,2369,595,0,706054,130199,0,2508,463,0
20260427,3650,-30,5,46637,-51637,0,172,-190,0,483499,99271,0,1776,365,0,436862,150908,0,1604,555,0
20260424,3680,90,2,-33208,30575,0,-120,110,0,542294,152640,0,1990,558,0,575502,122065,0,2110,448,0
20260423,3590,-65,5,-138512,133145,0,-493,473,0,607676,272584,0,2178,974,0,746188,139439,0,2671,500,0
20260422,3655,-135,5,-75554,73554,0,-277,270,0,684211,151785,0,2508,557,0,759765,78231,0,2785,287,0
20260421,3790,-30,5,80917,-72917,0,310,-279,0,692279,89246,0,2640,342,0,611362,162163,0,2331,621,0
20260420,3820,30,2,-10005,10263,0,-39,40,0,552725,141755,0,2123,544,0,562730,131492,0,2162,504,0
20260417,3790,-45,5,-24306,21048,0,-91,79,0,453164,99989,0,1719,379,0,477470,78941,0,1810,301,0
