stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14720,-70,5,-5807,5689,-1617,-84,82,-24,14901,18910,5382,217,275,78,20708,13221,6999,301,193,102
20260601,14790,-330,5,14304,-17641,1966,215,-265,29,42482,10191,7263,635,152,108,28178,27832,5297,420,416,79
20260529,15120,-360,5,19880,-13557,-7414,303,-207,-112,41772,8945,10684,634,136,162,21892,22502,18098,331,343,274
20260528,15480,-100,5,-668,-524,1169,-8,-11,18,25427,15986,8023,393,245,123,26095,16510,6854,400,256,105
20260527,15580,-380,5,29167,-38750,9621,458,-608,151,51132,3591,12383,804,57,194,21965,42341,2762,346,665,44
20260526,15960,-530,5,45823,-49941,82,735,-801,1,74990,2782,5238,1202,45,84,29167,52723,5156,467,845,83
20260522,16490,390,2,-6197,8244,-2047,-102,135,-33,7199,16310,4592,117,267,75,13396,8066,6639,219,132,109
20260521,16100,-20,5,17846,-13980,566,292,-228,10,40575,6067,4234,663,99,69,22729,20047,3668,372,327,60
20260520,16120,-410,5,6649,3068,-13272,107,49,-213,26975,13402,4675,434,216,75,20326,10334,17947,327,167,289
20260519,16530,-350,5,13223,-10512,374,219,-174,6,27953,7599,9903,464,126,164,14730,18111,9529,244,301,158
20260518,16880,-110,5,-1485,-1324,1876,-27,-22,34,26634,35886,18326,447,605,310,28119,37210,16450,474,628,276
20260515,16990,40,2,-9197,-1623,10639,-154,-29,180,25585,40892,19079,430,687,322,34782,42515,8440,583,716,142
20260514,16950,290,2,-30188,35813,-5637,-509,603,-94,17957,59097,8328,302,997,140,48145,23284,13965,811,393,235
20260513,16660,-210,5,-18917,3547,5328,-322,61,91,28133,27642,18208,475,467,308,47050,24095,12880,797,407,218
20260512,16870,-130,5,-4060,-3540,1047,-69,-60,18,33897,29138,11206,570,491,189,37957,32678,10159,640,551,171
20260511,17000,-400,5,11873,-23336,9426,202,-396,160,50089,26146,17176,852,446,292,38216,49482,7750,650,843,132
20260508,17400,1220,2,7457,-12753,1638,121,-211,27,160335,83956,24863,2718,1439,414,152878,96709,23225,2597,1650,387
20260507,16180,0,3,-3946,2306,43,-64,38,1,16784,12332,2759,270,199,45,20730,10026,2716,334,162,44
20260506,16180,-30,5,13607,-14043,42,220,-227,1,38239,2773,1169,617,45,19,24632,16816,1127,398,271,18
20260504,16210,140,2,-3950,-821,4771,-66,-12,77,32111,30815,8869,524,504,144,36061,31636,4098,590,516,67
20260430,16070,-290,5,5473,-8253,2100,89,-134,34,20003,10916,5150,325,177,84,14530,19169,3050,236,311,49
20260429,16360,-280,5,16717,-19481,2651,271,-316,43,28570,8089,7800,464,132,127,11853,27570,5149,193,448,84
20260428,16640,580,2,-29754,23584,5868,-489,388,96,14676,33795,13505,243,556,222,44430,10211,7637,732,169,126
20260427,16060,80,2,-15019,11998,2204,-241,193,35,8674,15790,9685,139,253,155,23693,3792,7481,380,61,120
20260424,15980,280,2,-9225,17249,2638,-148,275,42,12138,19568,6064,193,312,97,21363,2319,3426,341,37,55
20260423,15700,-220,5,12878,-10640,-2300,203,-168,-36,25489,4163,1031,402,66,16,12611,14803,3331,199,234,53
20260422,15920,-70,5,1303,-2886,2222,20,-45,35,39308,10998,5801,620,174,92,38005,13884,3579,600,219,57
20260421,15990,-70,5,12250,-13134,420,196,-210,7,24033,4078,1636,384,65,26,11783,17212,1216,189,275,19
20260420,16060,-50,5,8117,-12520,4285,130,-201,69,36201,5738,6057,581,92,97,28084,18258,1772,451,293,28
20260417,16110,110,2,5774,-5521,147,92,-88,2,21226,6285,3136,340,101,50,15452,11806,2989,248,189,48
