stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4455,-145,5,5161,-9100,-2839,24,-42,-13,93524,27257,983,416,121,4,88363,36357,3822,392,163,17
20260601,4600,-75,5,-15457,-7851,19549,-68,-42,92,99920,48173,19647,469,222,93,115377,56024,98,537,264,0
20260529,4675,-10,5,45814,-66990,22463,216,-317,106,171484,35682,23468,809,168,111,125670,102672,1005,593,485,5
20260528,4685,-185,5,6157,-35348,29087,29,-166,137,111616,36775,29826,525,173,140,105459,72123,739,496,340,3
20260527,4870,-310,5,15655,-36973,19119,79,-184,95,241044,53754,19956,1198,269,99,225389,90727,837,1119,453,4
20260526,5180,180,2,36144,-48625,11793,191,-255,61,483869,141697,15925,2494,727,82,447725,190322,4132,2303,982,21
20260522,5000,420,2,-35826,18926,14791,-185,104,71,451708,196112,17202,2168,950,83,487534,177186,2411,2353,846,11
20260521,4580,300,2,-130209,104726,15463,-586,473,70,191207,146526,15699,863,660,71,321416,41800,236,1450,187,1
20260520,4280,30,2,5420,-18375,-37,24,-80,0,126454,34488,465,547,149,2,121034,52863,502,523,229,2
20260519,4250,-35,5,9304,-25332,0,40,-108,0,58911,10003,189,250,42,1,49607,35335,189,210,150,1
20260518,4285,120,2,-20088,-1108,-7,-84,-7,0,157556,60474,117,672,255,0,177644,61582,124,756,262,1
20260515,4165,75,2,-31313,20642,-389,-129,85,-2,65726,37719,623,271,156,3,97039,17077,1012,401,70,4
20260514,4090,-20,5,-16573,5149,174,-68,21,1,29805,18011,1091,121,73,4,46378,12862,917,189,52,4
20260513,4110,170,2,-23755,11148,-1003,-96,45,-4,64479,36778,770,266,151,3,88234,25630,1773,362,106,7
20260512,3940,-55,5,9273,-20652,-9,36,-82,0,37452,3489,2,148,14,0,28179,24141,11,112,95,0
20260511,3995,-55,5,4790,-18126,-4,19,-73,0,31255,3992,138,126,16,1,26465,22118,142,106,89,1
20260508,4050,50,2,-10794,3233,-189,-43,13,-1,25660,15492,24,104,63,0,36454,12259,213,148,50,1
20260507,4000,5,2,-27644,13286,-42,-111,53,0,17552,23090,185,70,93,1,45196,9804,227,181,39,1
20260506,3995,-70,5,-22561,918,-47,-91,4,0,84466,16714,24,338,67,0,107027,15796,71,429,63,0
20260504,4065,-70,5,17416,-25938,222,71,-106,1,71000,10644,244,290,44,1,53584,36582,22,219,150,0
20260430,4135,5,2,-8756,8256,0,-36,34,0,83376,33864,0,345,140,0,92132,25608,0,382,106,0
20260429,4130,45,2,-17440,15193,-3030,-71,62,-12,54575,24304,70,224,99,0,72015,9111,3100,295,37,13
20260428,4085,90,2,-7041,2149,-3308,-29,9,-13,55379,11795,0,224,48,0,62420,9646,3308,253,39,13
20260427,3995,45,2,1538,-344,-3294,6,-1,-13,29448,8139,0,118,33,0,27910,8483,3294,112,34,13
20260424,3950,30,2,5619,-2222,-3389,22,-9,-13,23174,6574,0,91,26,0,17555,8796,3389,69,35,13
20260423,3920,-10,5,8175,-4218,-2465,32,-16,-10,17119,4918,0,67,19,0,8944,9136,2465,35,36,10
20260422,3930,-15,5,3802,2366,-4876,15,9,-19,32672,9481,0,127,37,0,28870,7115,4876,113,28,19
20260421,3945,-10,5,4352,-2398,-1954,17,-9,-8,13892,2852,0,55,11,0,9540,5250,1954,38,21,8
20260420,3955,-60,5,7152,-4742,-2,28,-19,0,33554,6474,0,134,26,0,26402,11216,2,106,45,0
20260417,4015,10,2,5754,1599,-6545,23,7,-26,39610,18080,0,158,72,0,33856,16481,6545,135,66,26
