stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,29950,-1550,5,-17050,26019,-10271,-519,786,-306,18781,42730,4225,563,1292,128,35831,16711,14496,1082,506,434
20260601,31500,-1050,5,-14206,18917,-4597,-439,586,-143,29219,53025,3322,914,1652,103,43425,34108,7919,1353,1066,247
20260529,32550,-4950,5,-90946,128461,-44088,-2900,4102,-1413,231810,184098,38078,7469,5924,1220,322756,55637,82166,10369,1822,2633
20260528,37500,-2900,5,-2250,816,1352,-63,17,43,37694,26192,13290,1424,974,490,39944,25376,11938,1487,957,447
20260527,40400,-800,5,-13169,19342,-6202,-538,789,-251,27583,34330,5634,1108,1389,226,40752,14988,11836,1647,600,477
20260526,41200,-2000,5,17771,-10788,-1011,759,-466,-43,48649,19695,2686,2048,826,112,30878,30483,3697,1289,1292,156
20260522,43200,2150,2,-11888,22947,-11020,-528,997,-467,27926,36366,9916,1220,1584,429,39814,13419,20936,1748,587,896
20260521,41050,1650,2,5324,17623,-22874,225,740,-962,44911,35707,13090,1903,1504,550,39587,18084,35964,1678,764,1512
20260520,39400,-1600,5,14163,7051,-20228,558,245,-768,66130,41097,6661,2547,1568,254,51967,34046,26889,1989,1323,1022
20260519,41000,-1300,5,17263,2715,-9214,693,87,-356,77888,35394,8746,3101,1399,351,60625,32679,17960,2408,1312,707
20260518,42300,-6100,5,1244,1643,-3066,70,55,-132,68708,30101,7244,2984,1299,313,67464,28458,10310,2914,1245,445
20260515,48400,-2200,5,11141,18838,-30985,525,968,-1543,56926,39903,13063,2880,2021,662,45785,21065,44048,2356,1054,2205
20260514,50600,1200,2,46843,-23519,-4523,2151,-1084,-208,105301,28249,30097,4948,1383,1472,58458,51768,34620,2797,2467,1680
20260513,49400,-4800,5,76522,26887,-101706,3795,1315,-5032,146127,59619,56931,7222,2938,2825,69605,32732,158637,3427,1623,7857
20260512,54200,-500,5,16493,-16354,-664,932,-917,-36,52479,17970,5027,2897,968,275,35986,34324,5691,1964,1886,311
20260511,54700,1400,2,23417,-22982,-1092,1287,-1266,-58,65902,15758,4469,3600,856,243,42485,38740,5561,2312,2122,301
20260508,53300,1900,2,26102,-26266,-243,1402,-1411,-13,76418,20436,7346,4102,1100,394,50316,46702,7589,2700,2511,406
20260507,51400,2500,2,-30707,14928,13501,-1575,761,696,26574,31893,19394,1365,1631,999,57281,16965,5893,2941,870,304
20260506,48900,-1200,5,34907,-7496,-27512,1706,-378,-1333,70837,11498,7765,3477,562,378,35930,18994,35277,1771,940,1711
20260504,50100,-1900,5,29898,-4348,-21063,1493,-208,-1056,84567,12997,5400,4293,670,279,54669,17345,26463,2800,877,1335
20260430,52000,-4100,5,36149,-13045,-23544,1905,-697,-1231,60868,2364,5659,3215,124,299,24719,15409,29203,1310,821,1531
20260429,56100,700,2,-99,-588,714,-8,-30,40,11967,4811,1799,666,270,101,12066,5399,1085,675,301,60
20260428,55400,-4100,5,23491,-21556,-2432,1297,-1190,-134,68004,9043,13675,3777,507,758,44513,30599,16107,2481,1697,892
20260427,59500,-600,5,22990,-3439,-19646,1356,-203,-1159,47579,17342,7128,2816,1027,424,24589,20781,26774,1460,1230,1584
20260424,60100,2200,2,16635,-17213,206,977,-1010,11,76374,26963,6604,4535,1605,392,59739,44176,6398,3558,2615,381
20260423,57900,2400,2,6493,-2114,-4465,347,-108,-244,50002,20437,15381,2784,1149,866,43509,22551,19846,2437,1258,1110
20260422,55500,-1700,5,46635,-32150,-16355,2605,-1801,-909,69238,8038,1489,3872,452,83,22603,40188,17844,1267,2253,993
20260421,57200,-4600,5,33949,-44639,10972,1972,-2602,645,63531,9529,15435,3706,558,903,29582,54168,4463,1733,3160,258
20260420,61800,6100,2,-32659,18864,14337,-2022,1164,893,57946,50561,23267,3496,3075,1438,90605,31697,8930,5517,1911,545
20260417,55700,0,3,2498,-13412,11995,136,-741,664,24013,9159,15431,1327,511,853,21515,22571,3436,1191,1252,190
