stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1620,8,2,-85022,83937,1085,-102,101,1,1850012,1184753,229724,2962,1871,365,1935034,1100816,228639,3064,1770,364
20260601,1612,-126,5,-326889,325904,-27015,-534,535,-47,1928201,1123895,240378,3173,1859,396,2255090,797991,267393,3708,1324,443
20260529,1738,-128,5,-301159,180058,121101,-495,289,206,2386965,952946,418793,4136,1648,720,2688124,772888,297692,4631,1359,514
20260528,1866,-112,5,-247466,303077,-54111,-438,546,-105,3053870,1254135,328997,5643,2314,604,3301336,951058,383108,6081,1768,708
20260527,1978,-82,5,323354,-310018,47887,762,-712,79,8059813,1680472,1068523,16996,3513,2241,7736459,1990490,1020636,16234,4225,2162
20260526,2060,15,2,274343,-162560,-152382,504,-250,-334,9328620,2802347,907471,20250,6226,1960,9054277,2964907,1059853,19746,6475,2294
20260522,2045,25,2,-40372,50123,-19990,-87,105,-39,4021421,1012745,368274,8095,2042,744,4061793,962622,388264,8182,1937,782
20260521,2020,251,2,-446223,483315,35100,-854,938,62,11688214,3807532,1078275,23422,7600,2168,12134437,3324217,1043175,24276,6662,2106
20260520,1769,71,2,216101,-310014,25235,411,-562,37,5481732,1778000,479773,9379,3014,813,5265631,2088014,454538,8968,3576,776
20260519,1698,206,2,524173,-407452,-116147,860,-680,-180,9046819,2720749,871845,14839,4416,1417,8522646,3128201,987992,13979,5096,1597
20260518,1492,-24,5,85672,70046,-152959,147,96,-237,3335483,1251241,284260,5037,1878,425,3249811,1181195,437219,4890,1781,663
20260515,1516,-270,5,-652481,358536,316053,-859,428,468,7801204,3146365,1006435,13405,5218,1680,8453685,2787829,690382,14264,4790,1212
20260514,1786,105,2,-170732,172835,-5709,-268,277,-15,5874581,1938452,383551,10138,3326,657,6045313,1765617,389260,10407,3049,672
20260513,1681,195,2,-136623,96522,8891,-204,152,0,9514453,3200222,672627,15744,5282,1112,9651076,3103700,663736,15949,5129,1111
20260512,1486,156,2,770796,1429720,-2167878,1335,2051,-3330,22594472,6995085,634419,35409,10694,973,21823676,5565365,2802297,34074,8643,4303
20260511,1330,65,2,37672,-66379,37707,56,-93,49,3134546,1085565,207786,4228,1459,278,3096874,1151944,170079,4172,1552,229
20260508,1265,-30,5,71271,-77707,5636,92,-100,7,610184,143297,52917,774,181,67,538913,221004,47281,682,282,60
20260507,1295,-44,5,190617,-185029,-9088,246,-239,-11,908070,187871,40999,1166,241,53,717453,372900,50087,920,480,64
20260506,1339,100,2,621103,-469896,-147117,862,-660,-196,4857985,1834994,254650,6698,2524,349,4236882,2304890,401767,5836,3183,545
20260504,1239,42,2,-10518,31590,-21072,-13,39,-26,550589,226391,27311,680,279,34,561107,194801,48383,693,241,60
20260430,1197,-13,5,103599,-110027,6828,125,-132,8,492265,154430,70860,596,187,86,388666,264457,64032,471,319,78
20260429,1210,-5,5,-293614,306470,-15346,-353,369,-19,819497,625490,57718,988,753,70,1113111,319020,73064,1341,384,88
20260428,1215,-69,5,53,49961,-52064,2,60,-65,850482,342435,56313,1053,424,69,850429,292474,108377,1050,364,134
20260427,1284,-27,5,40308,-14343,-23548,59,-24,-32,1027460,347798,163548,1352,457,215,987152,362141,187096,1292,481,247
20260424,1311,106,2,-416360,358050,59593,-543,467,78,2873637,1398191,529265,3820,1849,699,3289997,1040141,469672,4363,1382,622
20260423,1205,-13,5,66029,-42063,-21316,80,-51,-26,295912,91285,37121,355,109,44,229883,133348,58437,274,160,70
20260422,1218,-2,5,37774,-32566,-2881,46,-40,-4,221310,82418,26281,267,100,32,183536,114984,29162,221,139,35
20260421,1220,-8,5,35376,-15943,-12587,43,-19,-15,400716,156314,63141,490,192,77,365340,172257,75728,447,211,93
20260420,1228,-13,5,-48779,84457,-26097,-59,103,-32,232037,166064,33181,285,203,41,280816,81607,59278,343,100,73
20260417,1241,-4,5,-56157,45241,10916,-69,56,13,395392,217019,67887,497,272,85,451549,171778,56971,567,217,72
