stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10570,150,2,-20833,-14196,35378,-220,-146,370,18026,43021,67812,186,449,708,38859,57217,32434,407,595,338
20260601,10420,-90,5,-18055,-8069,26218,-189,-84,274,13100,41037,56573,135,428,590,31155,49106,30355,324,512,316
20260529,10510,10,2,-16961,-5710,23073,-178,-61,243,9926,24665,49487,104,259,521,26887,30375,26414,282,320,278
20260528,10500,80,2,-3919,4850,-1038,-41,51,-11,22533,40078,37603,233,417,390,26452,35228,38641,274,365,401
20260527,10420,-200,5,30027,-14440,-15616,315,-152,-163,44539,18964,16471,468,200,174,14512,33404,32087,153,352,337
20260526,10620,-530,5,45450,-43876,-1840,487,-473,-16,60981,8759,33496,653,94,363,15531,52635,35336,166,567,379
20260522,11150,600,2,-41524,34229,9304,-458,378,102,8814,51338,36903,97,567,407,50338,17109,27599,555,189,305
20260521,10550,-30,5,11602,-7436,-4223,120,-80,-41,32751,24493,22713,350,263,246,21149,31929,26936,229,343,287
20260520,10580,-340,5,16571,1524,-18428,177,16,-196,28442,33744,25627,304,361,275,11871,32220,44055,127,345,471
20260519,10920,60,2,-20919,-7533,27477,-230,-83,303,13765,36588,79025,150,400,867,34684,44121,51548,380,484,564
20260518,10860,-270,5,-17555,29070,-11821,-190,315,-128,25748,62219,15981,280,675,174,43303,33149,27802,470,361,302
20260515,11130,-130,5,-10682,26275,-16003,-120,293,-177,28194,54664,32158,314,609,359,38876,28389,48161,434,316,537
20260514,11260,450,2,-35011,55364,-20333,-390,616,-226,15705,63863,35081,174,711,391,50716,8499,55414,564,94,617
20260513,10810,-610,5,115426,-91619,-23996,1269,-1009,-262,143591,18136,12340,1578,200,136,28165,109755,36336,310,1208,398
20260512,11420,80,2,-23519,28987,-6628,-266,328,-75,24093,41044,29840,273,465,338,47612,12057,36468,539,137,413
20260511,11340,-450,5,40642,-13987,-27304,469,-163,-314,68815,28466,4420,794,328,51,28173,42453,31724,325,491,365
20260508,11790,-180,5,43102,-30927,-14246,510,-366,-168,56345,11202,15399,667,133,183,13243,42129,29645,157,499,351
20260507,11970,-30,5,11925,-7979,-3948,143,-96,-47,30584,16413,17225,367,197,207,18659,24392,21173,224,293,254
20260506,12000,-160,5,30985,-10583,-20325,373,-128,-244,42270,16624,15015,509,200,181,11285,27207,35340,136,328,426
20260504,12160,0,3,16280,-1336,-14944,198,-16,-182,28764,15660,8647,351,191,106,12484,16996,23591,152,207,288
20260430,12160,-190,5,22858,9906,-32764,280,122,-402,40160,29169,20189,492,359,248,17302,19263,52953,213,236,650
20260429,12350,120,2,-17315,19481,-2666,-214,241,-33,7291,25037,18044,90,309,222,24606,5556,20710,304,69,255
20260428,12230,-70,5,23181,3404,-26585,284,42,-326,34787,15034,10891,426,185,134,11606,11630,37476,143,143,460
20260427,12300,-10,5,2543,9515,-5815,31,118,-71,77509,38570,23179,948,476,286,74966,29055,28994,918,358,357
20260424,12310,-40,5,19207,-13859,-5391,236,-170,-66,34459,10773,16595,423,132,204,15252,24632,21986,187,303,270
20260423,12350,-270,5,14552,-2043,-12529,181,-26,-155,27056,11323,24868,337,141,309,12504,13366,37397,156,167,464
20260422,12620,120,2,1850,16199,-17971,23,203,-225,25359,26575,22024,318,333,277,23509,10376,39995,295,130,502
20260421,12500,-160,5,10030,-2318,-7824,126,-29,-98,22788,8815,18803,287,111,238,12758,11133,26627,161,141,336
20260420,12660,-20,5,19527,-4169,-16301,249,-54,-207,44839,15849,12695,573,202,162,25312,20018,28996,323,256,369
20260417,12680,-50,5,1069,4409,-5550,13,56,-70,7975,12569,18826,101,160,239,6906,8160,24376,88,104,309
