stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5120,290,2,-19465,19465,0,-98,98,0,56738,42930,0,287,215,0,76203,23465,0,385,117,0
20260601,4830,-100,5,-19236,19427,-191,-92,93,-1,61514,42365,5101,295,204,25,80750,22938,5292,387,111,25
20260529,4930,-170,5,19069,-19320,251,94,-95,1,43582,12453,4215,214,61,21,24513,31773,3964,120,156,19
20260528,5100,-600,5,18890,-18731,-159,100,-99,-1,48167,24025,2762,253,124,15,29277,42756,2921,153,223,15
20260527,5700,-90,5,27685,-27870,185,160,-161,1,93390,23069,1631,538,132,9,65705,50939,1446,377,293,8
20260526,5790,490,2,-21850,21923,-73,-123,123,0,78458,39052,1545,443,220,9,100308,17129,1618,566,96,9
20260522,5300,310,2,-2697,2864,-167,-14,14,-1,28788,12283,501,152,64,3,31485,9419,668,166,50,3
20260521,4990,175,2,11335,-11452,117,57,-58,1,38780,8855,2127,195,44,11,27445,20307,2010,137,102,10
20260520,4815,-120,5,-22824,22870,-46,-109,109,0,32489,31177,3528,154,148,17,55313,8307,3574,262,40,17
20260519,4935,-175,5,4078,-4146,68,20,-20,0,54196,21205,1565,268,106,8,50118,25351,1497,248,126,7
20260518,5110,-390,5,-11500,11568,-68,-59,60,0,37157,30788,1020,190,158,5,48657,19220,1088,249,98,6
20260515,5500,-40,5,2156,-2173,17,13,-13,0,57228,25257,1389,313,137,8,55072,27430,1372,300,150,7
20260514,5540,140,2,19616,-19293,-323,108,-106,-2,75616,22776,3240,416,126,18,56000,42069,3563,308,232,20
20260513,5400,200,2,-2548,2241,307,-15,14,2,48200,25994,2562,258,141,14,50748,23753,2255,274,127,12
20260512,5200,-590,5,36520,-36696,176,193,-194,1,181753,43389,952,967,231,5,145233,80085,776,774,425,4
20260511,5790,50,2,6678,-5108,-70,41,-32,0,146553,75006,873,872,446,5,139875,80114,943,832,477,6
20260508,5740,40,2,15262,-14007,-267,93,-86,-2,111012,46600,3178,638,266,18,95750,60607,3445,546,351,20
20260507,5700,-730,5,114190,-113894,337,680,-678,2,314816,64792,3325,1867,387,20,200626,178686,2988,1187,1064,18
20260506,6430,770,2,-49678,47302,-128,-317,301,-1,890431,374243,8551,5834,2442,56,940109,326941,8679,6151,2141,57
20260504,5660,40,2,2604,-2502,-102,15,-14,-1,34790,14273,1733,199,82,10,32186,16775,1835,184,96,11
20260430,5620,-130,5,-8561,8331,230,-48,47,1,37401,27080,2428,212,154,14,45962,18749,2198,260,107,12
20260429,5750,-50,5,2591,-2559,-32,16,-16,0,38883,28531,1346,224,164,8,36292,31090,1378,208,180,8
20260428,5800,-220,5,13809,-13824,15,81,-81,0,58893,9974,211,344,58,1,45084,23798,196,263,139,1
20260427,6020,180,2,-1839,1850,-11,-10,10,0,67761,33351,509,405,198,3,69600,31501,520,415,188,3
20260424,5840,130,2,-5356,5438,-82,-30,31,0,25724,17622,113,149,101,1,31080,12184,195,179,71,1
20260423,5710,-440,5,33847,-33996,110,198,-198,1,121577,10839,1043,704,63,6,87730,44835,933,506,261,5
20260422,6150,280,2,4251,-4269,-143,27,-27,-1,118556,34225,764,719,206,5,114305,38494,907,692,233,5
20260421,5870,-30,5,17741,-17803,62,104,-104,0,74478,15116,173,435,89,1,56737,32919,111,332,193,1
20260420,5900,70,2,311,-161,20,3,-3,0,72189,25160,1018,424,146,6,71878,25321,998,420,148,6
20260417,5830,30,2,19447,-19669,52,113,-115,0,103215,31124,688,603,182,4,83768,50793,636,489,296,4
