stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,23600,-600,5,-115512,171585,-45950,-2664,3938,-1042,150770,292297,82713,3505,6743,1917,266282,120712,128663,6169,2805,2958
20260601,24200,-650,5,-133402,110856,20307,-3424,2791,571,195667,261428,110824,4908,6622,2826,329069,150572,90517,8332,3831,2255
20260529,24850,-350,5,-65859,125361,-69189,-1641,3073,-1677,151867,254177,63752,3791,6324,1600,217726,128816,132941,5432,3251,3277
20260528,25200,-800,5,-7063,8190,-3089,-149,176,-74,173475,59769,2769,4212,1431,68,180538,51579,5858,4361,1255,143
20260527,26000,-2000,5,107290,-22675,-88095,2736,-613,-2211,274899,43837,18403,7042,1110,482,167609,66512,106498,4305,1722,2693
20260526,28000,-150,5,78441,-25725,-57220,2191,-734,-1582,177038,30560,2070,4974,861,58,98597,56285,59290,2783,1595,1640
20260522,28150,3000,2,-72531,28252,44919,-1934,751,1201,110225,64095,48593,2997,1729,1304,182756,35843,3674,4930,978,103
20260521,25150,550,2,-25598,-11937,27772,-655,-318,725,142450,37384,32290,3617,946,838,168048,49321,4518,4271,1264,114
20260520,24600,-1800,5,69696,41664,-120733,1642,934,-2821,320702,106904,2540,7562,2501,60,251006,65240,123273,5920,1567,2881
20260519,26400,-100,5,-43186,27093,12797,-1146,686,373,151084,65357,27141,3971,1719,744,194270,38264,14344,5118,1034,371
20260518,26500,-1850,5,96357,31607,-141231,2610,800,-3768,231082,80708,7465,6238,2154,206,134725,49101,148696,3628,1354,3974
20260515,28350,-4650,5,84412,12763,-128663,2363,373,-3631,651942,107778,41992,19595,3265,1175,567530,95015,170655,17232,2893,4806
20260514,33000,450,2,37911,-79657,60979,1161,-2565,2002,286781,30381,79412,9228,990,2611,248870,110038,18433,8067,3555,609
20260513,32550,1950,2,-137782,1525,126917,-4389,-36,4128,177814,143087,165970,5723,4518,5393,315596,141562,39053,10112,4554,1265
20260512,30600,-450,5,-66151,-31823,98412,-2018,-1004,3037,189613,129138,150645,5686,3885,4612,255764,160961,52233,7705,4889,1576
20260511,31050,-150,5,-56883,-159410,209212,-1791,-4892,6475,326586,86012,275339,9820,2574,8482,383469,245422,66127,11611,7467,2006
20260508,31200,2500,2,-212040,14000,197258,-6497,385,6081,262352,162826,260702,8009,4941,8029,474392,148826,63444,14506,4556,1948
20260507,28700,900,2,5317,-88553,75496,147,-2533,2163,200357,32625,115378,5733,929,3307,195040,121178,39882,5586,3462,1144
20260506,27800,1250,2,-113527,-89860,183742,-3197,-2566,5206,327163,121224,252165,9197,3371,7126,440690,211084,68423,12394,5937,1920
20260504,26550,1100,2,-44138,-40050,84519,-1234,-1062,2304,353099,166812,150356,9440,4467,4062,397237,206862,65837,10674,5529,1758
20260430,25450,-1050,5,49306,-17884,-29643,1301,-489,-773,252190,90894,39790,6635,2387,1032,202884,108778,69433,5333,2876,1805
20260429,26500,2650,2,-53121,61443,-14528,-1434,1545,-273,431461,212113,115387,10854,5333,2967,484582,150670,129915,12288,3788,3240
20260428,23850,-2450,5,-25037,36830,-9890,-549,843,-248,500709,208928,93994,12333,5111,2297,525746,172098,103884,12882,4268,2545
20260427,26300,-400,5,16961,-31585,30298,448,-844,816,519429,233184,106313,14082,6324,2875,502468,264769,76015,13634,7168,2058
20260424,26700,1550,2,49424,-42064,-6214,1319,-1124,-163,310250,110118,48017,8057,2832,1233,260826,152182,54231,6738,3956,1396
20260423,25150,-1050,5,-52766,99573,13308,-1254,2438,340,333052,233501,88402,8527,5887,2249,385818,133928,75094,9781,3450,1909
20260422,26200,2050,2,-4443,56177,-14525,-106,1443,-374,382486,200309,34745,9860,5153,898,386929,144132,49270,9966,3709,1273
20260421,24150,-350,5,8345,49770,-34120,221,1182,-822,269685,150208,23703,6538,3629,571,261340,100438,57823,6317,2447,1393
20260420,24500,-350,5,16941,-23889,10541,429,-599,259,263644,115941,45888,6471,2841,1125,246703,139830,35347,6042,3440,867
20260417,24850,1250,2,-55257,-35413,99848,-1355,-903,2477,305970,118318,137846,7460,2861,3403,361227,153731,37998,8815,3764,926
