stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,22050,-1050,5,-99985,33314,60318,-2110,586,1386,213256,201186,224010,4531,4241,4840,313241,167872,163692,6641,3656,3455
20260601,23100,-2850,5,-66964,30815,54866,-1657,772,1319,320170,163206,188746,7573,3913,4456,387134,132391,133880,9229,3141,3137
20260529,25950,1000,2,-87170,85,87707,-2224,-6,2246,274442,88875,164800,6995,2274,4202,361612,88790,77093,9219,2280,1956
20260528,24950,-750,5,15357,-74881,65109,393,-1866,1607,315982,69026,115522,7812,1704,2851,300625,143907,50413,7419,3571,1244
20260527,25700,2900,2,-136857,-80813,221016,-3541,-2031,5660,798057,277191,322038,20237,7005,8203,934914,358004,101022,23778,9036,2543
20260526,22800,-1000,5,15123,-59964,47667,366,-1484,1185,321819,155375,194598,7615,3632,4578,306696,215339,146931,7250,5117,3394
20260522,23800,800,2,-195693,42707,154912,-4495,924,3616,371732,243207,254259,8580,5576,5898,567425,200500,99347,13075,4651,2281
20260521,23000,-600,5,29179,-36585,5442,690,-857,126,131793,21975,25220,3093,515,591,102614,58560,19778,2404,1372,464
20260520,23600,-2350,5,-82703,61525,83295,-2033,1480,2011,172785,169994,114248,4127,4093,2752,255488,108469,30953,6160,2613,741
20260519,25950,-750,5,-40293,-16208,57494,-1057,-437,1518,87720,38805,80299,2247,996,2104,128013,55013,22805,3304,1433,585
20260518,26700,-1400,5,-25331,8576,17631,-723,232,513,90873,51582,67699,2449,1396,1870,116204,43006,50068,3172,1164,1356
20260515,28100,1250,2,-85567,-648,149003,-2445,-12,4218,463842,167710,208559,13003,4703,5892,549409,168358,59556,15448,4716,1674
20260514,26850,-1100,5,43493,-13144,514,1221,-387,9,372415,112597,30606,10303,3111,841,328922,125741,30092,9081,3498,832
20260513,27950,6450,1,-191880,-51097,254875,-4990,-1440,6762,457076,145333,307264,12120,3714,8118,648956,196430,52389,17110,5155,1356
20260512,21500,-200,5,-7309,-29824,37937,-157,-651,825,57682,14731,54277,1256,317,1180,64991,44555,16340,1413,968,355
20260511,21700,150,2,-24297,-11195,32611,-523,-267,728,111816,59525,56694,2448,1296,1253,136113,70720,24083,2971,1564,525
20260508,21550,1350,2,-92671,-10597,101160,-2022,-273,2253,114337,115176,147898,2515,2520,3276,207008,125773,46738,4537,2793,1023
20260507,20200,2120,2,-64681,42484,24001,-1298,845,494,137210,143935,67815,2760,2853,1362,201891,101451,43814,4058,2008,869
20260506,18080,-1240,5,24076,29757,-53723,431,530,-959,117236,142672,94796,2126,2580,1716,93160,112915,148519,1696,2050,2675
20260504,19320,-880,5,31780,-20306,-11474,626,-402,-224,74777,23020,12700,1480,460,251,42997,43326,24174,853,862,475
20260430,20200,330,2,-23924,-11410,38090,-477,-221,753,49633,23359,55626,974,462,1101,73557,34769,17536,1451,683,348
20260429,19870,-730,5,76589,-68647,-9472,1487,-1332,-184,152610,17261,6986,2976,338,137,76021,85908,16458,1489,1669,321
20260428,20600,1020,2,38227,-86886,73274,733,-1844,1630,277900,141935,194938,5629,2829,4061,239673,228821,121664,4895,4674,2431
20260427,19579,511,2,-58000,-52664,116031,-2243,-2071,4522,196290,105240,160338,7696,4110,6271,254290,157904,44307,9939,6181,1749
20260424,19068,2505,2,-51880,-39617,88745,-1910,-1458,3277,158638,68318,117362,5638,2410,4305,210518,107935,28617,7548,3868,1028
20260423,16563,-766,5,1715,-733,-3063,63,-29,-102,81318,33148,5756,2672,1086,189,79603,33881,8819,2609,1115,291
20260422,17330,-76,5,-4148,-948,4524,-127,-44,152,78009,30951,9293,2606,1026,311,82157,31899,4769,2734,1070,160
20260421,17407,-460,5,-21539,-12240,35226,-717,-430,1197,120815,53010,44128,4101,1793,1499,142354,65250,8902,4818,2223,301
20260420,17867,-1150,5,40929,-36648,-3055,1488,-1337,-110,183698,54064,5983,6678,1993,217,142769,90712,9038,5190,3330,327
20260417,19017,2735,2,-180175,102587,89737,-6483,3653,3276,256083,213384,109962,9353,7686,4020,436258,110797,20225,15836,4033,745
