stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2045,0,3,0,0,0,0,0,0,1702,0,0,3,0,0,1702,0,0,3,0,0
20260601,2045,-5,5,0,0,0,0,0,0,4606,0,0,9,0,0,4606,0,0,9,0,0
20260529,2050,5,2,-125,125,0,0,0,0,3101,125,0,6,0,0,3226,0,0,7,0,0
20260528,2045,0,3,0,0,0,0,0,0,226,0,0,0,0,0,226,0,0,0,0,0
20260527,2045,0,3,0,0,0,0,0,0,1499,0,0,3,0,0,1499,0,0,3,0,0
20260526,2045,5,2,0,0,0,0,0,0,315,0,0,1,0,0,315,0,0,1,0,0
20260522,2040,0,3,0,0,0,0,0,0,519,0,0,1,0,0,519,0,0,1,0,0
20260521,2040,5,2,0,0,0,0,0,0,604,0,0,1,0,0,604,0,0,1,0,0
20260520,2035,0,3,0,0,0,0,0,0,19641,0,0,40,0,0,19641,0,0,40,0,0
20260519,2035,0,3,0,0,0,0,0,0,17447,0,0,35,0,0,17447,0,0,35,0,0
20260518,2035,0,3,0,0,0,0,0,0,176,0,0,0,0,0,176,0,0,0,0,0
20260515,2032,2,2,0,0,0,0,0,0,8252,0,0,17,0,0,8252,0,0,17,0,0
20260514,2030,0,3,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0
20260513,2030,0,3,0,0,0,0,0,0,9852,0,0,20,0,0,9852,0,0,20,0,0
20260512,2030,-5,5,0,0,0,0,0,0,6414,0,0,13,0,0,6414,0,0,13,0,0
20260511,2035,5,2,0,0,0,0,0,0,25171,0,0,51,0,0,25171,0,0,51,0,0
20260508,2030,0,3,0,0,0,0,0,0,637,0,0,1,0,0,637,0,0,1,0,0
20260507,2030,5,2,0,0,0,0,0,0,4048,0,0,8,0,0,4048,0,0,8,0,0
20260506,2025,-5,5,10000,0,-10000,20,0,-20,14232,0,0,29,0,0,4232,0,10000,9,0,20
20260504,2030,0,3,0,0,0,0,0,0,522,0,0,1,0,0,522,0,0,1,0,0
20260430,2030,-5,5,2433,0,-2433,5,0,-5,3872,0,0,8,0,0,1439,0,2433,3,0,5
20260429,2035,5,2,0,0,0,0,0,0,1490,0,0,3,0,0,1490,0,0,3,0,0
20260428,2030,0,3,0,0,0,0,0,0,34,0,0,0,0,0,34,0,0,0,0,0
20260427,2030,-5,5,0,0,0,0,0,0,42794,0,0,87,0,0,42794,0,0,87,0,0
20260424,2035,10,2,3,0,0,0,0,0,8131,0,0,16,0,0,8128,0,0,16,0,0
20260423,2025,-10,5,0,0,0,0,0,0,18494,0,0,37,0,0,18494,0,0,37,0,0
20260422,2035,5,2,0,0,0,0,0,0,344,0,0,1,0,0,344,0,0,1,0,0
20260421,2030,-5,5,-2546,0,0,-5,0,0,211,0,0,0,0,0,2757,0,0,6,0,0
20260420,2035,5,2,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
20260417,2030,5,2,0,0,0,0,0,0,2168,0,0,4,0,0,2168,0,0,4,0,0
