stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,31750,-350,5,1469,-1394,-75,47,-44,-2,9074,3491,449,288,111,14,7605,4885,524,242,156,17
20260601,32100,-1100,5,1133,-2140,-12,36,-69,0,9789,4954,775,316,160,25,8656,7094,787,280,229,25
20260529,33200,-350,5,-2918,-502,-1982,-97,-18,-65,7859,3628,755,260,120,25,10777,4130,2737,356,138,90
20260528,33550,-450,5,405,-474,53,14,-16,2,7326,2300,652,246,77,22,6921,2774,599,232,93,20
20260527,34000,-1400,5,3495,-2171,-2014,121,-75,-69,8435,1201,760,290,41,26,4940,3372,2774,169,117,95
20260526,35400,-250,5,2403,-1228,-1175,86,-45,-41,5830,2384,1297,208,85,46,3427,3612,2472,122,129,87
20260522,35650,550,2,2503,1006,-1891,89,36,-67,6414,5266,1285,228,187,46,3911,4260,3176,139,152,113
20260521,35100,500,2,3221,-2226,-995,113,-78,-35,5487,998,637,193,35,22,2266,3224,1632,80,113,57
20260520,34600,-1050,5,3945,-2906,-946,137,-101,-33,10116,3511,1825,350,121,63,6171,6417,2771,213,222,96
20260519,35650,-800,5,265,572,-893,9,20,-32,8441,4690,1174,298,166,42,8176,4118,2067,289,145,73
20260518,36450,-1900,5,637,-2103,459,24,-78,17,11802,4569,3656,432,166,134,11165,6672,3197,408,244,117
20260515,38350,-1350,5,-1073,-501,432,-39,-21,16,10313,7887,4013,402,305,155,11386,8388,3581,441,327,139
20260514,39700,1800,2,-8899,773,8126,-352,28,323,9606,12562,11901,378,494,471,18505,11789,3775,730,466,148
20260513,37900,-550,5,491,-7161,6644,19,-276,256,10805,5376,9044,414,206,348,10314,12537,2400,395,482,92
20260512,38450,350,2,-5258,1462,4835,-208,58,190,26911,15059,8714,1061,592,342,32169,13597,3879,1269,534,152
20260511,38100,-650,5,16754,-6212,-10542,647,-242,-405,25998,11900,3236,1005,460,125,9244,18112,13778,358,702,530
20260508,38750,-550,5,-890,1449,-559,-34,55,-22,13735,6722,2021,534,261,78,14625,5273,2580,568,206,100
20260507,39300,-350,5,4556,-3107,-861,180,-123,-34,12097,4610,1453,476,181,57,7541,7717,2314,296,304,91
20260506,39650,-1250,5,-4981,-1103,6042,-199,-45,242,10599,8627,9120,424,346,366,15580,9730,3078,623,391,123
20260504,40900,-900,5,-5915,-1343,7258,-245,-55,301,14316,22406,14018,590,927,580,20231,23749,6760,835,982,279
20260430,41800,-2550,5,7433,-10467,3034,314,-442,128,18072,3768,5716,761,159,241,10639,14235,2682,447,600,113
20260429,44350,2800,2,-9222,9623,2307,-405,422,102,25104,16265,6683,1092,710,292,34326,6642,4376,1497,288,191
20260428,41550,-550,5,-2376,3276,-699,-100,138,-29,10953,7817,2456,466,332,104,13329,4541,3155,566,193,133
20260427,42100,500,2,17,1047,-1109,-1,45,-47,11493,5435,1368,482,229,57,11476,4388,2477,482,183,104
20260424,41600,850,2,-4258,-541,4799,-177,-23,200,10199,4379,9011,423,181,374,14457,4920,4212,600,204,174
20260423,40750,1200,2,-961,-1527,2288,-39,-62,93,7998,2661,4861,323,108,197,8959,4188,2573,362,169,104
20260422,39550,-1900,5,5264,-2644,-2177,212,-107,-86,20739,6170,3274,832,247,131,15475,8814,5451,620,354,218
20260421,41450,-1850,5,1681,-7510,4716,69,-311,196,19268,4887,7444,796,202,309,17587,12397,2728,727,513,113
20260420,43300,800,2,5266,-2578,1001,225,-109,43,15780,5483,3209,677,236,137,10514,8061,2208,451,345,94
20260417,42500,2500,2,-26204,17315,11905,-1094,721,500,19379,23929,15609,813,998,654,45583,6614,3704,1907,276,155
