stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15140,-40,5,984,-1050,66,15,-16,1,26509,7263,231,396,108,3,25525,8313,165,381,125,2
20260601,15180,-740,5,-1524,1451,73,-23,22,1,24059,6378,131,367,97,2,25583,4927,58,390,75,1
20260529,15920,40,2,2256,-2421,165,36,-39,3,28085,8157,180,450,131,3,25829,10578,15,413,170,0
20260528,15880,680,2,1969,-1768,-172,30,-26,-3,72941,30871,44,1161,492,1,70972,32639,216,1131,518,3
20260527,15200,-470,5,3339,-3369,30,51,-51,0,13789,2897,75,208,44,1,10450,6266,45,158,95,1
20260526,15670,-130,5,2488,-2597,109,39,-41,2,14722,3391,156,231,53,2,12234,5988,47,192,94,1
20260522,15800,940,2,-5274,5337,-63,-82,83,-1,9160,10441,2,144,163,0,14434,5104,65,226,80,1
20260521,14860,30,2,4487,-4557,69,68,-69,1,17015,1090,109,256,16,2,12528,5647,40,188,85,1
20260520,14830,-770,5,6260,-6221,-39,94,-93,-1,34359,4802,84,512,71,1,28099,11023,123,419,165,2
20260519,15600,90,2,5777,-4852,68,89,-75,1,13790,2440,95,214,38,1,8013,7292,27,124,113,0
20260518,15510,-460,5,3048,-3064,16,48,-48,0,23515,6599,273,363,102,4,20467,9663,257,315,150,4
20260515,15970,-300,5,10089,-4037,-52,164,-68,-1,84084,30145,162,1384,492,3,73995,34182,214,1219,560,3
20260514,16270,270,2,2963,-2946,-17,47,-47,0,18842,8647,120,301,139,2,15879,11593,137,254,185,2
20260513,16000,140,2,16025,-16127,102,258,-259,2,39857,11731,647,642,189,10,23832,27858,545,384,449,9
20260512,15860,-400,5,15292,-15898,585,242,-252,9,43604,5855,600,691,93,10,28312,21753,15,449,345,0
20260511,16260,-730,5,35792,-18448,-15341,584,-303,-249,57779,8868,145,944,144,2,21987,27316,15486,360,447,251
20260508,16990,-310,5,6371,-3329,-6160,108,-57,-105,25400,5966,352,432,102,6,19029,9295,6512,324,158,111
20260507,17300,-830,5,23983,-14041,-10230,418,-246,-177,35874,4074,62,626,71,1,11891,18115,10292,208,317,178
20260506,18130,40,2,1668,-4011,2286,30,-72,42,22691,10953,7062,407,197,128,21023,14964,4776,378,269,86
20260504,18090,-360,5,-9618,11944,-2326,-175,217,-42,26738,24662,56,490,451,1,36356,12718,2382,665,234,43
20260430,18450,-210,5,1708,-1646,-62,32,-31,-1,10018,2279,3,185,42,0,8310,3925,65,154,73,1
20260429,18660,-10,5,1133,-845,-288,21,-16,-5,6414,2688,6,119,50,0,5281,3533,294,98,66,5
20260428,18670,80,2,3224,-2975,-196,60,-55,-4,14551,2186,5,270,40,0,11327,5161,201,210,96,4
20260427,18590,-510,5,-1896,1878,-35,-35,35,-1,38319,11235,19,719,210,0,40215,9357,54,754,175,1
20260424,19100,-100,5,-5547,5671,-124,-106,108,-2,22360,12057,4,427,230,0,27907,6386,128,533,123,2
20260423,19200,-520,5,-589,691,-52,-10,12,-1,25742,8793,55,495,168,1,26331,8102,107,505,157,2
20260422,19720,320,2,-6120,924,5146,-120,17,102,14196,8671,5359,278,169,106,20316,7747,213,398,152,4
20260421,19400,-950,5,3508,-3722,214,69,-73,4,42937,10649,218,842,210,4,39429,14371,4,773,283,0
20260420,20350,300,2,-4239,-7663,11902,-86,-159,245,47510,18710,12084,977,384,249,51749,26373,182,1064,543,4
20260417,20050,130,2,-14218,7722,6496,-286,155,131,17561,15447,7213,353,310,145,31779,7725,717,638,155,14
