stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7130,-60,5,2007,-5092,126,14,-37,1,13617,4019,154,100,29,1,11610,9111,28,87,65,0
20260601,7190,-510,5,-155,174,-19,-1,2,0,14413,5991,28,105,44,0,14568,5817,47,106,42,0
20260529,7700,-390,5,-1599,1604,-5,-12,12,0,6195,2762,0,48,21,0,7794,1158,5,61,9,0
20260528,8090,-110,5,2256,-2107,-149,18,-17,-1,7881,1603,24,63,13,0,5625,3710,173,45,29,1
20260527,8200,-270,5,4548,-4548,0,38,-38,0,17592,2153,0,145,18,0,13044,6701,0,108,56,0
20260526,8470,280,2,-3195,3059,135,-27,26,1,14604,10724,174,123,91,1,17799,7665,39,150,65,0
20260522,8190,490,2,-2872,2927,-55,-23,24,0,48585,18423,131,405,152,1,51457,15496,186,429,129,2
20260521,7700,40,2,467,-522,55,4,-4,0,4580,1546,55,36,12,0,4113,2068,0,32,16,0
20260520,7660,-130,5,-354,385,-31,-3,3,0,3059,2322,0,24,18,0,3413,1937,31,26,15,0
20260519,7790,-330,5,1514,-1477,-37,12,-12,0,7494,2444,31,59,19,0,5980,3921,68,47,31,1
20260518,8120,280,2,-8915,8847,68,-73,72,1,11804,16431,68,96,133,1,20719,7584,0,168,61,0
20260515,7840,-330,5,6410,-6410,0,51,-51,0,14780,1303,2,117,10,0,8370,7713,2,66,61,0
20260514,8170,430,2,-5754,5959,-205,-46,48,-2,19481,18255,8,155,146,0,25235,12296,213,201,98,2
20260513,7740,-90,5,-716,641,75,-5,5,1,7380,6097,567,57,47,4,8096,5456,492,62,42,4
20260512,7830,450,2,-1615,1489,126,-14,13,1,41008,31240,1614,320,245,13,42623,29751,1488,335,232,12
20260511,7380,-720,5,-13804,13804,0,-97,97,0,85756,47604,159,664,362,1,99560,33800,159,761,265,1
20260508,8100,90,2,-3491,3666,-175,-27,29,-1,18060,9265,0,144,74,0,21551,5599,175,171,45,1
20260507,8010,-890,5,-2507,1703,52,-20,14,0,34006,8739,508,281,72,4,36513,7036,456,301,58,4
20260506,8900,-1110,5,2509,-2627,118,24,-25,1,132363,22154,858,1205,202,8,129854,24781,740,1181,226,7
20260504,10010,240,2,2424,-2331,-93,34,-34,-1,1514876,69156,0,16186,725,0,1512452,71487,93,16152,759,1
20260430,9770,2250,1,12017,-6547,-4870,104,-58,-41,151030,5241,7238,1399,48,71,139013,11788,12108,1295,107,111
20260429,7520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,7520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,7520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,7520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,7520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,7520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,7520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,7520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,7520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
