stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3680,150,2,0,-229,0,-1,0,0,61885,23546,57,220,84,0,61885,23775,57,221,83,0
20260601,3530,10,2,1269,-1286,-141,5,-5,0,54578,12399,401,189,43,1,53309,13685,542,184,47,2
20260529,3520,-285,5,9328,-9272,-56,33,-33,0,71309,12732,1498,259,47,5,61981,22004,1554,226,79,6
20260528,3805,-55,5,4561,-4758,197,17,-18,1,42663,7969,199,164,31,1,38102,12727,2,146,49,0
20260527,3860,-150,5,9203,-8977,-226,36,-35,-1,64852,13304,131,251,52,1,55649,22281,357,215,87,1
20260526,4010,-60,5,-8215,7989,226,-33,32,1,104031,31426,1451,433,130,6,112246,23437,1225,466,98,5
20260522,4070,30,2,-4565,4565,0,-19,19,0,53228,17855,1248,218,73,5,57793,13290,1248,236,54,5
20260521,4040,425,2,-17494,17494,0,-66,66,0,227373,69904,138,876,269,1,244867,52410,138,942,203,1
20260520,3615,-55,5,2888,-2888,0,10,-10,0,5794,678,0,21,2,0,2906,3566,0,10,13,0
20260519,3670,-15,5,950,-950,0,4,-4,0,20582,4355,0,74,16,0,19632,5305,0,71,19,0
20260518,3685,0,3,2039,-1487,-552,7,-5,-2,17660,4770,0,65,18,0,15621,6257,552,57,23,2
20260515,3685,15,2,497,-502,5,2,-2,0,60093,7658,556,220,28,2,59596,8160,551,218,30,2
20260514,3670,-30,5,-4632,4632,0,-17,17,0,55601,8964,26,203,33,0,60233,4332,26,220,16,0
20260513,3700,-245,5,-8447,8154,293,-32,31,1,46357,13870,827,173,52,3,54804,5716,534,205,21,2
20260512,3945,-30,5,12305,-12310,5,49,-49,0,78127,8718,2194,308,34,9,65822,21028,2189,259,84,9
20260511,3975,85,2,-784,1164,247,-3,5,1,59689,11458,733,238,46,3,60473,10294,486,241,41,2
20260508,3890,-195,5,-2783,2919,-136,-11,11,-1,50684,8385,0,195,32,0,53467,5466,136,206,21,1
20260507,4085,35,2,1103,-1239,136,5,-5,0,40792,5258,1955,164,21,8,39689,6497,1819,159,26,7
20260506,4050,-100,5,3609,-3613,0,15,-14,0,57347,6564,1936,229,26,8,53738,10177,1936,214,41,8
20260504,4150,145,2,-4567,4567,0,-18,18,0,79125,14775,392,321,60,2,83692,10208,392,339,41,2
20260430,4005,-180,5,-10037,10037,0,-40,40,0,72741,17563,0,291,70,0,82778,7526,0,331,30,0
20260429,4185,15,2,-1902,1902,0,-8,8,0,32980,6601,0,137,27,0,34882,4699,0,145,20,0
20260428,4170,-40,5,751,-707,0,3,-3,0,38261,3337,0,160,14,0,37510,4044,0,157,17,0
20260427,4210,-340,5,9528,-9374,0,39,-38,0,138861,16456,0,591,72,0,129333,25830,0,552,110,0
20260424,4550,65,2,-6017,5796,0,-27,26,0,44102,9206,0,200,42,0,50119,3410,0,227,15,0
20260423,4485,-20,5,-1860,1860,0,-9,9,0,52736,8751,0,237,40,0,54596,6891,0,246,31,0
20260422,4505,85,2,-3842,3548,0,-17,16,0,82442,11054,0,364,49,0,86284,7506,0,380,33,0
20260421,4420,40,2,-842,842,0,-4,4,0,41670,6181,0,182,27,0,42512,5339,0,186,23,0
20260420,4380,-60,5,-3454,3554,0,-15,16,0,47226,7651,0,210,34,0,50680,4097,0,225,18,0
20260417,4440,60,2,648,-537,0,3,-3,0,62115,6364,0,272,28,0,61467,6901,0,268,30,0
