stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8850,-450,5,-51070,52038,-993,-444,452,-9,942048,566484,164,8347,5016,1,993118,514446,1157,8791,4564,10
20260601,9300,-180,5,1672,91611,1879,91,796,18,1141658,668180,2149,10864,6308,20,1139986,576569,270,10773,5512,3
20260529,9480,-310,5,-98303,100343,-242,-907,926,-2,992244,575517,201,9269,5377,2,1090547,475174,443,10176,4451,4
20260528,9790,-290,5,-134459,134518,-26,-1313,1313,0,1130934,697129,460,11043,6815,4,1265393,562611,486,12356,5502,5
20260527,10080,-780,5,37174,-75884,-2746,399,-795,-28,1355416,574925,933,13992,5979,10,1318242,650809,3679,13593,6775,37
20260526,10860,-180,5,18276,-51210,15,193,-552,0,1365300,476374,19,15043,5279,0,1347024,527584,4,14849,5830,0
20260522,11040,260,2,229491,-259831,6,2537,-2873,0,1417005,379177,242,15717,4213,3,1187514,639008,236,13179,7086,3
20260521,10780,570,2,192182,-184397,-5189,2062,-1980,-55,1368349,499885,3390,14671,5356,36,1176167,684282,8579,12608,7336,92
20260520,10210,-390,5,46616,-49599,-4003,476,-506,-40,1133138,644586,585,11501,6543,6,1086522,694185,4588,11025,7050,46
20260519,10600,-630,5,-46403,47657,-1750,-449,463,-19,915845,649652,298,9829,6939,3,962248,601995,2048,10279,6476,23
20260518,11230,-200,5,74860,-63501,6179,840,-716,67,1219709,810810,7014,13436,8903,77,1144849,874311,835,12596,9619,9
20260515,11430,-810,5,-87435,96359,1900,-1003,1108,25,2092573,853134,8788,24305,9906,103,2180008,756775,6888,25308,8798,78
20260514,12240,-220,5,94425,-106373,2130,1224,-1370,26,1723171,575222,3238,20943,6972,39,1628746,681595,1108,19719,8342,13
20260513,12460,-550,5,84460,-82573,-3527,1041,-1018,-44,1830695,653679,458,22841,8173,6,1746235,736252,3985,21800,9191,50
20260512,13010,-790,5,-389657,390387,11113,-4818,4827,142,3678871,1912017,11200,48682,25056,143,4068528,1521630,87,53500,20229,1
20260511,13800,-510,5,-66366,71714,2979,-905,978,41,3324826,1143814,4886,45783,15791,67,3391192,1072100,1907,46688,14813,26
20260508,14310,-1290,5,271559,-249949,-7567,3873,-3567,-109,4486087,1244872,752,64607,18076,11,4214528,1494821,8319,60734,21642,120
20260507,15600,-230,5,1033944,-1036728,-7742,17464,-17496,-132,12176428,3429764,1401,199714,55607,24,11142484,4466492,9143,182250,73103,156
20260506,15830,1480,2,-1062662,1082891,-396,-16267,16565,16,30165070,9095035,34942,468717,140446,555,31227732,8012144,35338,484984,123880,540
20260504,14350,2270,2,-1255390,1293305,10028,-15620,16107,146,34048077,11071407,16194,485658,155379,232,35303467,9778102,6166,501278,139272,87
20260430,12080,-350,5,-224954,217074,2,-2824,2729,0,3881943,1550069,84,48048,19364,1,4106897,1332995,82,50872,16635,1
20260429,12430,390,2,395387,-387777,435,5152,-5047,5,9038704,1769879,477,112743,21924,6,8643317,2157656,42,107591,26971,1
20260428,12040,-150,5,597662,-592631,1,7293,-7232,0,3726770,740387,3,45188,8974,0,3129108,1333018,2,37895,16205,0
20260427,12190,80,2,231414,-233566,-1188,2762,-2789,-14,4535264,1068834,43,54759,12914,1,4303850,1302400,1231,51997,15704,15
20260424,12110,240,2,-24539,-3665,-1319,-256,-81,-16,8799462,2352447,4,105373,28071,0,8824001,2356112,1323,105629,28152,16
20260423,11870,1840,2,-619561,623301,1820,-7064,7085,22,30189757,10022418,2616,359505,119132,31,30809318,9399117,796,366568,112047,9
20260422,10030,-120,5,-35790,36361,3,-360,366,0,1168694,328758,7,11589,3265,0,1204484,292397,4,11949,2899,0
20260421,10150,70,2,293,7052,-886,-12,85,-9,1384868,427258,56,14074,4377,1,1384575,420206,942,14086,4292,9
20260420,10080,-200,5,125899,-122022,2351,1312,-1272,24,1446774,320770,4856,14834,3296,49,1320875,442792,2505,13522,4568,25
20260417,10280,-390,5,188586,-180058,-4328,1952,-1864,-44,1601791,336707,10,16533,3488,0,1413205,516765,4338,14581,5352,44
