stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,108300,3600,2,-146567,132192,12593,-15809,14162,1453,102086,345082,142980,11033,37181,15560,248653,212890,130387,26842,23020,14107
20260601,104700,-2700,5,-39642,300323,-244344,-4200,31470,-25550,95242,456002,38272,9958,47795,4011,134884,155679,282616,14159,16325,29561
20260529,107400,400,2,-22145,27324,-5057,-2410,2976,-553,86064,763618,58058,8966,81619,6099,108209,736294,63115,11376,78643,6652
20260528,107000,-1100,5,-7630,59446,-53391,-836,6358,-5691,59806,219489,54653,6396,23499,5863,67436,160043,108044,7232,17141,11554
20260527,108100,-2000,5,-11280,92679,-83238,-1310,10078,-8966,106744,211651,38120,11543,22974,4133,118024,118972,121358,12854,12895,13098
20260526,110100,1100,2,-70123,87371,-19785,-7742,9634,-2167,50875,192255,42508,5582,21154,4671,120998,104884,62293,13324,11520,6838
20260522,109000,1700,2,-64729,114563,-49748,-7089,12496,-5398,54310,216222,49606,5913,23577,5403,119039,101659,99354,13002,11080,10801
20260521,107300,-3500,5,170209,-2168,-172371,18269,-208,-18527,265501,155481,45015,28565,16787,4835,95292,157649,217386,10296,16996,23362
20260520,110800,700,2,-47288,68801,-18958,-5192,7537,-2064,43785,270052,61093,4758,29546,6681,91073,201251,80051,9951,22009,8745
20260519,110100,-1400,5,-25723,8504,17793,-2830,924,1972,65250,154155,76870,7133,16871,8411,90973,145651,59077,9963,15947,6439
20260518,111500,-600,5,-14142,24125,-12652,-1572,2652,-1370,88111,139829,36899,9715,15494,4110,102253,115704,49551,11287,12842,5480
20260515,112100,-2900,5,-92962,118130,-20379,-10692,13492,-2264,109922,228995,83476,12535,26116,9489,202884,110865,103855,23226,12624,11754
20260514,115000,-300,5,-9559,56309,-46299,-1307,6432,-5067,157360,231739,197903,17430,26029,22362,166919,175430,244202,18736,19598,27428
20260513,115300,1000,2,-69844,53249,15283,-8416,6436,1825,178694,299689,106295,20782,35122,12341,248538,246440,91012,29198,28685,10515
20260512,114300,3400,2,-155899,122125,39279,-17730,13854,4509,140052,274653,125884,15833,31122,14293,295951,152528,86605,33563,17268,9784
20260511,110900,-5900,5,387281,-145002,-232903,43049,-16029,-25857,654623,252865,110856,73866,28927,12640,267342,397867,343759,30817,44956,38497
20260508,116800,-1400,5,53142,-12182,-42509,6183,-1412,-4954,170843,135275,61538,19980,15860,7212,117701,147457,104047,13797,17272,12166
20260507,118200,-3800,5,4250,10432,-16827,494,1242,-1991,172320,176790,112194,20410,20950,13297,168070,166358,129021,19916,19708,15287
20260506,122000,-6000,5,72413,78719,-145126,8838,9630,-17729,222464,253663,75025,27190,31022,9174,150051,174944,220151,18352,21392,26903
20260504,128000,-6500,5,138534,-15909,-119220,17727,-2076,-15214,312473,141671,135818,40030,18157,17372,173939,157580,255038,22303,20234,32586
20260430,134500,200,2,-204964,82914,123313,-27583,11149,16600,241791,288053,222020,32543,38774,29870,446755,205139,98707,60125,27625,13271
20260429,134300,15600,2,-685272,256000,423821,-88642,32663,55277,496192,672302,593397,64244,86630,77395,1181464,416302,169576,152886,53967,22117
20260428,118700,3300,2,-187987,163979,26733,-22157,19271,3204,72669,250539,103185,8486,29423,12157,260656,86560,76452,30643,10152,8953
20260427,115400,-4000,5,223341,-129669,-94866,25780,-14960,-10956,328289,79943,40062,37944,9256,4639,104948,209612,134928,12164,24217,15596
20260424,119400,-1400,5,30465,-46914,16294,3599,-5562,1944,192349,82047,85361,22789,9748,10128,161884,128961,69067,19190,15311,8184
20260423,120800,6700,2,-258257,180853,75282,-30723,21521,8954,210483,329686,157885,24866,39101,18703,468740,148833,82603,55589,17580,9748
20260422,114100,-200,5,54894,-6642,-50060,6260,-750,-5717,131155,109984,28779,15010,12604,3295,76261,116626,78839,8750,13354,9013
20260421,114300,-1600,5,43592,39300,-86320,4970,4509,-9871,170321,122088,61404,19509,13997,7041,126729,82788,147724,14539,9489,16912
20260420,115900,-1400,5,31020,3870,-35474,3569,462,-4100,139182,106255,33444,16095,12320,3873,108162,102385,68918,12526,11858,7973
20260417,117300,-800,5,23524,-5126,-16246,2711,-576,-1885,114874,78757,42614,13417,9228,4993,91350,83883,58860,10706,9804,6878
