stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6040,-100,5,-8932,-20868,31500,-54,-128,192,72634,42265,32189,443,258,196,81566,63133,689,497,386,4
20260601,6140,150,2,-58166,-11112,70000,-354,-67,425,96403,44606,70664,578,267,429,154569,55718,664,933,334,4
20260529,5990,190,2,-68069,-22653,90000,-405,-134,535,107899,71714,90821,635,424,540,175968,94367,821,1041,558,5
20260528,5800,30,2,-44302,-32784,75086,-259,-188,436,103932,57245,80227,595,330,467,148234,90029,5141,854,518,30
20260527,5770,-40,5,-40456,-34544,75000,-232,-201,434,58318,33400,75313,337,191,435,98774,67944,313,569,392,2
20260526,5810,300,2,-56785,-23215,80000,-323,-135,458,40986,45516,80202,234,258,459,97771,68731,202,558,393,1
20260522,5510,250,2,-22789,-21914,44862,-125,-124,250,38228,26283,45607,212,144,254,61017,48197,745,337,268,4
20260521,5260,20,2,-7282,7238,44,-39,39,0,41854,28423,198,225,153,1,49136,21185,154,264,115,1
20260520,5240,-190,5,-21211,21136,15,-110,110,0,57855,40090,471,304,210,3,79066,18954,456,414,100,2
20260519,5430,-220,5,-4469,4469,0,-25,25,0,76825,27763,328,418,151,2,81294,23294,328,443,127,2
20260518,5650,140,2,-19361,19282,79,-103,103,0,90708,57872,976,489,311,5,110069,38590,897,592,208,5
20260515,5510,-50,5,-66889,61975,4914,-364,338,26,283389,152493,6183,1588,852,33,350278,90518,1269,1952,514,7
20260514,5560,-10,5,-5301,5301,0,-31,31,0,117621,41518,549,660,234,3,122922,36217,549,691,203,3
20260513,5570,-90,5,41337,-41287,-50,245,-245,0,358886,84764,1749,2060,484,10,317549,126051,1799,1815,728,10
20260512,5660,20,2,5579,-6629,50,41,-47,0,366587,134853,489,2118,774,3,361008,141482,439,2077,821,2
20260511,5640,-410,5,-14431,17656,-325,-82,101,-2,291260,94643,172,1679,547,1,305691,76987,497,1761,446,3
20260508,6050,-590,5,15619,-16944,325,84,-92,2,647546,212816,2182,3979,1325,13,631927,229760,1857,3896,1417,11
20260507,6640,-30,5,-65125,73059,-1,-352,408,-1,5690223,1010954,4541,43064,7454,34,5755348,937895,4542,43417,7046,35
20260506,6670,-140,5,-135,235,0,8,-7,0,986052,227688,2932,6735,1555,20,986187,227453,2932,6727,1562,20
20260504,6810,410,2,125840,-121333,0,842,-812,0,855843,194243,1668,5680,1281,11,730003,315576,1668,4838,2093,11
20260430,6400,-300,5,39069,-37671,0,320,-305,0,1981186,435066,4580,13631,2959,31,1942117,472737,4580,13310,3264,31
20260429,6700,-910,5,-12604,13321,-4724,-59,68,-34,2452541,522197,2953,16944,3583,20,2465145,508876,7677,17003,3514,55
20260428,7610,1750,1,-93585,79500,-2,-621,514,0,4361947,904186,0,31255,6306,0,4455532,824686,2,31876,5792,0
20260427,5860,50,2,9961,-10061,0,60,-60,0,225863,53456,1,1319,311,0,215902,63517,1,1259,371,0
20260424,5810,-230,5,-9422,10752,0,-52,60,0,245111,73371,2,1449,433,0,254533,62619,2,1501,373,0
20260423,6040,-130,5,-45811,44748,0,-273,267,0,825359,193151,2,5151,1197,0,871170,148403,2,5425,930,0
20260422,6170,-230,5,69276,-67973,0,442,-433,0,1266607,239235,2,8031,1525,0,1197331,307208,2,7589,1958,0
20260421,6400,80,2,209088,-58693,-135829,1480,-475,-901,8736398,1368329,2,61627,9498,0,8527310,1427022,135831,60148,9973,901
20260420,6320,790,2,-48580,64431,-5496,-195,310,-35,8502968,1533481,0,55289,9831,0,8551548,1469050,5496,55483,9521,35
20260417,5530,-560,5,-16038,10319,519,-88,56,3,442756,104082,520,2501,590,3,458794,93763,1,2589,534,0
