stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1850,-8,5,7194,7537,-7731,13,14,-14,35000,10486,8538,64,19,16,27806,2949,16269,51,5,30
20260601,1858,-111,5,10773,-394,-8892,20,-1,-16,55140,9453,28607,104,18,54,44367,9847,37499,84,19,70
20260529,1969,-51,5,35182,-7704,-12305,70,-15,-24,69860,633,19490,139,1,39,34678,8337,31795,69,17,63
20260528,2020,-130,5,41360,-9507,-15019,84,-19,-30,104231,3683,4082,211,7,8,62871,13190,19101,128,27,39
20260527,2150,-10,5,9258,-6820,-761,20,-14,-2,26131,1844,6691,55,4,14,16873,8664,7452,36,18,16
20260526,2160,70,2,8242,-2356,-2286,18,-5,-5,40195,3997,5782,87,9,12,31953,6353,8068,69,14,17
20260522,2090,25,2,-16518,21039,-3621,-34,44,-8,46214,23320,18618,96,48,38,62732,2281,22239,130,5,46
20260521,2065,-5,5,9134,-6985,-2149,19,-14,-4,45091,2104,1945,93,4,4,35957,9089,4094,74,19,8
20260520,2070,-50,5,5412,-8081,1169,11,-17,2,31399,3609,7746,65,8,16,25987,11690,6577,54,24,14
20260519,2120,-20,5,1605,246,784,3,1,2,48168,8764,7086,102,19,15,46563,8518,6302,99,18,13
20260518,2140,-50,5,6286,-6204,283,14,-13,1,29818,3756,5135,64,8,11,23532,9960,4852,50,21,10
20260515,2190,-10,5,16653,-18300,2250,36,-40,5,45505,3505,7273,99,8,16,28852,21805,5023,63,47,11
20260514,2200,60,2,51758,-7114,-44644,110,-16,-95,85660,8401,4785,183,18,10,33902,15515,49429,73,34,105
20260513,2140,-85,5,28495,7457,-46002,62,16,-99,124896,19807,35941,268,42,77,96401,12350,81943,206,27,176
20260512,2225,-75,5,1680,-11541,8861,4,-26,19,115607,2851,36391,260,6,81,113927,14392,27530,255,32,62
20260511,2300,15,2,-9706,-7111,15817,-22,-16,36,29141,8455,31055,67,19,71,38847,15566,15238,89,36,35
20260508,2285,-15,5,6389,-2561,-4028,15,-6,-9,21420,1802,5285,49,4,12,15031,4363,9313,34,10,21
20260507,2300,15,2,-651,-3309,3486,-1,-8,8,33809,5223,14674,77,12,33,34460,8532,11188,78,19,25
20260506,2285,-5,5,2558,-17653,15094,6,-40,35,41376,404,33823,94,1,77,38818,18057,18729,89,41,43
20260504,2290,-100,5,75358,-72612,-20846,175,-168,-49,196363,11244,16605,455,26,38,121005,83856,37451,280,194,87
20260430,2390,-30,5,9863,9196,-21415,24,22,-51,48756,12562,10054,117,30,24,38893,3366,31469,93,8,75
20260429,2420,-35,5,7680,-4955,-15725,18,-12,-38,56772,3865,5269,137,9,13,49092,8820,20994,118,21,51
20260428,2455,5,2,-3053,732,321,-7,2,1,11587,956,1538,28,2,4,14640,224,1217,36,1,3
20260427,2450,-20,5,-13138,4472,5566,-32,11,14,72416,7611,12744,177,19,31,85554,3139,7178,210,8,18
20260424,2470,-5,5,-189,-1564,1753,0,-4,4,6971,514,2363,17,1,6,7160,2078,610,18,5,2
20260423,2475,-5,5,4080,-3995,-1085,10,-10,-3,28866,1221,3098,71,3,8,24786,5216,4183,61,13,10
20260422,2480,20,2,-5905,2495,2410,-15,6,6,18412,4234,2742,45,10,7,24317,1739,332,60,4,1
20260421,2460,5,2,2952,3750,-5202,7,9,-13,15469,5801,2338,38,14,6,12517,2051,7540,31,5,19
20260420,2455,0,3,-33973,29377,-1404,-83,72,-3,106095,41006,9822,261,101,24,140068,11629,11226,344,29,28
20260417,2455,0,3,-30296,4529,25767,-74,11,63,19217,5169,27294,47,13,67,49513,640,1527,122,2,4
