stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1884,-74,5,-6755,-8285,-223,-12,-16,0,145481,33304,265,275,63,1,152236,41589,488,287,79,1
20260601,1958,-34,5,-7255,14409,454,-14,28,1,112170,46078,1504,219,90,3,119425,31669,1050,233,62,2
20260529,1992,-68,5,36930,-44181,1,74,-88,0,168096,24109,1224,334,48,2,131166,68290,1223,260,136,2
20260528,2060,-15,5,-40065,31821,0,-81,65,0,110395,53276,360,223,108,1,150460,21455,360,305,44,1
20260527,2075,-120,5,-4968,-3250,1,-10,-7,0,177190,51571,4,374,109,0,182158,54821,3,384,116,0
20260526,2195,15,2,45146,-50148,2,100,-111,0,82168,8410,148,181,19,0,37022,58558,146,82,129,0
20260522,2180,35,2,-5831,5830,1,-12,12,0,49014,22961,1,107,50,0,54845,17131,0,120,38,0
20260521,2145,-10,5,14310,-11007,-5303,31,-24,-12,61952,12111,2,135,26,0,47642,23118,5305,104,50,12
20260520,2155,-55,5,4369,-4849,251,10,-11,1,66902,24651,716,144,53,2,62533,29500,465,135,64,1
20260519,2210,0,3,-15816,15587,1,-35,34,0,42153,28852,228,93,64,1,57969,13265,227,128,29,1
20260518,2210,-55,5,-14041,20322,-1504,-31,44,-3,99568,57701,2928,220,128,6,113609,37379,4432,251,83,10
20260515,2265,-85,5,36476,-36753,57,82,-83,0,161584,43012,2193,368,98,5,125108,79765,2136,285,181,5
20260514,2350,40,2,23600,-21384,57,55,-50,0,117170,14649,485,272,34,1,93570,36033,428,217,84,1
20260513,2310,-15,5,-9243,9026,1,-21,21,0,73384,30976,1946,170,72,4,82627,21950,1945,191,51,5
20260512,2325,-105,5,-51856,48219,2,-121,112,0,219485,151878,856,517,357,2,271341,103659,854,637,245,2
20260511,2430,-65,5,36782,-37395,1,90,-92,0,204805,32551,925,497,79,2,168023,69946,924,407,171,2
20260508,2495,-5,5,16745,-16746,1,42,-42,0,49794,6096,1,124,15,0,33049,22842,0,82,57,0
20260507,2500,-5,5,-6561,6600,-39,-16,16,0,174825,70524,3,436,176,0,181386,63924,42,452,160,0
20260506,2505,-75,5,62836,-62880,44,159,-159,0,263289,65423,1234,665,166,3,200453,128303,1190,506,325,3
20260504,2580,-35,5,103963,-104354,6,270,-271,0,235006,8967,393,610,23,1,131043,113321,387,341,294,1
20260430,2615,-45,5,-7013,7476,-463,-18,20,-1,120242,35949,3,316,94,0,127255,28473,466,335,75,1
20260429,2660,-10,5,342,-380,38,1,-1,0,94177,22544,851,250,60,2,93835,22924,813,249,61,2
20260428,2670,-25,5,109,-81,-28,0,0,0,83883,25226,39,225,68,0,83774,25307,67,224,68,0
20260427,2695,-25,5,-16793,16755,38,-45,45,0,131402,37315,38,354,101,0,148195,20560,0,399,55,0
20260424,2720,25,2,-12498,16382,-3296,-34,44,-9,116710,36983,38,316,100,0,129208,20601,3334,350,56,9
20260423,2695,-25,5,-20075,19785,37,-54,53,0,107669,46626,38,291,126,0,127744,26841,1,345,73,0
20260422,2720,-35,5,-11869,11873,19,-32,32,0,104670,35426,19,285,97,0,116539,23553,0,317,64,0
20260421,2755,-5,5,28373,-28749,18,78,-79,0,93532,14717,19,259,41,0,65159,43466,1,180,120,0
20260420,2760,-25,5,-10036,10016,20,-28,28,0,62928,39887,20,174,111,0,72964,29871,0,202,83,0
20260417,2785,-45,5,-73345,73344,1,-204,204,0,185350,106834,3,516,298,0,258695,33490,2,720,94,0
