stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,27000,-1600,5,-90,0,0,-3,0,0,194,0,0,5,0,0,284,0,0,8,0,0
20260601,28600,-950,5,0,0,0,0,0,0,194,0,0,5,0,0,194,0,0,5,0,0
20260529,29550,-50,5,0,0,0,0,0,0,34,0,0,1,0,0,34,0,0,1,0,0
20260528,29600,-650,5,0,0,0,0,0,0,57,0,0,2,0,0,57,0,0,2,0,0
20260527,30250,250,2,0,0,0,0,0,0,73,0,0,2,0,0,73,0,0,2,0,0
20260526,30000,-1350,5,0,0,0,0,0,0,1185,0,0,34,0,0,1185,0,0,34,0,0
20260522,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,31350,-550,5,-130,0,0,-1,0,0,1578,0,0,10,0,0,1708,0,0,11,0,0
20260429,31900,250,2,0,0,0,0,0,0,227,0,0,1,0,0,227,0,0,1,0,0
20260428,31650,100,2,-70,0,0,0,0,0,208,0,0,1,0,0,278,0,0,2,0,0
20260427,31550,100,2,0,0,0,0,0,0,1425,0,0,9,0,0,1425,0,0,9,0,0
20260424,31450,450,2,20,-20,0,0,0,0,51,0,0,0,0,0,31,20,0,0,0,0
20260423,31000,-250,5,0,0,0,0,0,0,1356,0,0,8,0,0,1356,0,0,8,0,0
20260422,31250,-100,5,0,0,0,0,0,0,39,0,0,0,0,0,39,0,0,0,0,0
20260421,31350,400,2,-1,1,0,0,0,0,95,1,0,1,0,0,96,0,0,1,0,0
20260420,30950,750,2,0,0,0,0,0,0,1940,0,0,12,0,0,1940,0,0,12,0,0
20260417,30200,-200,5,0,0,0,0,0,0,1800,0,0,11,0,0,1800,0,0,11,0,0
