stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,126000,-15300,5,43290,45566,-86509,5403,5882,-10982,174849,155778,29636,22775,20301,3875,131559,110212,116145,17372,14419,14857
20260601,141300,-11800,5,39804,48348,-96192,5320,7011,-13501,241261,154746,33416,34156,22134,4756,201457,106398,129608,28835,15122,18256
20260529,153100,-400,5,1637,-33505,30868,259,-5159,4748,192969,91741,60399,29791,14181,9304,191332,125246,29531,29532,19340,4556
20260528,153500,3400,2,-3868,-17849,23969,-574,-2772,3695,197046,102282,48145,30260,15669,7352,200914,120131,24176,30834,18442,3657
20260527,150100,-12000,5,78831,-43055,-40891,12142,-6595,-6331,267584,100627,37293,40948,15484,5671,188753,143682,78184,28806,22080,12002
20260526,162100,5300,2,-41602,49057,-9329,-6822,7952,-1438,268442,223013,77008,44029,36460,12650,310044,173956,86337,50851,28508,14088
20260522,156800,24300,2,-255119,202968,55533,-39513,31322,8718,342829,378203,86388,53385,58640,13480,597948,175235,30855,92898,27319,4761
20260521,132500,-3300,5,132501,-74013,-63007,17683,-9944,-8344,282786,91765,41152,37707,12227,5502,150285,165778,104159,20023,22171,13846
20260520,135800,-10900,5,-47981,137150,-87665,-6530,18368,-11643,119698,217721,33062,16087,29272,4475,167679,80571,120727,22617,10904,16118
20260519,146700,-10300,5,50642,-5035,-45728,8069,-1341,-6744,238962,136100,35637,37219,20868,5426,188320,141135,81365,29150,22209,12171
20260518,157000,7500,2,-34117,54443,-24770,-5362,8498,-3838,189097,202329,48167,29612,31664,7543,223214,147886,72937,34974,23165,11381
20260515,149500,-6000,5,-15729,-66593,94854,-2228,-10773,14984,320634,186036,173824,51196,29494,27218,336363,252629,78970,53424,40267,12233
20260514,155500,13000,2,-50094,-33133,77147,-7958,-5048,12059,331636,194222,115432,49449,29066,17653,381730,227355,38285,57408,34115,5594
20260513,142500,-4900,5,22356,39235,-70671,3251,5494,-10070,135454,118224,13179,19334,16823,1890,113098,78989,83850,16083,11329,11960
20260512,147400,1500,2,-71347,12591,66407,-10699,1718,10121,231590,173047,108931,34995,25935,16442,302937,160456,42524,45694,24217,6321
20260511,145900,-4000,5,48028,111774,-157875,6988,16240,-22948,154149,144799,14387,22425,21052,2097,106121,33025,172262,15438,4811,25045
20260508,149900,-800,5,9159,14219,-19008,1387,2089,-2825,107842,64212,30479,16067,9553,4550,98683,49993,49487,14679,7464,7375
20260507,150700,-7900,5,84281,-42359,-38337,13034,-6685,-5814,236791,61334,23428,36516,9469,3580,152510,103693,61765,23482,16154,9393
20260506,158600,1100,2,79637,-668,-77821,12546,-191,-12177,191638,73066,14302,30238,11516,2254,112001,73734,92123,17692,11707,14431
20260504,157500,-1000,5,71600,666,-68458,11319,75,-10796,170664,60923,15922,26976,9626,2510,99064,60257,84380,15657,9551,13306
20260430,158500,-8100,5,42591,74,-41068,6900,-86,-6558,149598,78348,22683,24259,12613,3677,107007,78274,63751,17360,12699,10235
20260429,166600,800,2,23534,-1515,-22241,3899,-254,-3684,155909,81168,8151,26075,13598,1368,132375,82683,30392,22176,13852,5052
20260428,165800,-4500,5,96616,-22730,-74535,16173,-3885,-12401,235952,70847,18670,39582,11886,3132,139336,93577,93205,23409,15771,15533
20260427,170300,-12500,5,180095,-116206,-69926,30466,-19652,-11840,466137,94198,120783,79271,16124,20507,286042,210404,190709,48805,35777,32347
20260424,182800,41800,2,7155,-51568,43519,-513,-9343,9548,1161621,346497,192598,201194,58736,33662,1154466,398065,149079,201707,68079,24114
20260423,141000,-4300,5,63655,-64360,3167,9065,-9181,463,145099,43699,46012,20565,6152,6504,81444,108059,42845,11500,15333,6040
20260422,145300,-4100,5,113230,-81947,-30613,16392,-11869,-4430,230450,79368,37593,33408,11523,5454,117220,161315,68206,17016,23392,9884
20260421,149400,19400,2,-211608,130728,73036,-31044,19176,10757,469313,324349,171345,68528,47260,25171,680921,193621,98309,99572,28084,14414
20260420,130000,-2800,5,16929,-26052,4495,2178,-3418,629,124464,37580,33367,16384,4978,4400,107535,63632,28872,14206,8396,3771
20260417,132800,300,2,-3421,-12631,19976,-484,-1684,2693,89980,46309,38504,12076,6222,5174,93401,58940,18528,12561,7906,2482
