stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6730,-240,5,-10097,-6054,-5417,-68,-39,-35,37188,34873,1791,246,231,12,47285,40927,7208,314,270,47
20260601,6970,760,2,-31749,33141,-1392,-202,216,-14,151744,97042,14032,1008,641,93,183493,63901,15424,1209,425,107
20260529,6210,-240,5,-3637,3467,170,-22,21,1,31831,15973,415,197,99,3,35468,12506,245,219,78,2
20260528,6450,70,2,-7494,7523,-29,-47,47,0,31998,21989,457,200,137,3,39492,14466,486,246,91,3
20260527,6380,-290,5,1331,-1332,1,9,-9,0,33210,19420,1,213,125,0,31879,20752,0,205,133,0
20260526,6670,-220,5,2596,-1597,1,18,-11,0,24725,9609,1,168,65,0,22129,11206,0,150,76,0
20260522,6890,340,2,-28696,28694,2,-196,196,0,24852,42202,149,169,288,1,53548,13508,147,365,92,1
20260521,6550,170,2,43386,-43294,-92,295,-295,-1,136110,34343,160,919,231,1,92724,77637,252,623,526,2
20260520,6380,-180,5,-9309,9093,216,-60,58,1,15113,22594,339,97,146,2,24422,13501,123,157,88,1
20260519,6560,-120,5,-11569,11145,424,-76,73,3,27921,28139,953,186,187,6,39490,16994,529,262,114,4
20260518,6680,-90,5,-11380,11383,-3,-74,74,0,22688,32579,378,145,213,2,34068,21196,381,220,139,3
20260515,6770,-70,5,10009,-10111,102,67,-67,1,60144,32985,485,407,225,3,50135,43096,383,340,292,3
20260514,6840,0,3,-5862,5902,-40,-40,40,0,39106,21633,153,263,146,1,44968,15731,193,302,106,1
20260513,6840,-130,5,3498,-3477,-21,24,-24,0,42882,14223,1549,294,98,11,39384,17700,1570,270,122,11
20260512,6970,-190,5,-3776,4078,-328,-27,29,-2,93336,46019,516,649,320,4,97112,41941,844,676,291,6
20260511,7160,-510,5,-9531,14741,-1510,-67,104,-11,93395,37601,570,676,270,4,102926,22860,2080,743,166,15
20260508,7670,-80,5,11196,-6950,-4246,85,-53,-32,67771,17572,62,517,134,0,56575,24522,4308,433,187,33
20260507,7750,-220,5,1315,-1286,-79,10,-10,-1,44069,17064,386,344,133,3,42754,18350,465,334,143,4
20260506,7970,-330,5,10736,-10709,-27,86,-85,0,55426,8841,0,444,71,0,44690,19550,27,358,156,0
20260504,8300,-70,5,5038,-4986,-52,42,-41,0,33105,5943,0,278,51,0,28067,10929,52,237,92,0
20260430,8370,-210,5,9550,-8876,-674,81,-76,-6,33364,4813,1,282,41,0,23814,13689,675,201,116,6
20260429,8580,-40,5,4580,-4391,-289,40,-38,-2,30562,5405,0,264,47,0,25982,9796,289,224,85,2
20260428,8620,-70,5,4729,-4850,6,41,-42,0,32689,7012,6,280,60,0,27960,11862,0,239,102,0
20260427,8690,-160,5,24321,-24357,36,213,-214,0,73106,21296,36,640,187,0,48785,45653,0,427,400,0
20260424,8850,330,2,7897,-7470,-427,71,-67,-4,94881,41413,944,846,370,8,86984,48883,1371,775,437,12
20260423,8520,150,2,-1660,1745,-43,-15,15,0,57755,30000,0,492,256,0,59415,28255,43,507,241,0
20260422,8370,-140,5,6174,-6216,0,52,-52,0,26850,5757,0,225,48,0,20676,11973,0,173,100,0
20260421,8510,-30,5,13281,-12889,-154,113,-110,-1,45486,6157,0,387,52,0,32205,19046,154,274,162,1
20260420,8540,-210,5,35240,-1950,-33114,303,-18,-283,69458,23959,0,595,205,0,34218,25909,33114,293,223,283
20260417,8750,-10,5,-6901,7087,-412,-59,61,-4,39726,23022,0,347,200,0,46627,15935,412,406,139,4
