stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2860,0,3,72270,-75974,704,206,-216,2,347425,183364,909,988,522,3,275155,259338,205,782,738,1
20260601,2860,-30,5,130031,-131316,1285,374,-377,4,533031,276578,1300,1528,793,4,403000,407894,15,1154,1171,0
20260529,2890,-35,5,250397,-254650,253,721,-733,1,536871,68147,320,1545,196,1,286474,322797,67,824,929,0
20260528,2925,10,2,143088,-143214,126,414,-414,0,564935,167035,291,1635,484,1,421847,310249,165,1221,898,0
20260527,2915,-65,5,327071,-325063,-2028,956,-950,-6,754437,73244,163,2205,215,0,427366,398307,2191,1250,1165,6
20260526,2980,-45,5,464700,-478900,-1800,1391,-1434,-5,732057,26141,0,2192,79,0,267357,505041,1800,801,1512,5
20260522,3025,35,2,13490,-12742,-778,41,-39,-2,241654,125274,114,731,379,0,228164,138016,892,690,418,3
20260521,2990,20,2,218160,-218019,-141,657,-656,0,559015,186714,1544,1684,562,5,340855,404733,1685,1027,1219,5
20260520,2970,-85,5,337219,-257852,-82367,1008,-772,-245,623742,156246,202,1864,467,1,286523,414098,82569,856,1239,246
20260519,3055,5,2,5475,-5059,584,16,-15,2,386656,179756,1252,1175,547,4,381181,184815,668,1159,562,2
20260518,3050,-45,5,17562,-18063,501,55,-56,2,344040,214364,884,1055,657,3,326478,232427,383,1000,713,1
20260515,3095,-65,5,-7071,6708,363,-24,23,1,523754,295771,903,1626,920,3,530825,289063,540,1650,897,2
20260514,3160,130,2,-211243,211062,181,-662,662,1,516157,388956,232,1618,1220,1,727400,177894,51,2281,558,0
20260513,3030,-65,5,312218,-313192,974,951,-954,3,602406,96801,1077,1837,296,3,290188,409993,103,886,1250,0
20260512,3095,-45,5,-413706,408515,4191,-1258,1242,13,1076212,745829,4233,3304,2277,13,1489918,337314,42,4562,1036,0
20260511,3140,-30,5,112309,-112477,168,354,-355,1,740924,136536,489,2345,433,2,628615,249013,321,1990,787,1
20260508,3170,30,2,253356,-266123,767,804,-844,2,823351,86897,775,2606,275,2,569995,353020,8,1802,1119,0
20260507,3140,-55,5,126103,-135423,-680,398,-427,-2,1048263,235027,320,3310,743,1,922160,370450,1000,2912,1170,3
20260506,3195,-130,5,353577,-357414,4068,1141,-1153,13,1243213,90807,6413,4008,293,20,889636,448221,2345,2868,1446,8
20260504,3325,30,2,-59166,53160,-693,-197,177,-2,588182,169279,12,1959,564,0,647348,116119,705,2156,387,2
20260430,3295,-5,5,21835,-27962,-184,72,-92,-1,366796,73744,89,1210,243,0,344961,101706,273,1138,335,1
20260429,3300,-20,5,-66517,73850,-814,-218,243,-3,458083,145875,37,1512,481,0,524600,72025,851,1730,238,3
20260428,3320,-20,5,-62872,62896,-29,-211,211,0,473919,226128,10,1579,755,0,536791,163232,39,1790,544,0
20260427,3340,-50,5,283406,-282963,-443,953,-952,-1,1099120,113019,7,3692,379,0,815714,395982,450,2739,1331,2
20260424,3390,85,2,-247866,246859,1007,-834,831,3,1187586,497052,1076,4005,1673,4,1435452,250193,69,4839,843,0
20260423,3305,-20,5,-70132,71031,-899,-230,233,-3,990062,256516,86,3273,848,0,1060194,185485,985,3503,615,3
20260422,3325,35,2,435141,-437373,-269,1511,-1519,-1,5182345,1029508,2,17649,3493,0,4747204,1466881,271,16138,5012,1
20260421,3290,0,3,-17144,17699,-555,-57,59,-2,536453,139120,6,1771,459,0,553597,121421,561,1828,401,2
20260420,3290,0,3,-19345,21755,-2720,-61,69,-9,481372,196519,94,1587,646,0,500717,174764,2814,1647,577,9
20260417,3290,-15,5,133780,-133745,45,451,-451,0,802723,185647,188,2655,610,1,668943,319392,143,2203,1062,0
