stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18980,130,2,7440,5381,-10828,140,101,-204,31441,36835,21026,591,692,395,24001,31454,31854,450,591,599
20260601,18850,-400,5,-3707,9278,-5673,-72,177,-107,44181,38091,22062,837,723,418,47888,28813,27735,909,547,525
20260529,19250,150,2,-2767,-15153,19180,-56,-289,369,37163,45694,40291,709,877,773,39930,60847,21111,765,1166,404
20260528,19100,-30,5,45030,-20124,-22808,853,-382,-432,64688,20645,8846,1224,391,167,19658,40769,31654,371,773,599
20260527,19130,-420,5,55593,-40330,-15914,1068,-776,-305,61201,15733,12230,1176,302,235,5608,56063,28144,108,1077,540
20260526,19550,-450,5,38397,-21515,-17476,756,-425,-343,58970,32170,13962,1162,633,275,20573,53685,31438,406,1057,618
20260522,20000,490,2,-31516,28645,4160,-628,570,83,9765,43415,21678,194,864,431,41281,14770,17518,822,294,349
20260521,19510,330,2,3231,28302,-28826,63,552,-562,24224,72363,20777,473,1413,406,20993,44061,49603,410,861,968
20260520,19180,-650,5,59793,-41583,-19570,1156,-806,-376,94857,54945,22762,1832,1059,440,35064,96528,42332,676,1865,816
20260519,19830,-370,5,54200,-46467,-7753,1076,-923,-154,90073,37220,30413,1789,739,603,35873,83687,38166,713,1661,757
20260518,20200,-550,5,1408,1201,-2649,28,24,-53,56000,50461,10477,1127,1018,212,54592,49260,13126,1099,994,264
20260515,20750,-350,5,-22854,20321,2685,-476,423,56,41699,63107,21233,865,1308,440,64553,42786,18548,1341,885,383
20260514,21100,950,2,-114050,98485,15625,-2363,2036,329,16278,142415,41071,333,2945,859,130328,43930,25446,2696,910,530
20260513,20150,270,2,-69250,73339,-4374,-1400,1482,-87,28021,148272,9400,562,2989,189,97271,74933,13774,1962,1507,276
20260512,19880,-170,5,54881,-39751,-15200,1087,-788,-301,103853,48341,12284,2057,957,243,48972,88092,27484,970,1745,544
20260511,20050,-100,5,-3165,17353,-13012,-64,349,-261,31444,64916,7329,631,1304,147,34609,47563,20341,695,956,408
20260508,20150,-50,5,12596,312,-12978,253,7,-261,33661,43215,7955,676,870,160,21065,42903,20933,424,863,421
20260507,20200,150,2,16069,-720,-15130,323,-14,-304,31207,27133,13350,628,546,269,15138,27853,28480,305,561,573
20260506,20050,-400,5,72530,-43904,-28747,1465,-888,-579,91798,24068,5863,1856,487,119,19268,67972,34610,391,1376,698
20260504,20450,-250,5,49942,-31076,-18608,1023,-639,-379,70037,27439,7637,1435,562,157,20095,58515,26245,413,1200,536
20260430,20700,-150,5,8176,-9048,872,169,-187,18,28969,28559,13372,599,592,277,20793,37607,12500,430,779,259
20260429,20850,150,2,1582,6103,-7835,32,128,-163,17133,37148,3415,356,774,71,15551,31045,11250,324,646,234
20260428,20700,-150,5,14077,-4463,-9555,292,-93,-198,30758,11318,5802,638,235,121,16681,15781,15357,346,328,319
20260427,20850,-300,5,8796,-921,-7885,184,-20,-164,31845,27170,10490,668,570,221,23049,28091,18375,484,590,385
20260424,21150,150,2,-22905,22467,8498,-482,472,179,15103,52073,17692,318,1096,372,38008,29606,9194,800,623,194
20260423,21000,350,2,-16041,16121,-555,-336,335,-9,20032,59802,24103,415,1245,503,36073,43681,24658,752,910,512
20260422,20650,-100,5,3509,9927,-13268,72,205,-274,19463,50805,7087,402,1051,147,15954,40878,20355,330,845,420
20260421,20750,-250,5,26819,4262,-30240,560,91,-633,47176,59845,12927,986,1255,272,20357,55583,43167,426,1164,904
20260420,21000,-250,5,-7750,10244,-2252,-165,218,-47,28308,47156,12468,597,998,264,36058,36912,14720,763,780,311
20260417,21250,-200,5,-14164,14600,316,-303,313,6,15929,62651,17476,339,1336,372,30093,48051,17160,642,1023,366
